step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9943,0.9996,0.9943,0.9943,0.0098,0.0227,0.6845,0.9943,0.9308
1,0.9963,0.9994,0.9963,0.9963,0.0074,0.0168,0.3847,0.9963,0.7932
2,0.9974,0.9995,0.9974,0.9974,0.0046,0.0125,0.6359,0.9974,0.8434
3,0.997,0.9996,0.997,0.997,0.0052,0.0149,0.4115,0.997,0.8043
4,0.9976,0.9997,0.9976,0.9976,0.0043,0.0135,0.435,0.9976,0.8411
5,0.9972,0.9995,0.9972,0.9972,0.0042,0.0159,0.4411,0.9972,0.7577
6,0.9974,0.9997,0.9974,0.9974,0.0044,0.0156,0.4174,0.9974,0.7734
7,0.9974,0.9996,0.9974,0.9974,0.0042,0.0154,0.428,0.9974,0.7397
8,0.9974,0.9996,0.9974,0.9974,0.0044,0.0166,0.401,0.9974,0.7637
9,0.9976,0.9996,0.9976,0.9976,0.0042,0.0168,0.4138,0.9976,0.7684
10,0.9976,0.9996,0.9976,0.9976,0.0043,0.0171,0.3919,0.9976,0.7208
11,0.9976,0.9996,0.9976,0.9976,0.0045,0.0176,0.3912,0.9976,0.7363
12,0.9976,0.9996,0.9976,0.9976,0.0043,0.0168,0.3892,0.9976,0.7537
13,0.9976,0.9996,0.9976,0.9976,0.0043,0.0172,0.3894,0.9976,0.7859
14,0.9976,0.9996,0.9976,0.9976,0.0043,0.0171,0.3907,0.9976,0.7746
15,0.9976,0.9997,0.9976,0.9976,0.0046,0.0173,0.3863,0.9976,0.7675
16,0.9976,0.9997,0.9976,0.9976,0.0045,0.0173,0.385,0.9976,0.7819
17,0.9974,0.9997,0.9974,0.9974,0.0047,0.018,0.3856,0.9974,0.803
18,0.9974,0.9997,0.9974,0.9974,0.0047,0.0178,0.3878,0.9974,0.784
19,0.9974,0.9997,0.9974,0.9974,0.0048,0.018,0.3901,0.9974,0.763
20,0.998,0.9997,0.998,0.998,0.0038,0.0169,0.3606,0.998,0.7735
21,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3593,0.9979,0.7477
22,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.3582,0.9979,0.7565
23,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3593,0.9979,0.7534
24,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3591,0.9979,0.7694
25,0.9979,0.9997,0.9979,0.9979,0.0038,0.0172,0.358,0.9979,0.7322
26,0.9979,0.9997,0.9979,0.9979,0.0038,0.0172,0.3595,0.9979,0.7205
27,0.9979,0.9997,0.9979,0.9979,0.0039,0.0172,0.3595,0.9979,0.7565
28,0.9979,0.9997,0.9979,0.9979,0.0038,0.0172,0.3588,0.9979,0.8417
29,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3585,0.9979,0.7381
30,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3585,0.9979,0.7521
31,0.9979,0.9997,0.9979,0.9979,0.0038,0.0171,0.3597,0.9979,0.7132
32,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3574,0.9979,0.6996
33,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.3585,0.9979,0.7308
34,0.9979,0.9997,0.9979,0.9979,0.0038,0.0172,0.3593,0.9979,0.692
35,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.3591,0.9979,0.7356
36,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3584,0.9979,0.7489
37,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.3588,0.9979,0.7394
38,0.9979,0.9997,0.9979,0.9979,0.0038,0.0173,0.359,0.9979,0.7572
39,0.9979,0.9997,0.9979,0.9979,0.0038,0.0175,0.3584,0.9979,0.7712
40,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3584,0.9979,0.71
41,0.9979,0.9997,0.9979,0.9979,0.0038,0.0174,0.3589,0.9979,0.7615
42,0.9979,0.9997,0.9979,0.9979,0.0039,0.0174,0.3574,0.9979,0.8462
43,0.998,0.9998,0.998,0.998,0.0039,0.0165,0.3574,0.998,0.7906
44,0.998,0.9998,0.998,0.998,0.004,0.0164,0.3557,0.998,0.8295
45,0.998,0.9998,0.998,0.998,0.004,0.0165,0.3556,0.998,0.8182
46,0.9974,0.9998,0.9974,0.9974,0.0045,0.0171,0.36,0.9974,0.8281
47,0.9973,0.9998,0.9973,0.9973,0.0045,0.0168,0.3618,0.9973,0.8
48,0.9973,0.9998,0.9973,0.9973,0.0045,0.017,0.361,0.9973,0.7496
49,0.9974,0.9998,0.9974,0.9974,0.0045,0.017,0.3601,0.9974,0.7348
50,0.9973,0.9998,0.9973,0.9973,0.0045,0.0171,0.3616,0.9973,0.7964
51,0.9973,0.9998,0.9973,0.9973,0.0046,0.0169,0.3629,0.9973,0.8013
52,0.9974,0.9999,0.9974,0.9974,0.0045,0.017,0.3622,0.9974,0.7701
53,0.9973,0.9998,0.9973,0.9973,0.0046,0.017,0.3626,0.9973,0.7745
54,0.9974,0.9999,0.9974,0.9974,0.0046,0.017,0.3604,0.9974,0.7815
55,0.9974,0.9999,0.9974,0.9974,0.0046,0.0172,0.3596,0.9974,0.7486
56,0.9973,0.9998,0.9973,0.9973,0.0046,0.0169,0.362,0.9973,0.7588
57,0.9974,0.9999,0.9974,0.9974,0.0046,0.0171,0.36,0.9974,0.7725
58,0.9974,0.9999,0.9974,0.9974,0.0046,0.017,0.3604,0.9974,0.7877
59,0.9974,0.9999,0.9974,0.9974,0.0045,0.0172,0.3602,0.9974,0.782
