step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8092,0.9853,0.8092,0.7972,0.3368,0.8368,0.9124,0.8092,3.7723
1,0.8824,0.9939,0.8824,0.8772,0.2084,0.522,0.952,0.8824,10.873
2,0.9169,0.9966,0.9169,0.9161,0.1559,0.3892,0.9698,0.9169,15.8754
3,0.9296,0.9974,0.9296,0.9293,0.1304,0.3235,0.9766,0.9296,10.882
4,0.9388,0.9978,0.9388,0.9385,0.1124,0.2818,0.9812,0.9388,20.9962
5,0.9484,0.9983,0.9484,0.9482,0.0954,0.2398,0.9848,0.9484,13.5527
6,0.9517,0.9985,0.9517,0.9517,0.0876,0.2163,0.9862,0.9517,29.4193
7,0.9542,0.9987,0.9542,0.954,0.0814,0.1998,0.9882,0.9542,13.7741
8,0.9556,0.9988,0.9556,0.9555,0.0769,0.1871,0.9889,0.9556,25.5018
9,0.9609,0.999,0.9609,0.9609,0.0681,0.1671,0.9903,0.9609,19.1427
10,0.9618,0.999,0.9618,0.9617,0.066,0.1607,0.9905,0.9618,24.8136
11,0.9637,0.999,0.9637,0.9636,0.0622,0.1513,0.9911,0.9637,9.5137
12,0.9649,0.999,0.9649,0.9648,0.0604,0.146,0.9913,0.9649,25.1706
13,0.9638,0.999,0.9638,0.9637,0.0608,0.1441,0.9911,0.9638,25.8104
14,0.9657,0.9991,0.9657,0.9656,0.0573,0.136,0.9918,0.9657,33.4271
15,0.9668,0.9992,0.9668,0.9667,0.0555,0.1309,0.9924,0.9668,30.8162
16,0.9689,0.9992,0.9689,0.9688,0.0522,0.1239,0.9929,0.9689,30.7394
17,0.9713,0.9993,0.9713,0.9713,0.0486,0.1166,0.9935,0.9713,39.5026
18,0.9727,0.9993,0.9727,0.9726,0.0464,0.1118,0.9938,0.9727,37.2692
19,0.9737,0.9993,0.9737,0.9737,0.0445,0.1075,0.994,0.9737,26.2628
20,0.9745,0.9993,0.9745,0.9744,0.0434,0.1047,0.9943,0.9745,25.3457
21,0.9748,0.9994,0.9748,0.9748,0.0428,0.1028,0.9944,0.9748,15.3905
22,0.9748,0.9994,0.9748,0.9747,0.0422,0.1007,0.9944,0.9748,22.6752
23,0.9753,0.9994,0.9753,0.9753,0.0415,0.099,0.9945,0.9753,28.095
24,0.9762,0.9994,0.9762,0.9762,0.04,0.0955,0.9947,0.9762,21.9666
25,0.9766,0.9994,0.9766,0.9766,0.0393,0.0937,0.9948,0.9766,29.5602
26,0.9768,0.9994,0.9768,0.9768,0.0386,0.0919,0.9949,0.9768,29.0557
27,0.9771,0.9994,0.9771,0.9771,0.0381,0.0905,0.9949,0.9771,17.2726
28,0.9769,0.9994,0.9769,0.9768,0.0381,0.0902,0.9949,0.9769,22.5884
29,0.9771,0.9994,0.9771,0.9771,0.0377,0.0891,0.9949,0.9771,37.9978
30,0.9771,0.9994,0.9771,0.9771,0.0372,0.0877,0.9949,0.9771,25.217
31,0.9772,0.9994,0.9772,0.9771,0.0368,0.0865,0.995,0.9772,29.0654
32,0.9776,0.9994,0.9776,0.9775,0.0362,0.0851,0.9951,0.9776,27.1828
33,0.9781,0.9994,0.9781,0.978,0.0358,0.0842,0.9951,0.9781,9.9233
34,0.9781,0.9994,0.9781,0.9781,0.0357,0.0834,0.9951,0.9781,35.3767
35,0.9784,0.9994,0.9784,0.9784,0.035,0.0819,0.9952,0.9784,10.4147
36,0.9786,0.9994,0.9786,0.9786,0.0345,0.0805,0.9953,0.9786,28.0876
37,0.979,0.9994,0.979,0.979,0.0341,0.0795,0.9953,0.979,25.249
38,0.979,0.9994,0.979,0.979,0.034,0.079,0.9953,0.979,36.2408
39,0.9793,0.9995,0.9793,0.9793,0.0336,0.0778,0.9954,0.9793,13.484
40,0.9794,0.9995,0.9794,0.9794,0.0335,0.0774,0.9954,0.9794,8.581
41,0.9794,0.9995,0.9794,0.9794,0.0334,0.0772,0.9954,0.9794,27.6454
42,0.9794,0.9994,0.9794,0.9794,0.0333,0.0768,0.9954,0.9794,29.418
43,0.9794,0.9994,0.9794,0.9794,0.0332,0.0764,0.9954,0.9794,39.2521
44,0.9797,0.9995,0.9797,0.9797,0.0328,0.0754,0.9955,0.9797,29.3706
45,0.9801,0.9995,0.9801,0.9801,0.0324,0.0747,0.9955,0.9801,40.6918
46,0.9801,0.9995,0.9801,0.9801,0.0322,0.0743,0.9955,0.9801,23.9032
47,0.9802,0.9995,0.9802,0.9802,0.0322,0.0741,0.9955,0.9802,24.2454
48,0.9803,0.9995,0.9803,0.9803,0.032,0.0736,0.9955,0.9803,33.7439
49,0.9804,0.9995,0.9804,0.9804,0.0318,0.0731,0.9956,0.9804,46.2914
50,0.9804,0.9995,0.9804,0.9804,0.0316,0.0725,0.9956,0.9804,34.9424
51,0.9805,0.9995,0.9805,0.9805,0.0315,0.0722,0.9956,0.9805,20.8528
52,0.9806,0.9995,0.9806,0.9806,0.0313,0.0718,0.9956,0.9806,41.628
53,0.9807,0.9995,0.9807,0.9807,0.0311,0.0712,0.9957,0.9807,30.9971
54,0.9809,0.9995,0.9809,0.9809,0.0307,0.0703,0.9957,0.9809,11.6505
55,0.9809,0.9995,0.9809,0.9809,0.0305,0.07,0.9958,0.9809,33.402
56,0.9812,0.9995,0.9812,0.9812,0.0302,0.0693,0.9958,0.9812,20.5576
57,0.9814,0.9995,0.9814,0.9814,0.0299,0.0686,0.9959,0.9814,46.495
58,0.9813,0.9995,0.9813,0.9813,0.0299,0.0684,0.9959,0.9813,34.1483
59,0.9815,0.9995,0.9815,0.9815,0.0296,0.0678,0.9959,0.9815,40.5644
