step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5764,0.907,0.5764,0.5505,0.5642,1.0349,0.7906,0.5764,0.1185
1,0.74,0.9424,0.74,0.7347,0.4636,0.8806,0.8623,0.74,0.0998
2,0.8033,0.9533,0.8033,0.8016,0.4227,0.8174,0.8852,0.8033,0.11
3,0.819,0.9569,0.819,0.8171,0.3945,0.7716,0.8927,0.819,0.1055
4,0.837,0.9596,0.837,0.8351,0.3734,0.7362,0.8967,0.837,0.0958
5,0.836,0.9615,0.836,0.8348,0.3562,0.7062,0.9012,0.836,0.115
6,0.8448,0.963,0.8448,0.8438,0.3488,0.6935,0.9042,0.8448,0.1158
7,0.8515,0.9632,0.8515,0.8514,0.3423,0.6827,0.9054,0.8515,0.0935
8,0.8555,0.965,0.8555,0.8551,0.3356,0.6717,0.909,0.8555,0.0986
9,0.8582,0.9652,0.8582,0.8575,0.3301,0.6626,0.9096,0.8582,0.1019
10,0.8606,0.9656,0.8606,0.8603,0.3273,0.6568,0.9097,0.8606,0.102
11,0.8581,0.9652,0.8581,0.8579,0.3228,0.649,0.9095,0.8581,0.1182
12,0.862,0.9661,0.862,0.8619,0.3184,0.6418,0.9111,0.862,0.1185
13,0.8629,0.9666,0.8629,0.8626,0.3151,0.6371,0.9138,0.8629,0.0984
14,0.8658,0.9671,0.8658,0.8656,0.3135,0.6325,0.9139,0.8658,0.0915
15,0.8668,0.9671,0.8668,0.8666,0.3096,0.6262,0.9135,0.8668,0.0937
16,0.8666,0.9671,0.8666,0.8663,0.3065,0.6221,0.9128,0.8666,0.1111
17,0.8641,0.9668,0.8641,0.8639,0.3059,0.6184,0.9129,0.8641,0.0992
18,0.8682,0.9677,0.8682,0.8679,0.3022,0.6134,0.9149,0.8682,0.1066
19,0.8682,0.9674,0.8682,0.8679,0.301,0.6131,0.9148,0.8682,0.099
20,0.8682,0.9679,0.8682,0.8682,0.3017,0.6121,0.9162,0.8682,0.1096
21,0.8683,0.9677,0.8683,0.868,0.3013,0.6121,0.9151,0.8683,0.1165
22,0.87,0.9684,0.87,0.8698,0.2971,0.6043,0.917,0.87,0.1134
23,0.8705,0.969,0.8705,0.8704,0.2967,0.6017,0.9181,0.8705,0.1024
24,0.8696,0.9688,0.8696,0.8694,0.2967,0.602,0.9171,0.8696,0.1011
25,0.8727,0.9688,0.8727,0.8726,0.2924,0.5947,0.9177,0.8727,0.1117
26,0.8714,0.9687,0.8714,0.8712,0.2942,0.5975,0.9173,0.8714,0.1121
27,0.8692,0.9687,0.8692,0.8688,0.2907,0.5914,0.9171,0.8692,0.1014
28,0.8727,0.9695,0.8727,0.8725,0.2896,0.5892,0.9184,0.8727,0.1048
29,0.8725,0.9696,0.8725,0.8723,0.2886,0.5865,0.9195,0.8725,0.1038
30,0.8731,0.9698,0.8731,0.8729,0.2873,0.5853,0.9204,0.8731,0.1184
31,0.8737,0.97,0.8737,0.8735,0.2867,0.5843,0.9202,0.8737,0.1028
32,0.872,0.9698,0.872,0.8719,0.2865,0.5819,0.9198,0.872,0.0967
33,0.874,0.9699,0.874,0.8737,0.2846,0.5794,0.92,0.874,0.1068
34,0.8739,0.9696,0.8739,0.8738,0.2853,0.5821,0.9193,0.8739,0.1137
35,0.8742,0.9699,0.8742,0.8739,0.2838,0.5783,0.9195,0.8742,0.107
36,0.8746,0.9705,0.8746,0.8743,0.2832,0.5776,0.9213,0.8746,0.1168
37,0.8749,0.9702,0.8749,0.8746,0.2805,0.5724,0.921,0.8749,0.1044
38,0.874,0.9702,0.874,0.8737,0.281,0.5734,0.9208,0.874,0.1103
39,0.8726,0.9696,0.8726,0.8723,0.2815,0.5735,0.9197,0.8726,0.1221
40,0.8745,0.9703,0.8745,0.8741,0.2779,0.5683,0.9209,0.8745,0.113
41,0.8748,0.9703,0.8748,0.8745,0.278,0.5678,0.9208,0.8748,0.1062
42,0.8739,0.9703,0.8739,0.8735,0.2786,0.5677,0.9216,0.8739,0.1226
43,0.8755,0.9705,0.8755,0.8751,0.2761,0.5662,0.9215,0.8755,0.1052
44,0.8749,0.9704,0.8749,0.8746,0.2777,0.5668,0.9216,0.8749,0.1083
45,0.8759,0.9704,0.8759,0.8756,0.2774,0.567,0.9212,0.8759,0.0997
46,0.8783,0.9707,0.8783,0.8781,0.2765,0.567,0.9224,0.8783,0.0918
47,0.8766,0.9707,0.8766,0.8763,0.2736,0.5581,0.9222,0.8766,0.0972
48,0.8765,0.9706,0.8765,0.8762,0.2748,0.5634,0.9221,0.8765,0.0891
49,0.8772,0.9707,0.8772,0.877,0.2763,0.5664,0.9223,0.8772,0.1051
50,0.8758,0.9708,0.8758,0.8755,0.2744,0.5589,0.9221,0.8758,0.1043
51,0.8773,0.9713,0.8773,0.8771,0.2709,0.5558,0.9236,0.8773,0.0876
52,0.879,0.9712,0.879,0.8788,0.2722,0.5588,0.9232,0.879,0.0945
53,0.8766,0.971,0.8766,0.8762,0.272,0.5567,0.923,0.8766,0.0953
54,0.8783,0.9712,0.8783,0.878,0.271,0.5546,0.9236,0.8783,0.0874
55,0.878,0.9713,0.878,0.8777,0.2699,0.5525,0.9239,0.878,0.0889
56,0.8772,0.9713,0.8772,0.8769,0.2703,0.5521,0.9234,0.8772,0.09
57,0.8783,0.9713,0.8783,0.8781,0.27,0.5535,0.9239,0.8783,0.0898
58,0.8775,0.9714,0.8775,0.8773,0.2673,0.5494,0.9243,0.8775,0.0845
59,0.8811,0.9719,0.8811,0.8807,0.2675,0.5478,0.925,0.8811,0.0968
