step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7323,0.9592,0.7323,0.7236,0.4522,1.0358,0.812,0.7285,0.0161
1,0.732,0.9667,0.732,0.7194,0.4302,1.0209,0.8341,0.7271,0.1424
2,0.7947,0.9744,0.7947,0.7797,0.36,0.9887,0.8819,0.7912,0.151
3,0.8211,0.982,0.8211,0.8192,0.3207,0.7919,0.9112,0.8198,0.1614
4,0.8972,0.9917,0.8972,0.8954,0.2796,0.6988,0.9557,0.8974,0.1716
5,0.8996,0.9937,0.8996,0.8971,0.2453,0.574,0.9618,0.9017,0.1805
6,0.9069,0.9954,0.9069,0.905,0.2384,0.5381,0.9705,0.909,0.1903
7,0.9348,0.9966,0.9348,0.9329,0.1993,0.4746,0.9779,0.9359,0.1994
8,0.9536,0.9978,0.9536,0.9537,0.1685,0.4202,0.9843,0.9538,0.2104
9,0.9642,0.9986,0.9642,0.9646,0.1453,0.3799,0.99,0.9645,0.2222
10,0.9645,0.9984,0.9645,0.9647,0.1469,0.378,0.9886,0.9649,0.2352
11,0.9682,0.9987,0.9682,0.9685,0.1297,0.3448,0.9907,0.9686,0.2421
12,0.9685,0.9988,0.9685,0.9688,0.1199,0.3213,0.9919,0.969,0.2472
13,0.9715,0.9987,0.9715,0.972,0.1127,0.3091,0.9915,0.9721,0.2592
14,0.9767,0.9989,0.9767,0.977,0.1019,0.2961,0.9941,0.977,0.2682
15,0.9779,0.9991,0.9779,0.9782,0.1015,0.2843,0.9949,0.9781,0.2798
16,0.9824,0.9992,0.9824,0.9828,0.0913,0.2686,0.9955,0.9827,0.2953
17,0.9812,0.999,0.9812,0.9816,0.0848,0.2631,0.995,0.9816,0.2979
18,0.9818,0.9993,0.9818,0.9821,0.0767,0.2306,0.9963,0.9821,0.3079
19,0.9812,0.9992,0.9812,0.9816,0.0745,0.2307,0.9957,0.9816,0.3144
20,0.9845,0.9993,0.9845,0.9849,0.07,0.2318,0.9973,0.9848,0.3218
21,0.9909,0.9996,0.9909,0.991,0.0615,0.2032,0.9983,0.991,0.3393
