step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7784,0.9421,0.7784,0.7749,0.3624,0.9128,0.8337,0.7744,0.0152
1,0.7408,0.9515,0.7408,0.7395,0.383,0.898,0.835,0.7375,0.1659
2,0.7799,0.9632,0.7799,0.7753,0.3331,0.755,0.836,0.777,0.1872
3,0.789,0.9741,0.789,0.7853,0.311,0.6621,0.8704,0.7884,0.16
4,0.8069,0.9739,0.8069,0.8009,0.2999,0.6469,0.8667,0.8049,0.1518
5,0.8205,0.981,0.8205,0.8143,0.2722,0.5678,0.8887,0.8185,0.1628
6,0.8578,0.9884,0.8578,0.8528,0.2375,0.5088,0.9314,0.856,0.16
7,0.8708,0.9916,0.8708,0.8663,0.2213,0.4582,0.9417,0.8692,0.0887
8,0.8863,0.9932,0.8863,0.8836,0.2002,0.4169,0.9494,0.8845,0.1679
9,0.8936,0.9938,0.8936,0.8913,0.1881,0.3935,0.9531,0.8921,0.1674
10,0.8942,0.994,0.8942,0.891,0.1819,0.3812,0.9538,0.8927,0.1746
11,0.9033,0.995,0.9033,0.9015,0.1706,0.3612,0.9602,0.9022,0.1893
12,0.9087,0.9955,0.9087,0.9069,0.1609,0.343,0.9645,0.9077,0.1681
13,0.9175,0.9959,0.9175,0.916,0.1529,0.3277,0.9677,0.917,0.1741
14,0.9209,0.9962,0.9209,0.9195,0.144,0.3116,0.9704,0.9205,0.1645
15,0.9218,0.9962,0.9218,0.9204,0.1387,0.3003,0.9708,0.9216,0.158
16,0.9227,0.9964,0.9227,0.9213,0.1354,0.2937,0.9719,0.9225,0.1866
17,0.9233,0.9965,0.9233,0.9219,0.1327,0.2858,0.972,0.9231,0.1711
18,0.9312,0.9968,0.9312,0.9304,0.1247,0.2766,0.9759,0.9309,0.1817
19,0.9297,0.9968,0.9297,0.9288,0.1225,0.2707,0.9762,0.9294,0.1709
20,0.9324,0.9968,0.9324,0.9317,0.121,0.2678,0.9759,0.9321,0.1779
21,0.9315,0.9969,0.9315,0.9308,0.1188,0.2619,0.9764,0.9312,0.174
22,0.9315,0.9969,0.9315,0.9308,0.1175,0.2581,0.9765,0.9313,0.1849
23,0.93,0.9968,0.93,0.9292,0.1161,0.2544,0.9761,0.9298,0.1671
24,0.9312,0.9969,0.9312,0.9305,0.115,0.2529,0.9762,0.9309,0.167
25,0.9339,0.9969,0.9339,0.9333,0.1128,0.2492,0.9767,0.9337,0.1616
26,0.9351,0.997,0.9351,0.9346,0.1113,0.2451,0.9771,0.9349,0.1658
27,0.936,0.997,0.936,0.9355,0.1098,0.2426,0.977,0.9359,0.1709
28,0.9381,0.997,0.9381,0.9377,0.1088,0.2394,0.9775,0.9381,0.1632
29,0.9391,0.997,0.9391,0.9386,0.1078,0.2368,0.9775,0.939,0.1621
30,0.9397,0.9971,0.9397,0.9392,0.1058,0.2329,0.9777,0.9396,0.171
31,0.9406,0.9971,0.9406,0.9402,0.1039,0.2292,0.9783,0.9406,0.1776
32,0.943,0.9971,0.943,0.9427,0.1021,0.2259,0.9783,0.943,0.1774
33,0.9433,0.9971,0.9433,0.9429,0.1009,0.2233,0.9782,0.9433,0.1816
34,0.9433,0.9971,0.9433,0.943,0.1002,0.2209,0.9784,0.9433,0.1847
35,0.9427,0.9972,0.9427,0.9423,0.0993,0.2187,0.9786,0.9426,0.1788
