step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9782,0.9981,0.9782,0.9782,0.1494,0.2967,0.3374,0.9782,0.8711
1,0.9873,0.9988,0.9873,0.9873,0.1061,0.2413,0.6138,0.9874,0.9678
2,0.9927,0.999,0.9927,0.9927,0.0878,0.2173,0.5727,0.9928,1.0211
3,0.9945,0.9987,0.9945,0.9945,0.0774,0.1995,0.4446,0.9945,1.0866
4,0.9939,0.9989,0.9939,0.9939,0.0694,0.1869,0.482,0.9939,1.1179
5,0.9955,0.9989,0.9955,0.9955,0.0667,0.1824,0.4885,0.9955,1.1554
6,0.9953,0.999,0.9953,0.9953,0.0622,0.1741,0.4357,0.9953,1.1998
7,0.9959,0.999,0.9959,0.9959,0.0576,0.1657,0.4312,0.9959,1.2812
8,0.9955,0.9992,0.9955,0.9955,0.0547,0.1594,0.4553,0.9955,1.3078
9,0.9959,0.9991,0.9959,0.9959,0.0516,0.1533,0.4477,0.9959,1.3726
10,0.9962,0.9992,0.9962,0.9962,0.0502,0.1501,0.4402,0.9962,1.4114
11,0.996,0.9992,0.996,0.996,0.05,0.1508,0.4491,0.996,1.5526
12,0.9957,0.9993,0.9957,0.9957,0.0463,0.1428,0.4457,0.9957,1.5956
13,0.9955,0.9991,0.9955,0.9955,0.0467,0.1441,0.4493,0.9955,1.6228
14,0.996,0.9991,0.996,0.996,0.0458,0.1417,0.4509,0.996,1.7324
15,0.9962,0.9991,0.9962,0.9962,0.0436,0.138,0.4453,0.9962,1.7293
16,0.996,0.9993,0.996,0.996,0.0457,0.1422,0.4342,0.996,1.8115
17,0.9957,0.9992,0.9957,0.9957,0.0427,0.1356,0.4376,0.9957,1.9228
18,0.996,0.9992,0.996,0.996,0.042,0.134,0.4537,0.996,1.957
19,0.9964,0.9992,0.9964,0.9964,0.041,0.1316,0.4346,0.9965,2.0834
20,0.9963,0.9991,0.9963,0.9963,0.04,0.1299,0.4525,0.9963,2.1526
21,0.9963,0.9991,0.9963,0.9963,0.04,0.1294,0.4495,0.9963,2.1789
22,0.9957,0.999,0.9957,0.9957,0.0404,0.1304,0.4588,0.9957,2.3254
23,0.9953,0.9993,0.9953,0.9953,0.0374,0.1232,0.472,0.9953,2.4196
24,0.9962,0.9992,0.9962,0.9962,0.0372,0.1238,0.4731,0.9962,2.4738
25,0.9964,0.9992,0.9964,0.9964,0.0374,0.1238,0.4701,0.9964,2.5549
26,0.9962,0.9992,0.9962,0.9962,0.0362,0.1211,0.4608,0.9962,2.6288
27,0.9963,0.9992,0.9963,0.9963,0.0358,0.1196,0.4592,0.9963,2.7548
28,0.9967,0.9991,0.9967,0.9967,0.0354,0.1182,0.4488,0.9967,2.791
29,0.9959,0.9992,0.9959,0.9959,0.0355,0.1189,0.4349,0.9959,2.845
30,0.9967,0.9992,0.9967,0.9967,0.0345,0.1163,0.4562,0.9967,2.7369
31,0.9959,0.9992,0.9959,0.9959,0.0341,0.1151,0.4486,0.9959,3.0623
32,0.9967,0.9992,0.9967,0.9967,0.0338,0.1143,0.449,0.9967,3.141
33,0.9967,0.9992,0.9967,0.9967,0.0331,0.1124,0.4618,0.9967,3.1384
34,0.9962,0.9992,0.9962,0.9962,0.0325,0.1124,0.4492,0.9962,3.1359
35,0.9962,0.9992,0.9962,0.9962,0.0329,0.1123,0.4522,0.9962,3.2667
36,0.9966,0.9991,0.9966,0.9966,0.0314,0.1093,0.461,0.9966,3.4198
37,0.9963,0.9991,0.9963,0.9963,0.0313,0.1082,0.4474,0.9963,3.466
38,0.9967,0.9993,0.9967,0.9967,0.0315,0.108,0.4546,0.9967,3.6761
39,0.9964,0.9993,0.9964,0.9964,0.0311,0.1078,0.448,0.9965,3.625
40,0.9964,0.9993,0.9964,0.9964,0.0316,0.1083,0.4487,0.9965,3.6771
41,0.9957,0.9989,0.9957,0.9957,0.0308,0.1066,0.4606,0.9957,3.6951
42,0.9962,0.9993,0.9962,0.9962,0.0303,0.1062,0.4585,0.9962,3.8405
43,0.9966,0.9992,0.9966,0.9966,0.0297,0.1037,0.4588,0.9966,3.9186
44,0.9962,0.9991,0.9962,0.9962,0.0305,0.1056,0.485,0.9962,4.1454
45,0.9963,0.9992,0.9963,0.9963,0.0295,0.1035,0.4563,0.9963,4.2152
46,0.996,0.9991,0.996,0.996,0.0293,0.1029,0.4661,0.996,4.3986
47,0.9959,0.9994,0.9959,0.9959,0.0291,0.1022,0.46,0.9959,4.4616
48,0.9959,0.9991,0.9959,0.9959,0.0295,0.1029,0.476,0.9959,4.4861
49,0.9966,0.9993,0.9966,0.9966,0.028,0.0992,0.4625,0.9966,4.6902
50,0.9962,0.9993,0.9962,0.9962,0.0286,0.1004,0.4558,0.9962,4.7004
51,0.9962,0.9993,0.9962,0.9962,0.0279,0.0986,0.4576,0.9962,4.8083
52,0.9967,0.9991,0.9967,0.9967,0.0276,0.0979,0.4591,0.9967,4.9846
53,0.9963,0.9994,0.9963,0.9963,0.0275,0.0981,0.4618,0.9963,5.0632
54,0.9962,0.9992,0.9962,0.9962,0.027,0.102,0.4682,0.9962,5.2858
55,0.9963,0.9993,0.9963,0.9963,0.0273,0.0974,0.4576,0.9963,5.423
