step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.624,0.9503,0.624,0.5618,0.6775,1.536,0.8385,0.6254,1.1896
1,0.1504,0.9404,0.1504,0.0956,0.8654,1.8825,0.7528,0.146,1.1556
2,0.2262,0.9577,0.2262,0.127,0.8549,1.9349,0.8135,0.2264,1.3004
3,0.3811,0.9654,0.3811,0.2666,0.7726,1.8328,0.8289,0.3823,1.1912
4,0.5358,0.9627,0.5358,0.4573,0.7377,1.782,0.8109,0.5373,1.1623
5,0.5558,0.9629,0.5558,0.467,0.728,1.7614,0.8057,0.5567,1.1516
6,0.6095,0.9628,0.6095,0.5388,0.7107,1.6671,0.8092,0.6085,1.1341
7,0.6765,0.9663,0.6765,0.6144,0.7126,1.6665,0.8269,0.6786,1.093
8,0.6377,0.9739,0.6377,0.5862,0.7113,1.6313,0.8598,0.6394,1.123
9,0.715,0.9748,0.715,0.6791,0.7127,1.6349,0.8655,0.7132,1.0479
10,0.7277,0.9756,0.7277,0.6863,0.7136,1.6101,0.8646,0.727,1.0536
11,0.6607,0.9735,0.6607,0.6286,0.7206,1.627,0.851,0.6601,1.0745
12,0.7035,0.9699,0.7035,0.7095,0.7068,1.5871,0.8575,0.705,1.0597
13,0.6707,0.9709,0.6707,0.6697,0.7084,1.5936,0.8569,0.6727,1.0699
14,0.6807,0.971,0.6807,0.6831,0.712,1.6043,0.8562,0.6829,1.0385
15,0.7047,0.9721,0.7047,0.6957,0.712,1.5994,0.855,0.7063,1.0901
16,0.7122,0.9767,0.7122,0.7036,0.7175,1.6103,0.86,0.7146,1.0629
17,0.7298,0.9796,0.7298,0.72,0.7174,1.6081,0.8719,0.7321,1.0597
18,0.752,0.9793,0.752,0.7419,0.7222,1.6203,0.8702,0.7553,1.0458
19,0.7586,0.9806,0.7586,0.7471,0.7237,1.6236,0.8768,0.7608,1.045
20,0.7823,0.9803,0.7823,0.7654,0.7248,1.6265,0.8769,0.7868,0.9938
21,0.7471,0.9804,0.7471,0.7181,0.7236,1.6259,0.8732,0.7526,0.9817
22,0.6874,0.9793,0.6874,0.6577,0.7255,1.6309,0.8676,0.692,0.97
23,0.6995,0.9803,0.6995,0.6728,0.7248,1.6288,0.8725,0.7032,0.9463
24,0.7047,0.9811,0.7047,0.671,0.7258,1.6319,0.8734,0.7078,0.8999
25,0.7119,0.9824,0.7119,0.6786,0.7252,1.6287,0.8817,0.7154,0.9963
26,0.7071,0.982,0.7071,0.6686,0.7276,1.635,0.8799,0.7116,0.9988
27,0.7141,0.9827,0.7141,0.6668,0.7285,1.6365,0.8839,0.718,0.9812
28,0.7259,0.9804,0.7259,0.6883,0.732,1.6447,0.8727,0.7301,1.0173
29,0.7104,0.9808,0.7104,0.6682,0.7325,1.6484,0.8718,0.7146,0.9904
30,0.6525,0.9814,0.6525,0.6127,0.7344,1.6536,0.8712,0.6556,0.9532
31,0.6386,0.9813,0.6386,0.5956,0.7313,1.6456,0.8727,0.6411,0.9751
32,0.6534,0.9809,0.6534,0.6105,0.7308,1.6442,0.8727,0.6569,0.9794
33,0.6119,0.9808,0.6119,0.5525,0.7301,1.6435,0.8723,0.6169,0.962
34,0.6367,0.9796,0.6367,0.5753,0.7308,1.6451,0.8673,0.6431,1.0062
35,0.6458,0.98,0.6458,0.5873,0.73,1.6434,0.8691,0.6516,0.9313
36,0.6028,0.9814,0.6028,0.5407,0.7309,1.646,0.8701,0.6074,1.0189
37,0.601,0.9827,0.601,0.5357,0.7297,1.6423,0.8796,0.6056,0.9932
