step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0517,0.6672,0.0517,0.017,0.9997,18.216,0.1238,0.051,1.7112
1,0.0313,0.7564,0.0313,0.0026,0.9933,10.4014,0.1968,0.0301,2.2107
2,0.0138,0.8074,0.0138,0.0004,0.9914,7.7026,0.235,0.013,2.8284
3,0.0138,0.8283,0.0138,0.0004,0.9899,6.0968,0.2528,0.013,5.0722
4,0.0161,0.8525,0.0161,0.0004,0.9894,5.4259,0.2794,0.013,5.4847
5,0.0268,0.8637,0.0268,0.0014,0.9888,4.7517,0.2893,0.0235,6.6634
6,0.0209,0.8761,0.0209,0.0011,0.9884,4.4011,0.3058,0.0172,8.1562
7,0.0155,0.8902,0.0155,0.0004,0.9881,4.3863,0.3152,0.013,10.3654
8,0.0155,0.894,0.0155,0.0004,0.9878,4.3732,0.3187,0.013,10.9679
9,0.0155,0.9018,0.0155,0.0004,0.9874,4.3626,0.3257,0.013,11.5086
10,0.0155,0.903,0.0155,0.0004,0.9873,4.36,0.3463,0.013,11.5346
11,0.0155,0.9068,0.0155,0.0004,0.9871,4.3482,0.3494,0.013,11.436
12,0.0155,0.9097,0.0155,0.0004,0.9873,4.3522,0.3522,0.013,13.835
13,0.0155,0.9127,0.0155,0.0004,0.9871,4.3486,0.3605,0.013,15.8231
14,0.0155,0.9132,0.0155,0.0004,0.9871,4.3479,0.3601,0.013,16.0195
15,0.0155,0.9141,0.0155,0.0004,0.9871,4.3474,0.364,0.013,17.4981
16,0.0155,0.917,0.0155,0.0004,0.987,4.3435,0.3697,0.013,16.7001
17,0.0155,0.9162,0.0155,0.0004,0.987,4.345,0.3677,0.013,16.958
18,0.0171,0.9189,0.0171,0.0004,0.9869,4.3436,0.3743,0.013,15.3657
19,0.0171,0.9197,0.0171,0.0004,0.987,4.3438,0.3761,0.013,18.8037
20,0.0155,0.9189,0.0155,0.0004,0.9869,4.3406,0.3729,0.013,22.3386
21,0.0155,0.9184,0.0155,0.0004,0.9869,4.3401,0.3712,0.013,22.2093
22,0.0155,0.919,0.0155,0.0004,0.9869,4.341,0.372,0.013,24.8948
23,0.0171,0.9185,0.0171,0.0004,0.9869,4.3411,0.3708,0.013,24.9278
24,0.0171,0.9208,0.0171,0.0004,0.9868,4.3378,0.3726,0.013,25.6719
25,0.0171,0.9229,0.0171,0.0004,0.9868,4.3369,0.3778,0.013,24.282
26,0.0171,0.9262,0.0171,0.0004,0.9868,4.3338,0.3817,0.013,26.0803
27,0.0171,0.9262,0.0171,0.0004,0.9867,4.3321,0.3832,0.013,26.7546
28,0.0171,0.9273,0.0171,0.0004,0.9867,4.3323,0.3905,0.013,29.419
29,0.0171,0.9281,0.0171,0.0004,0.9867,4.3304,0.3934,0.013,30.4571
30,0.0171,0.9289,0.0171,0.0004,0.9866,4.3286,0.396,0.013,29.4406
31,0.0171,0.9295,0.0171,0.0004,0.9866,4.328,0.3996,0.013,33.2485
32,0.0171,0.9293,0.0171,0.0004,0.9866,4.3279,0.3964,0.013,30.8528
33,0.0171,0.9305,0.0171,0.0004,0.9866,4.3267,0.3973,0.013,29.3939
34,0.0171,0.9322,0.0171,0.0004,0.9866,4.3263,0.4001,0.013,28.5605
35,0.0171,0.9322,0.0171,0.0004,0.9866,4.3257,0.4007,0.013,26.2734
36,0.0171,0.933,0.0171,0.0004,0.9865,4.3243,0.4029,0.013,27.5544
37,0.0306,0.9328,0.0306,0.0015,0.9865,4.3239,0.4043,0.0234,35.841
38,0.0171,0.9336,0.0171,0.0004,0.9865,4.3239,0.4047,0.013,29.5597
39,0.0171,0.9327,0.0171,0.0004,0.9865,4.3233,0.4046,0.013,29.1122
40,0.0171,0.9324,0.0171,0.0004,0.9865,4.3231,0.4057,0.013,33.015
41,0.0171,0.9346,0.0171,0.0004,0.9865,4.3221,0.4081,0.013,32.3698
42,0.0171,0.9343,0.0171,0.0004,0.9865,4.3216,0.4074,0.013,33.3947
43,0.0171,0.9351,0.0171,0.0004,0.9865,4.3215,0.41,0.013,32.739
44,0.0171,0.9349,0.0171,0.0004,0.9865,4.3217,0.4095,0.013,34.7715
45,0.0171,0.935,0.0171,0.0004,0.9865,4.321,0.4073,0.013,36.0276
46,0.0171,0.9356,0.0171,0.0004,0.9864,4.3202,0.4093,0.013,36.7525
47,0.0171,0.9357,0.0171,0.0004,0.9864,4.3192,0.4092,0.013,35.619
48,0.0171,0.9359,0.0171,0.0004,0.9864,4.3196,0.4119,0.013,36.9747
49,0.0301,0.9358,0.0301,0.0015,0.9864,4.3195,0.4116,0.0231,36.8325
50,0.0301,0.9351,0.0301,0.0015,0.9864,4.3197,0.4114,0.0231,38.7293
51,0.0171,0.9357,0.0171,0.0004,0.9864,4.3197,0.4124,0.013,37.8971
52,0.0171,0.9358,0.0171,0.0004,0.9864,4.32,0.4126,0.013,39.5968
53,0.0171,0.9356,0.0171,0.0004,0.9864,4.32,0.4128,0.013,39.3885
54,0.0171,0.9363,0.0171,0.0004,0.9864,4.3201,0.4136,0.013,41.7533
55,0.0171,0.9358,0.0171,0.0004,0.9864,4.3201,0.4114,0.013,39.9312
56,0.0171,0.9353,0.0171,0.0004,0.9864,4.3197,0.4099,0.013,43.9193
57,0.0171,0.9355,0.0171,0.0004,0.9864,4.3188,0.4109,0.013,40.1651
58,0.0171,0.936,0.0171,0.0004,0.9864,4.319,0.4117,0.013,40.5158
59,0.0171,0.9361,0.0171,0.0004,0.9864,4.3191,0.4114,0.013,42.4607
