step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0132,0.6667,0.0132,0.0003,1.0015,18.7136,0.1401,0.013,2.6347
1,0.014,0.7624,0.014,0.0004,0.9934,11.5078,0.201,0.013,2.4244
2,0.0397,0.8138,0.0397,0.0044,0.9899,7.7416,0.2423,0.0406,4.714
3,0.0148,0.8379,0.0148,0.0004,0.9894,6.5953,0.2695,0.013,7.8149
4,0.0171,0.866,0.0171,0.0004,0.9886,5.0422,0.2884,0.013,9.4072
5,0.0168,0.8724,0.0168,0.0004,0.9884,5.0357,0.309,0.013,11.4879
6,0.0168,0.8815,0.0168,0.0004,0.9879,4.4009,0.3141,0.013,7.3782
7,0.0273,0.8926,0.0273,0.0016,0.9879,4.3878,0.3275,0.0228,14.3707
8,0.026,0.8951,0.026,0.0016,0.9878,4.383,0.3295,0.0219,16.1566
9,0.0143,0.8991,0.0143,0.0004,0.9875,4.3696,0.3406,0.013,13.9208
10,0.0168,0.9017,0.0168,0.0004,0.9876,4.3718,0.3496,0.013,18.5385
11,0.0168,0.9027,0.0168,0.0004,0.9877,4.3717,0.3479,0.013,21.5471
12,0.0168,0.9057,0.0168,0.0004,0.9876,4.3684,0.3538,0.013,15.6212
13,0.014,0.9103,0.014,0.0004,0.9874,4.3629,0.3665,0.013,24.0126
14,0.014,0.9124,0.014,0.0004,0.9874,4.3607,0.3692,0.013,19.3256
15,0.014,0.9173,0.014,0.0004,0.9873,4.3576,0.3806,0.013,27.1637
16,0.027,0.9175,0.027,0.0013,0.9873,4.3556,0.3832,0.0223,22.4855
17,0.0275,0.9178,0.0275,0.0014,0.9872,4.3493,0.3848,0.0228,31.6371
18,0.028,0.9171,0.028,0.0014,0.9871,4.3459,0.3833,0.0234,24.7881
19,0.0171,0.9184,0.0171,0.0004,0.987,4.3415,0.3838,0.013,32.9
20,0.0171,0.9201,0.0171,0.0004,0.9869,4.3386,0.3872,0.013,33.1267
21,0.0171,0.9205,0.0171,0.0004,0.9869,4.3386,0.3876,0.013,30.9741
22,0.0171,0.9207,0.0171,0.0004,0.9869,4.339,0.3876,0.013,36.8174
23,0.0171,0.92,0.0171,0.0004,0.9868,4.3377,0.3866,0.013,40.1474
24,0.0171,0.9196,0.0171,0.0004,0.9868,4.3379,0.3868,0.013,36.2624
25,0.0171,0.9216,0.0171,0.0004,0.9868,4.3355,0.3907,0.013,38.1268
26,0.0171,0.9274,0.0171,0.0004,0.9868,4.3331,0.396,0.013,39.9051
27,0.0171,0.9286,0.0171,0.0004,0.9867,4.3312,0.3955,0.013,43.9246
28,0.0171,0.9291,0.0171,0.0004,0.9867,4.3303,0.4034,0.013,47.2782
29,0.0171,0.93,0.0171,0.0004,0.9867,4.3294,0.4062,0.013,48.8996
30,0.0171,0.9296,0.0171,0.0004,0.9866,4.3286,0.4051,0.013,49.3474
31,0.0171,0.93,0.0171,0.0004,0.9866,4.3261,0.4023,0.013,50.1238
32,0.0171,0.9303,0.0171,0.0004,0.9866,4.3257,0.4036,0.013,51.4204
33,0.0171,0.9302,0.0171,0.0004,0.9866,4.3248,0.4057,0.013,51.9983
34,0.0171,0.9304,0.0171,0.0004,0.9865,4.3239,0.405,0.013,53.3835
35,0.0171,0.9311,0.0171,0.0004,0.9865,4.3233,0.4085,0.013,52.4464
36,0.0171,0.9311,0.0171,0.0004,0.9865,4.3226,0.4087,0.013,56.0407
37,0.0171,0.932,0.0171,0.0004,0.9865,4.3215,0.4114,0.013,55.9289
38,0.0171,0.9322,0.0171,0.0004,0.9865,4.3217,0.4121,0.013,56.2963
39,0.0171,0.9326,0.0171,0.0004,0.9865,4.3209,0.416,0.013,57.7377
40,0.0171,0.9337,0.0171,0.0004,0.9865,4.3218,0.4177,0.013,61.7646
41,0.0171,0.9332,0.0171,0.0004,0.9865,4.3214,0.4198,0.013,59.7804
42,0.0171,0.9321,0.0171,0.0004,0.9864,4.3203,0.4188,0.013,64.2824
43,0.0171,0.9334,0.0171,0.0004,0.9864,4.3201,0.4193,0.013,63.3714
44,0.0171,0.9339,0.0171,0.0004,0.9864,4.3198,0.4219,0.013,67.6605
45,0.0171,0.9348,0.0171,0.0004,0.9864,4.3196,0.4239,0.013,63.2724
46,0.0171,0.9343,0.0171,0.0004,0.9864,4.319,0.423,0.013,71.0352
47,0.0171,0.9372,0.0171,0.0004,0.9864,4.3191,0.428,0.013,64.2141
48,0.0171,0.9381,0.0171,0.0004,0.9864,4.3186,0.427,0.013,70.6964
49,0.0171,0.9384,0.0171,0.0004,0.9864,4.3189,0.4279,0.013,73.6668
50,0.0171,0.9384,0.0171,0.0004,0.9864,4.3185,0.4293,0.013,72.0977
51,0.0171,0.9386,0.0171,0.0004,0.9864,4.3186,0.4326,0.013,72.2673
52,0.0171,0.9382,0.0171,0.0004,0.9864,4.3183,0.4328,0.013,66.3965
53,0.0171,0.9371,0.0171,0.0004,0.9864,4.3179,0.4301,0.013,36.7886
54,0.0171,0.9376,0.0171,0.0004,0.9864,4.3171,0.4324,0.013,37.1569
55,0.0171,0.9377,0.0171,0.0004,0.9863,4.3163,0.4335,0.013,37.512
56,0.0171,0.9378,0.0171,0.0004,0.9863,4.3166,0.4335,0.013,38.354
57,0.0171,0.9377,0.0171,0.0004,0.9863,4.3167,0.4316,0.013,55.4224
58,0.0171,0.9381,0.0171,0.0004,0.9864,4.3172,0.4332,0.013,49.2929
59,0.0171,0.938,0.0171,0.0004,0.9864,4.3171,0.4339,0.013,52.499
