step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0716,0.5851,0.0716,0.0329,1.0026,21.3913,0.0451,0.0689,0.0349
1,0.1006,0.6493,0.1006,0.0629,0.9811,16.0772,0.0786,0.0987,0.4429
2,0.1287,0.6896,0.1287,0.0917,0.9698,13.3852,0.1009,0.1245,0.7411
3,0.175,0.7343,0.175,0.1401,0.9573,11.4232,0.1393,0.1714,1.0865
4,0.1885,0.752,0.1885,0.1601,0.9519,10.5853,0.1584,0.1852,1.4437
5,0.2003,0.7688,0.2003,0.1738,0.9464,9.4741,0.1689,0.1979,1.8213
6,0.2122,0.7951,0.2122,0.1939,0.9404,7.9649,0.1944,0.2112,2.3496
7,0.226,0.8069,0.226,0.2053,0.9377,7.3813,0.2042,0.2254,2.926
8,0.2397,0.8298,0.2397,0.228,0.9326,6.2883,0.2248,0.2415,3.3559
9,0.2614,0.8342,0.2614,0.2444,0.9286,5.9918,0.2396,0.2608,3.9072
10,0.2851,0.8349,0.2851,0.2704,0.9264,5.8295,0.2575,0.2863,4.2575
11,0.2958,0.857,0.2958,0.2856,0.9197,5.256,0.2812,0.2966,4.7662
12,0.3068,0.8667,0.3068,0.2951,0.919,4.9065,0.2795,0.3073,5.3426
13,0.3205,0.8768,0.3205,0.3057,0.9143,4.5647,0.3008,0.3196,5.69
14,0.3261,0.8732,0.3261,0.3211,0.9159,4.7264,0.304,0.328,6.1909
15,0.3297,0.8848,0.3297,0.3322,0.9147,4.323,0.3223,0.3354,6.4847
16,0.3457,0.8858,0.3457,0.3413,0.9107,4.3227,0.3281,0.3482,6.954
17,0.3488,0.8911,0.3488,0.3469,0.9108,4.2225,0.3277,0.349,6.8508
18,0.3773,0.8958,0.3773,0.3699,0.9073,4.1103,0.3503,0.3796,7.1977
19,0.3771,0.8951,0.3771,0.3743,0.9057,4.1765,0.3564,0.3793,7.7543
20,0.3852,0.9007,0.3852,0.3842,0.9036,3.9706,0.3662,0.3864,8.0798
21,0.402,0.9061,0.402,0.4007,0.9015,3.7756,0.3771,0.4048,8.4519
22,0.3944,0.9032,0.3944,0.3972,0.9028,4.0709,0.3808,0.399,8.7703
23,0.4046,0.9056,0.4046,0.4048,0.9009,3.7733,0.3814,0.4078,8.9238
24,0.4051,0.9042,0.4051,0.4042,0.9002,3.9963,0.3838,0.4075,9.3319
25,0.4117,0.9132,0.4117,0.4179,0.9002,3.6603,0.3976,0.4143,9.5682
26,0.4201,0.9084,0.4201,0.4188,0.8993,3.7315,0.3994,0.4231,10.2891
27,0.4173,0.9133,0.4173,0.4152,0.8975,3.7075,0.4008,0.4185,10.26
28,0.4288,0.9175,0.4288,0.4265,0.8961,3.6251,0.413,0.4307,10.6457
29,0.4318,0.9146,0.4318,0.4324,0.8948,3.7167,0.4227,0.4336,10.9025
30,0.4581,0.9235,0.4581,0.4594,0.8912,3.6236,0.4363,0.4624,11.2353
31,0.4499,0.9185,0.4499,0.4546,0.892,3.6054,0.4345,0.4544,11.5518
32,0.441,0.9248,0.441,0.4428,0.8917,3.3935,0.4305,0.4451,11.9592
33,0.451,0.9274,0.451,0.4533,0.8907,3.4114,0.4381,0.4545,12.2477
34,0.4739,0.9286,0.4739,0.4777,0.8888,3.4376,0.4543,0.4762,12.7281
35,0.4698,0.9274,0.4698,0.4731,0.8894,3.4262,0.4466,0.4756,13.0837
36,0.4619,0.9261,0.4619,0.4653,0.8884,3.4756,0.4432,0.4644,13.4742
37,0.4797,0.9289,0.4797,0.4837,0.8847,3.3829,0.4697,0.4848,13.4869
38,0.4879,0.9363,0.4879,0.4941,0.8828,3.1998,0.473,0.4932,13.8798
39,0.4943,0.9336,0.4943,0.5011,0.8841,3.3302,0.4744,0.4992,14.1727
40,0.4894,0.932,0.4894,0.4929,0.8815,3.3796,0.4739,0.4916,14.5912
41,0.4994,0.9354,0.4994,0.5067,0.8824,3.2347,0.4793,0.5041,15.0199
42,0.505,0.9384,0.505,0.5128,0.88,3.2147,0.4848,0.5099,15.2348
43,0.4976,0.9386,0.4976,0.5079,0.8793,3.2787,0.4922,0.5048,15.4774
44,0.5116,0.9436,0.5116,0.5173,0.878,3.1549,0.4923,0.5139,15.7531
45,0.5029,0.9419,0.5029,0.5134,0.8773,3.1102,0.4992,0.5111,16.1887
46,0.5042,0.9404,0.5042,0.5123,0.879,3.1001,0.4884,0.5078,16.3798
47,0.5154,0.9433,0.5154,0.5237,0.8759,3.0596,0.5017,0.5215,16.897
48,0.5241,0.9443,0.5241,0.5341,0.8749,3.1355,0.5137,0.5302,17.0131
49,0.5088,0.9429,0.5088,0.5192,0.876,3.1072,0.4964,0.5161,17.2795
50,0.5361,0.944,0.5361,0.5445,0.8714,3.1317,0.5247,0.5416,17.4108
51,0.5261,0.9435,0.5261,0.5337,0.8726,3.0867,0.5134,0.5295,17.7421
52,0.5399,0.9481,0.5399,0.5499,0.87,2.9922,0.5279,0.5459,18.2091
53,0.5274,0.9447,0.5274,0.5388,0.8703,3.0773,0.5218,0.5324,18.4333
54,0.5401,0.9489,0.5401,0.5507,0.8705,3.0501,0.5257,0.5461,18.6785
55,0.5399,0.9479,0.5399,0.549,0.8682,2.9788,0.5294,0.5457,19.1073
56,0.5366,0.9481,0.5366,0.5442,0.8696,3.0333,0.5258,0.5395,19.4839
57,0.5549,0.9475,0.5549,0.5585,0.8666,3.0086,0.5303,0.5561,19.6173
58,0.5437,0.9494,0.5437,0.5492,0.8635,2.9658,0.5408,0.548,20.0558
59,0.5587,0.9504,0.5587,0.5665,0.8639,2.9736,0.5435,0.5629,20.6556
