step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0729,0.5961,0.0729,0.0431,0.9995,20.7644,0.0465,0.0701,0.0311
1,0.1101,0.6677,0.1101,0.0748,0.9753,15.4001,0.0881,0.1096,0.4309
2,0.1457,0.7205,0.1457,0.1121,0.9601,11.9697,0.1196,0.1465,0.7421
3,0.1651,0.7432,0.1651,0.1398,0.9529,9.8153,0.138,0.1634,1.182
4,0.1967,0.77,0.1967,0.1688,0.9455,8.7205,0.1679,0.1961,1.6773
5,0.2076,0.7919,0.2076,0.1843,0.939,7.77,0.1864,0.2079,2.0789
6,0.2336,0.804,0.2336,0.2039,0.9337,7.547,0.2133,0.2355,2.5348
7,0.2619,0.8167,0.2619,0.2383,0.93,6.8714,0.2366,0.2637,2.9795
8,0.2637,0.8305,0.2637,0.2448,0.9267,6.3288,0.2457,0.2648,3.4709
9,0.2856,0.8445,0.2856,0.2744,0.9218,5.676,0.2709,0.2887,3.9961
10,0.295,0.8497,0.295,0.2832,0.9213,5.7053,0.2837,0.2995,4.4747
11,0.3098,0.8609,0.3098,0.3005,0.9182,5.1598,0.2944,0.3134,4.7261
12,0.3205,0.8627,0.3205,0.3158,0.9156,5.131,0.3084,0.3254,5.1222
13,0.3373,0.8785,0.3373,0.3286,0.9122,4.8218,0.3259,0.3432,5.6173
14,0.3404,0.8846,0.3404,0.3363,0.9107,4.505,0.3361,0.345,5.8663
15,0.3656,0.8891,0.3656,0.3582,0.9079,4.3768,0.3516,0.3703,6.0104
16,0.3763,0.8908,0.3763,0.3664,0.9063,4.3412,0.3583,0.3797,6.5066
17,0.3936,0.8938,0.3936,0.3862,0.9037,4.2937,0.3714,0.3976,6.7568
18,0.3819,0.8918,0.3819,0.374,0.904,4.3702,0.3665,0.3838,7.2545
19,0.3791,0.8983,0.3791,0.3744,0.9034,4.0432,0.3701,0.382,7.6908
20,0.4033,0.903,0.4033,0.3988,0.9008,3.8679,0.3922,0.4074,7.7512
21,0.4028,0.9047,0.4028,0.4004,0.9002,3.7929,0.385,0.4078,8.3262
22,0.4008,0.9045,0.4008,0.4004,0.9,3.8768,0.3878,0.4044,8.4767
23,0.4183,0.9082,0.4183,0.4125,0.8985,3.769,0.3982,0.4219,8.8333
24,0.4252,0.908,0.4252,0.4253,0.8969,3.8658,0.4075,0.4293,9.3928
25,0.4232,0.9117,0.4232,0.4207,0.8973,3.8629,0.4056,0.4282,9.5478
26,0.429,0.915,0.429,0.4298,0.8947,3.5578,0.4175,0.433,10.1938
27,0.4357,0.9164,0.4357,0.4327,0.8941,3.6609,0.4171,0.4397,10.2627
