step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.292,0.7504,0.292,0.2535,0.8687,9.9256,0.2972,0.291,0.0175
1,0.3465,0.8089,0.3465,0.3174,0.8067,6.4636,0.3723,0.3453,2.339
2,0.4185,0.8316,0.4185,0.3887,0.7577,6.046,0.4447,0.4177,2.2843
3,0.4723,0.8715,0.4723,0.4427,0.709,4.3597,0.5066,0.4741,2.4502
4,0.5195,0.8954,0.5195,0.4948,0.6701,3.57,0.5845,0.5205,2.6564
5,0.5538,0.9072,0.5538,0.5419,0.6458,3.3538,0.609,0.5543,2.7162
6,0.601,0.9284,0.601,0.5929,0.6047,2.4949,0.6681,0.601,2.8952
7,0.6233,0.9368,0.6233,0.6195,0.589,2.1386,0.6868,0.6231,3.0491
8,0.6443,0.9469,0.6443,0.6335,0.5662,1.953,0.7103,0.6438,3.082
9,0.664,0.9553,0.664,0.6557,0.5448,1.8188,0.7368,0.6633,3.3505
10,0.7083,0.9617,0.7083,0.6999,0.524,1.6854,0.7707,0.707,3.5317
11,0.725,0.9617,0.725,0.7192,0.5086,1.7562,0.782,0.7239,3.8145
12,0.7407,0.9735,0.7407,0.7364,0.4976,1.4116,0.8001,0.7395,3.9351
13,0.7487,0.9783,0.7487,0.7442,0.4844,1.3372,0.8169,0.7471,4.0418
14,0.7673,0.979,0.7673,0.7645,0.4699,1.2643,0.8283,0.7662,4.4937
15,0.7823,0.9818,0.7823,0.778,0.4709,1.2176,0.838,0.7811,4.5483
16,0.7942,0.9839,0.7942,0.7905,0.4539,1.1288,0.8521,0.7927,4.8305
17,0.793,0.9843,0.793,0.7894,0.4433,1.1382,0.8579,0.7916,4.9416
18,0.8097,0.9873,0.8097,0.8071,0.4341,1.0688,0.8707,0.8082,5.1802
19,0.8093,0.9879,0.8093,0.8055,0.425,1.0722,0.8731,0.8082,5.137
20,0.8345,0.9889,0.8345,0.8312,0.4097,1.0162,0.8892,0.8337,5.5199
21,0.8403,0.9909,0.8403,0.8378,0.4033,0.9907,0.8954,0.8394,5.7298
22,0.855,0.99,0.855,0.8523,0.3936,1.0005,0.905,0.8542,5.8842
23,0.8595,0.9901,0.8595,0.8569,0.388,0.9658,0.9049,0.8586,5.9016
24,0.8725,0.9937,0.8725,0.8713,0.3743,0.9133,0.9208,0.8718,6.054
25,0.8698,0.9937,0.8698,0.8691,0.3726,0.9161,0.9204,0.8695,6.1943
