step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2543,0.7758,0.2543,0.2436,0.8866,7.1642,0.2963,0.2538,0.0175
1,0.3788,0.84,0.3788,0.3551,0.7951,4.7873,0.4221,0.3783,2.3134
2,0.4762,0.8961,0.4762,0.4577,0.7144,2.725,0.5164,0.4756,2.3822
3,0.5137,0.9155,0.5137,0.5,0.6873,2.4639,0.568,0.5125,2.4441
4,0.5717,0.9355,0.5717,0.5634,0.6432,2.2207,0.6372,0.5706,2.7088
5,0.5932,0.9457,0.5932,0.5774,0.6204,1.9459,0.6627,0.5912,2.856
6,0.6182,0.9475,0.6182,0.6065,0.6112,2.0096,0.6837,0.6164,3.0028
7,0.651,0.955,0.651,0.6407,0.5827,1.7217,0.7159,0.6495,3.2895
8,0.673,0.9643,0.673,0.6679,0.5658,1.5552,0.745,0.6713,3.416
9,0.6873,0.968,0.6873,0.6788,0.5421,1.5108,0.7641,0.6854,3.5638
10,0.7143,0.9742,0.7143,0.7059,0.526,1.3943,0.7865,0.7129,3.7739
11,0.7458,0.977,0.7458,0.7385,0.5042,1.3183,0.8127,0.744,3.8378
12,0.7723,0.9799,0.7723,0.7688,0.4756,1.224,0.8376,0.7714,4.0604
13,0.7742,0.9829,0.7742,0.7715,0.4735,1.1995,0.8422,0.7733,4.166
14,0.787,0.983,0.787,0.7845,0.4655,1.1851,0.8439,0.7864,4.6043
15,0.7982,0.985,0.7982,0.7955,0.458,1.114,0.8516,0.7976,4.6806
16,0.7972,0.9863,0.7972,0.7955,0.4462,1.087,0.858,0.7969,4.8962
17,0.8067,0.9876,0.8067,0.8037,0.4365,1.0611,0.8661,0.8059,5.0356
18,0.8288,0.99,0.8288,0.8272,0.4251,1.0253,0.8852,0.8284,5.1936
19,0.8355,0.9909,0.8355,0.8331,0.4079,0.9823,0.8936,0.8354,5.3466
20,0.8408,0.9913,0.8408,0.8391,0.4018,0.9875,0.9001,0.8407,5.6439
21,0.8563,0.9915,0.8563,0.855,0.3918,0.9671,0.9056,0.8564,5.8357
22,0.8527,0.9921,0.8527,0.8513,0.3886,0.9417,0.9079,0.8529,5.8875
23,0.8615,0.9931,0.8615,0.8598,0.3837,0.936,0.9177,0.8617,6.2089
24,0.8705,0.9935,0.8705,0.8701,0.3685,0.8992,0.9223,0.8702,6.3282
25,0.8722,0.9938,0.8722,0.8724,0.3661,0.8845,0.9241,0.8724,6.6244
26,0.871,0.9938,0.871,0.8711,0.3675,0.8919,0.9235,0.8709,6.6238
27,0.8738,0.9941,0.8738,0.8743,0.3602,0.8638,0.9275,0.8737,6.8106
28,0.874,0.9944,0.874,0.8738,0.3592,0.8607,0.9294,0.8739,7.0496
29,0.8757,0.9952,0.8757,0.8757,0.349,0.8316,0.9351,0.8757,7.4218
30,0.886,0.9953,0.886,0.8864,0.3449,0.826,0.937,0.886,7.0651
31,0.9,0.9956,0.9,0.9005,0.3384,0.8184,0.9439,0.8998,7.3293
32,0.9018,0.996,0.9018,0.9019,0.33,0.7857,0.9472,0.9015,7.5269
33,0.9122,0.9963,0.9122,0.9123,0.3233,0.7763,0.9521,0.9119,7.9187
34,0.9163,0.9967,0.9163,0.9165,0.3185,0.762,0.9554,0.916,7.8027
35,0.9155,0.997,0.9155,0.9156,0.3151,0.7557,0.9564,0.9152,7.8984
36,0.9158,0.997,0.9158,0.9161,0.3156,0.7515,0.9562,0.9158,8.2792
37,0.9243,0.9972,0.9243,0.9245,0.3102,0.7389,0.9598,0.9241,8.6579
38,0.9207,0.9971,0.9207,0.9207,0.3097,0.7438,0.9587,0.9205,8.7771
39,0.926,0.9975,0.926,0.926,0.3008,0.7192,0.9616,0.9257,8.98
40,0.9297,0.9974,0.9297,0.9296,0.298,0.7122,0.9616,0.9294,9.4521
41,0.9268,0.9977,0.9268,0.9268,0.2958,0.7119,0.9629,0.9265,9.794
42,0.9288,0.9977,0.9288,0.9289,0.2935,0.7079,0.9639,0.9285,10.009
43,0.9293,0.9981,0.9293,0.9295,0.2874,0.6887,0.9665,0.9292,10.2018
44,0.9288,0.9979,0.9288,0.9288,0.2823,0.6777,0.9663,0.9287,9.9531
