step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.1162
1,0.002,0.501,0.002,0.0,1.5126,35.971,0.0025,0.002,0.2033
2,0.0027,0.501,0.0027,0.0,1.3554,35.9365,0.0027,0.0027,0.2206
3,0.0034,0.5017,0.0034,0.0,1.2845,35.9017,0.0033,0.0034,0.2173
4,0.0049,0.5023,0.0049,0.0001,1.2488,35.8655,0.0045,0.0049,0.2162
5,0.0057,0.5028,0.0057,0.0001,1.2076,35.8312,0.0045,0.0057,0.2226
6,0.0066,0.5032,0.0066,0.0001,1.1901,35.7963,0.0042,0.0066,0.2209
7,0.0069,0.5036,0.0069,0.0002,1.1679,35.7623,0.0043,0.0069,0.2303
8,0.0078,0.504,0.0078,0.0002,1.1624,35.7264,0.0057,0.0078,0.2275
9,0.0089,0.5046,0.0089,0.0002,1.1426,35.6913,0.0058,0.0088,0.2296
10,0.0098,0.5051,0.0098,0.0004,1.1365,35.6578,0.006,0.0097,0.2341
11,0.0103,0.5055,0.0103,0.0003,1.1313,35.6221,0.0062,0.0102,0.2382
12,0.011,0.5058,0.011,0.0003,1.1194,35.5874,0.0072,0.011,0.2326
13,0.0115,0.5062,0.0115,0.0004,1.1269,35.5524,0.0069,0.0114,0.2389
14,0.0125,0.5068,0.0125,0.0005,1.1212,35.5182,0.0076,0.0124,0.2368
15,0.0131,0.5072,0.0131,0.0005,1.1145,35.4853,0.0077,0.013,0.2379
16,0.0139,0.5078,0.0139,0.0007,1.108,35.4501,0.0087,0.0138,0.2435
17,0.0152,0.5082,0.0152,0.0008,1.0997,35.4144,0.0092,0.0151,0.2431
18,0.0157,0.5088,0.0157,0.0008,1.0975,35.3822,0.0097,0.0156,0.2458
19,0.0154,0.509,0.0154,0.0011,1.0997,35.3479,0.0106,0.0154,0.2529
20,0.0166,0.5095,0.0166,0.0009,1.0949,35.3134,0.0109,0.0165,0.249
21,0.0175,0.5101,0.0175,0.0011,1.0941,35.2808,0.0114,0.0174,0.2503
22,0.0191,0.5105,0.0191,0.0013,1.0861,35.2503,0.012,0.0191,0.255
23,0.0193,0.5112,0.0193,0.0013,1.0865,35.2103,0.0126,0.0192,0.255
24,0.0197,0.5113,0.0197,0.0014,1.0837,35.1808,0.0129,0.0196,0.2578
25,0.0208,0.5121,0.0208,0.0015,1.0789,35.1405,0.015,0.0207,0.2554
26,0.0215,0.5125,0.0215,0.0018,1.0775,35.1111,0.0142,0.0215,0.2613
27,0.0229,0.5131,0.0229,0.0021,1.075,35.0739,0.015,0.0229,0.2576
28,0.0226,0.5135,0.0226,0.0021,1.0771,35.0417,0.0156,0.0225,0.2626
29,0.0244,0.5141,0.0244,0.0024,1.0733,35.0029,0.0168,0.0243,0.2603
30,0.024,0.5141,0.024,0.0023,1.0736,34.9748,0.0158,0.0239,0.2626
31,0.0258,0.5147,0.0258,0.0026,1.07,34.9396,0.0171,0.0257,0.2601
32,0.026,0.5152,0.026,0.0025,1.0719,34.9073,0.0165,0.0258,0.2657
33,0.0255,0.5157,0.0255,0.0027,1.0695,34.8754,0.0172,0.0254,0.272
34,0.0264,0.5162,0.0264,0.0029,1.0662,34.8426,0.0169,0.0263,0.2646
35,0.0275,0.5165,0.0275,0.003,1.0652,34.8071,0.0184,0.0275,0.2701
36,0.0273,0.517,0.0273,0.0031,1.0654,34.7737,0.0182,0.0273,0.2745
37,0.0274,0.5172,0.0274,0.0036,1.0666,34.7483,0.0184,0.0273,0.2697
38,0.0287,0.5177,0.0287,0.0039,1.0664,34.7167,0.0191,0.0286,0.2817
39,0.0296,0.5181,0.0296,0.0035,1.0608,34.6794,0.0199,0.0295,0.2755
40,0.0318,0.519,0.0318,0.004,1.0613,34.6348,0.0209,0.0316,0.2804
41,0.0297,0.5189,0.0297,0.0042,1.0623,34.6061,0.0202,0.0296,0.2776
42,0.0306,0.5196,0.0306,0.0042,1.0566,34.5729,0.0209,0.0305,0.2828
43,0.0323,0.5199,0.0323,0.0043,1.059,34.5456,0.0216,0.0322,0.284
44,0.0322,0.5205,0.0322,0.0042,1.0566,34.5134,0.0214,0.0321,0.2798
45,0.0331,0.5211,0.0331,0.0043,1.0551,34.4697,0.0225,0.033,0.2882
46,0.034,0.5214,0.034,0.0045,1.0543,34.4474,0.0232,0.0339,0.2919
47,0.0348,0.522,0.0348,0.0046,1.0535,34.4075,0.0235,0.0346,0.2866
48,0.0353,0.5225,0.0353,0.0048,1.0508,34.3722,0.0239,0.0352,0.2907
49,0.0353,0.5228,0.0353,0.0049,1.0515,34.3444,0.0246,0.0352,0.2873
50,0.0369,0.5235,0.0369,0.0052,1.0498,34.3069,0.0252,0.0368,0.2937
51,0.037,0.5237,0.037,0.0055,1.0523,34.2829,0.0247,0.0369,0.2976
52,0.0371,0.5237,0.0371,0.0056,1.0486,34.2595,0.0261,0.037,0.2941
53,0.0379,0.5246,0.0379,0.0056,1.0488,34.2174,0.0266,0.0378,0.3079
54,0.0392,0.5251,0.0392,0.0064,1.0492,34.1897,0.0272,0.0391,0.3038
55,0.0402,0.5256,0.0402,0.0061,1.0461,34.1522,0.0273,0.0402,0.3041
56,0.0409,0.5255,0.0409,0.0069,1.049,34.1367,0.0281,0.0408,0.3098
57,0.0411,0.5261,0.0411,0.0072,1.0447,34.11,0.0287,0.0411,0.313
58,0.0422,0.5271,0.0422,0.0076,1.047,34.0563,0.0293,0.0421,0.3146
59,0.0399,0.5272,0.0399,0.0073,1.0466,34.026,0.0277,0.0398,0.3184
