step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7778,0.9252,0.7778,0.7608,0.2994,0.4937,0.8582,0.7778,0.0397
1,0.7778,0.9289,0.7778,0.7685,0.2727,0.4267,0.8544,0.7778,0.0124
2,0.8444,0.957,0.8444,0.8443,0.2055,0.3431,0.913,0.8444,0.0123
3,0.8889,0.9674,0.8889,0.8888,0.1805,0.3075,0.9336,0.8889,0.0141
4,0.9333,0.9844,0.9333,0.9333,0.1413,0.2596,0.972,0.9333,0.0159
5,0.9333,0.9867,0.9333,0.9333,0.1325,0.2452,0.9756,0.9333,0.0131
6,0.9333,0.9867,0.9333,0.9333,0.1254,0.2322,0.9756,0.9333,0.0132
7,0.9333,0.9867,0.9333,0.9333,0.1223,0.2252,0.9756,0.9333,0.0142
8,0.9333,0.9867,0.9333,0.9333,0.1207,0.2199,0.9756,0.9333,0.0162
9,0.9333,0.9867,0.9333,0.9333,0.1202,0.2168,0.9756,0.9333,0.017
10,0.9333,0.9867,0.9333,0.9333,0.12,0.2158,0.9756,0.9333,0.018
11,0.9333,0.9867,0.9333,0.9333,0.1199,0.2154,0.9756,0.9333,0.017
