step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
1,0.6667,0.8311,0.6667,0.5556,0.5756,12.1689,0.7733,0.6667,0.0061
2,0.6889,0.8541,0.6889,0.6815,0.4123,0.6832,0.7894,0.6889,0.0074
3,0.7111,0.8815,0.7111,0.7144,0.4697,0.7196,0.8116,0.7111,0.0079
4,0.5778,0.8415,0.5778,0.5926,0.471,0.7042,0.781,0.5778,0.0076
5,0.6,0.8148,0.6,0.5911,0.5125,0.7514,0.7545,0.6,0.0075
6,0.7778,0.8748,0.7778,0.7608,0.3654,0.5851,0.8168,0.7778,0.0074
7,0.7111,0.8978,0.7111,0.7109,0.3311,0.5298,0.8453,0.7111,0.0072
8,0.7111,0.9207,0.7111,0.7181,0.3114,0.5045,0.871,0.7111,0.0073
9,0.7556,0.9363,0.7556,0.7553,0.2616,0.4412,0.8861,0.7556,0.007
10,0.7778,0.9333,0.7778,0.7685,0.2664,0.4419,0.8782,0.7778,0.0072
11,0.7778,0.9474,0.7778,0.7608,0.2671,0.4419,0.9018,0.7778,0.0083
12,0.8667,0.9756,0.8667,0.8643,0.2218,0.393,0.9526,0.8667,0.008
13,0.9333,0.9881,0.9333,0.9333,0.1974,0.3697,0.978,0.9333,0.0081
14,0.9556,0.9993,0.9556,0.9554,0.1831,0.3568,0.9986,0.9556,0.0079
15,0.9778,0.9985,0.9778,0.9778,0.1738,0.3464,0.9972,0.9778,0.0077
16,0.9778,0.9978,0.9778,0.9778,0.1794,0.3509,0.9957,0.9778,0.0079
17,0.9333,0.9963,0.9333,0.9327,0.1911,0.3605,0.9933,0.9333,0.008
18,0.9111,0.9911,0.9111,0.9095,0.201,0.3691,0.9846,0.9111,0.0084
19,0.9333,0.9985,0.9333,0.9327,0.1794,0.3478,0.9972,0.9333,0.0095
20,0.9556,0.9985,0.9556,0.9554,0.1685,0.3359,0.9972,0.9556,0.0085
21,0.9556,1.0,0.9556,0.9554,0.1638,0.3324,1.0,0.9556,0.0079
22,0.9556,1.0,0.9556,0.9554,0.1608,0.3243,1.0,0.9556,0.0082
23,0.9556,0.9956,0.9556,0.9556,0.1618,0.3203,0.9918,0.9556,0.0093
24,0.9333,0.9948,0.9333,0.9333,0.1616,0.3193,0.9906,0.9333,0.009
25,0.9556,0.997,0.9556,0.9556,0.1552,0.3123,0.9945,0.9556,0.0087
26,0.9333,0.9963,0.9333,0.9333,0.1523,0.3084,0.9929,0.9333,0.0077
27,0.9111,0.9956,0.9111,0.9107,0.1508,0.3052,0.9918,0.9111,0.0084
28,0.9333,0.9956,0.9333,0.9333,0.1492,0.3021,0.9918,0.9333,0.0086
29,0.9111,0.9941,0.9111,0.9107,0.1517,0.3029,0.9895,0.9111,0.0087
