step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5078,0.7678,0.5078,0.4365,0.6788,1.8753,0.4981,0.4235,0.9085
1,0.584,0.8733,0.584,0.5126,0.6379,1.2814,0.6317,0.504,1.1896
2,0.6041,0.883,0.6041,0.5034,0.6184,1.2397,0.6473,0.5087,1.5379
3,0.6405,0.8875,0.6405,0.5452,0.604,1.2267,0.6633,0.544,2.1323
4,0.6411,0.8974,0.6411,0.5439,0.5977,1.1957,0.6997,0.5449,2.4649
5,0.645,0.9008,0.645,0.5489,0.5921,1.1826,0.6888,0.5493,2.8865
6,0.6641,0.8971,0.6641,0.5632,0.5825,1.1697,0.6891,0.5667,3.4446
7,0.6669,0.9112,0.6669,0.5636,0.573,1.1482,0.7201,0.5655,3.6246
8,0.6629,0.9149,0.6629,0.5614,0.5703,1.1407,0.7358,0.5652,4.1317
9,0.6641,0.9097,0.6641,0.5642,0.5668,1.1529,0.7201,0.5679,4.6654
10,0.6814,0.9126,0.6814,0.5776,0.5601,1.1254,0.7327,0.5819,4.9597
11,0.6674,0.9169,0.6674,0.5646,0.5608,1.1257,0.7499,0.5728,5.3904
12,0.6691,0.92,0.6691,0.5665,0.5554,1.1131,0.7486,0.5691,5.9123
13,0.6848,0.9191,0.6848,0.5815,0.5536,1.1107,0.7408,0.5837,6.1058
14,0.6915,0.9237,0.6915,0.5976,0.5461,1.0948,0.7421,0.5951,6.5354
15,0.6814,0.922,0.6814,0.5774,0.5478,1.0966,0.7505,0.5812,7.0178
16,0.6758,0.9207,0.6758,0.5725,0.5468,1.0997,0.7309,0.5783,7.4633
17,0.6814,0.9225,0.6814,0.5756,0.5426,1.0894,0.745,0.5792,7.834
18,0.6909,0.9213,0.6909,0.5956,0.5378,1.0811,0.7437,0.5938,8.1681
19,0.7016,0.9221,0.7016,0.5955,0.5392,1.081,0.7547,0.5984,8.6157
20,0.6982,0.9287,0.6982,0.5923,0.5338,1.0706,0.758,0.5937,8.9147
21,0.706,0.9287,0.706,0.6001,0.5369,1.0731,0.7371,0.5999,9.5027
22,0.6965,0.9224,0.6965,0.5909,0.534,1.0706,0.7316,0.5909,12.3563
23,0.6948,0.9259,0.6948,0.5907,0.5345,1.0705,0.7383,0.59,13.1233
24,0.7021,0.9291,0.7021,0.5971,0.5299,1.0632,0.7628,0.5964,14.1903
25,0.6948,0.9232,0.6948,0.5874,0.5312,1.0659,0.7402,0.5868,11.6206
26,0.7004,0.9266,0.7004,0.5955,0.5303,1.0633,0.7544,0.5931,12.0007
27,0.7016,0.9277,0.7016,0.5946,0.5269,1.0579,0.7445,0.5921,12.4462
28,0.692,0.9251,0.692,0.5871,0.5281,1.0619,0.752,0.5854,12.7325
29,0.7049,0.933,0.7049,0.5986,0.5252,1.0532,0.7613,0.5965,12.0967
30,0.7122,0.9331,0.7122,0.6036,0.5218,1.047,0.7627,0.6023,12.6266
31,0.6982,0.9295,0.6982,0.592,0.5224,1.0488,0.7524,0.5904,12.8877
32,0.7027,0.9317,0.7027,0.5964,0.5234,1.0496,0.7774,0.5944,13.2894
33,0.7133,0.9286,0.7133,0.6043,0.5182,1.0571,0.7641,0.6028,13.6075
34,0.7038,0.9329,0.7038,0.5964,0.5222,1.0458,0.7662,0.5955,13.9098
35,0.71,0.9341,0.71,0.6027,0.5151,1.0337,0.7748,0.5996,14.1141
36,0.7055,0.93,0.7055,0.5976,0.5166,1.0541,0.768,0.5956,14.6492
37,0.7111,0.9265,0.7111,0.6057,0.5164,1.0549,0.7583,0.6031,15.1155
38,0.7049,0.9341,0.7049,0.6002,0.5159,1.0318,0.7643,0.598,15.9385
39,0.7178,0.9345,0.7178,0.6108,0.5159,1.0344,0.7627,0.6078,15.9818
40,0.7055,0.928,0.7055,0.5982,0.5125,1.0484,0.7718,0.5956,16.4651
41,0.7083,0.9323,0.7083,0.6032,0.5153,1.0343,0.7494,0.599,16.8667
42,0.7223,0.9369,0.7223,0.6116,0.5104,1.0235,0.7887,0.6119,16.9658
43,0.7094,0.9347,0.7094,0.6018,0.5098,1.0237,0.7688,0.5998,18.3782
44,0.7122,0.9332,0.7122,0.6155,0.5112,1.026,0.7553,0.607,18.6027
