step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4994,0.8335,0.4994,0.4193,0.6832,1.3912,0.5499,0.4285,0.9252
1,0.584,0.8703,0.584,0.498,0.6364,1.2791,0.6128,0.4912,1.3135
2,0.6036,0.8774,0.6036,0.5105,0.6232,1.2553,0.6224,0.5147,1.7315
3,0.6456,0.8857,0.6456,0.5475,0.6126,1.2364,0.6555,0.5531,2.1996
4,0.6417,0.8911,0.6417,0.5541,0.6046,1.2152,0.6572,0.5526,2.6521
5,0.6366,0.8968,0.6366,0.5404,0.5927,1.19,0.6761,0.5394,3.0541
6,0.6501,0.8889,0.6501,0.5511,0.5831,1.1934,0.6594,0.5524,3.5598
7,0.6512,0.8952,0.6512,0.5553,0.5804,1.1641,0.6671,0.5539,4.27
8,0.654,0.895,0.654,0.5544,0.5744,1.1711,0.7068,0.5552,4.8441
9,0.6629,0.906,0.6629,0.5611,0.5679,1.1417,0.7223,0.5637,5.2071
10,0.6646,0.9046,0.6646,0.5642,0.5626,1.1299,0.6989,0.5623,5.4976
11,0.6674,0.9045,0.6674,0.5664,0.5625,1.1492,0.7185,0.5666,6.0274
12,0.6613,0.9098,0.6613,0.5641,0.557,1.1167,0.7134,0.5613,6.7931
13,0.6781,0.9156,0.6781,0.5874,0.5547,1.1121,0.7211,0.5805,7.1428
14,0.6775,0.9147,0.6775,0.5893,0.5525,1.1084,0.7462,0.581,7.2019
15,0.6892,0.9201,0.6892,0.6037,0.5494,1.1038,0.7384,0.594,7.8302
16,0.6965,0.9254,0.6965,0.6007,0.5458,1.0945,0.755,0.5957,8.5234
17,0.6814,0.9204,0.6814,0.5885,0.5448,1.0963,0.7373,0.5836,8.5315
18,0.6887,0.9186,0.6887,0.5954,0.5424,1.0894,0.7463,0.5905,10.517
19,0.6842,0.9155,0.6842,0.5906,0.5419,1.1064,0.7252,0.5865,10.7857
