step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.1209
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0695
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0701
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0797
4,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0736
5,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0745
6,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.069
7,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0794
8,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0716
9,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0729
10,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0652
11,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0704
12,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0676
13,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0729
14,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0699
15,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0711
16,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0674
17,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0709
18,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0675
19,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0754
20,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0659
21,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0727
22,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0669
23,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0725
24,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0652
25,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0729
26,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.066
27,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0697
28,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0666
29,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0683
30,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0731
31,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0726
32,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0672
33,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0723
34,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0794
35,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0749
36,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0691
37,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0711
38,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.067
39,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0723
40,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0669
41,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0723
42,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0734
43,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.07
44,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0784
45,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0724
46,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0725
47,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0681
48,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0724
49,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0708
50,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0692
51,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0704
52,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0791
53,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0708
54,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.071
55,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0759
56,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0789
57,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0728
58,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0714
59,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0751
