step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0996
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0565
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0577
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0588
4,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0539
5,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0579
6,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0577
7,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0571
8,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0568
9,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.057
10,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0589
11,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0588
12,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0587
13,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0564
14,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0567
15,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0586
16,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0566
17,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0563
18,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.057
19,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0585
20,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0582
21,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0548
22,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0651
23,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0576
24,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0571
25,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0552
26,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0569
27,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0584
28,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0575
29,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.057
30,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0552
31,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.058
32,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0555
33,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0572
34,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0568
35,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0567
36,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0566
37,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0571
38,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0564
39,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0572
40,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0575
41,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0548
42,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0553
43,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0563
44,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0561
45,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0578
46,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0561
47,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0549
48,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0581
49,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0571
50,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0588
51,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0573
52,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0566
53,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0579
54,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0584
55,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0572
56,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0571
57,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0551
58,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0606
59,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0568
