step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2354,0.6681,0.2354,0.1363,0.9098,12.0729,0.2542,0.2354,19.6569
1,0.1938,0.7313,0.1938,0.0921,0.9317,12.0947,0.3783,0.1938,19.2489
2,0.2898,0.7759,0.2898,0.2156,0.8568,8.6619,0.4379,0.2898,18.6478
3,0.3328,0.8709,0.3328,0.297,0.8041,1.9741,0.5957,0.3328,18.844
4,0.2713,0.8734,0.2713,0.2478,0.8173,2.2124,0.6029,0.2713,18.2639
5,0.3627,0.9213,0.3627,0.3102,0.7737,1.8332,0.7144,0.3627,18.7591
6,0.3583,0.9272,0.3583,0.3209,0.7664,1.8026,0.7384,0.3583,17.7056
7,0.3404,0.9219,0.3404,0.3048,0.7667,1.8319,0.7274,0.3404,17.5584
8,0.3728,0.9356,0.3728,0.3476,0.7588,1.8148,0.7666,0.3728,18.3115
9,0.3656,0.9423,0.3656,0.3514,0.7553,1.7877,0.7828,0.3656,19.1383
10,0.4322,0.9493,0.4322,0.4206,0.73,1.6908,0.8056,0.4322,19.153
11,0.4833,0.9501,0.4833,0.4699,0.7193,1.6521,0.8057,0.4833,19.5767
12,0.4758,0.9563,0.4758,0.4766,0.7203,1.6504,0.823,0.4758,18.8356
13,0.4706,0.9598,0.4706,0.4689,0.7118,1.6232,0.8323,0.4706,19.2899
14,0.523,0.9607,0.523,0.528,0.7029,1.609,0.8373,0.523,20.8301
15,0.5163,0.9611,0.5163,0.5118,0.7052,1.6133,0.8412,0.5163,22.4151
16,0.5565,0.9598,0.5565,0.5503,0.6974,1.5973,0.8403,0.5565,23.0699
17,0.5431,0.9622,0.5431,0.5367,0.6955,1.5939,0.8527,0.5431,22.0905
18,0.553,0.9635,0.553,0.5658,0.6908,1.5678,0.8534,0.553,21.878
19,0.5913,0.9704,0.5913,0.6137,0.681,1.5344,0.8651,0.5913,21.0252
20,0.6203,0.9683,0.6203,0.625,0.6778,1.5421,0.8653,0.6203,22.0374
21,0.6222,0.9704,0.6222,0.6365,0.6775,1.5287,0.8711,0.6222,23.7861
22,0.6106,0.9719,0.6106,0.6354,0.6732,1.5117,0.8748,0.6106,23.5844
23,0.6823,0.9729,0.6823,0.6902,0.6585,1.4796,0.8773,0.6823,22.3712
24,0.6485,0.9738,0.6485,0.6442,0.6651,1.501,0.8822,0.6485,23.2645
25,0.6445,0.974,0.6445,0.6454,0.6615,1.4845,0.8787,0.6445,22.1396
26,0.6642,0.9742,0.6642,0.6664,0.6631,1.4898,0.8814,0.6642,21.205
27,0.6568,0.9742,0.6568,0.6616,0.6648,1.493,0.8848,0.6568,23.1664
28,0.6277,0.975,0.6277,0.6369,0.6658,1.4916,0.8867,0.6277,23.3809
29,0.6391,0.9749,0.6391,0.6364,0.6623,1.4889,0.8826,0.6391,22.316
30,0.6499,0.9737,0.6499,0.6511,0.6648,1.4982,0.8788,0.6499,22.2619
31,0.6538,0.9766,0.6538,0.6559,0.6535,1.463,0.8859,0.6538,23.4309
