step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,32.5558
1,0.2906,0.6363,0.2906,0.1731,1.0874,18.3532,0.4129,0.2906,32.5843
2,0.2943,0.6678,0.2943,0.179,1.019,10.0067,0.4494,0.2943,30.8123
3,0.344,0.716,0.344,0.2723,0.8652,9.78,0.5381,0.344,31.1552
4,0.362,0.7195,0.362,0.297,0.8358,9.7625,0.5441,0.362,31.4734
5,0.4568,0.7473,0.4568,0.4118,0.737,9.6289,0.5742,0.4568,31.9381
6,0.4873,0.7541,0.4873,0.4286,0.7097,9.6032,0.5783,0.4873,30.9577
7,0.4952,0.7597,0.4952,0.4183,0.7008,9.5993,0.5819,0.4952,31.178
8,0.4898,0.761,0.4898,0.4056,0.7017,9.6014,0.5831,0.4898,32.4655
9,0.531,0.7561,0.531,0.4626,0.6673,9.5622,0.5825,0.531,30.811
10,0.5248,0.7546,0.5248,0.4539,0.6702,9.5667,0.5799,0.5248,30.6065
11,0.5208,0.7603,0.5208,0.4427,0.6658,9.565,0.5867,0.5208,30.9316
12,0.4943,0.7662,0.4943,0.4118,0.6746,9.5777,0.5929,0.4943,30.9862
13,0.5004,0.7654,0.5004,0.4185,0.7076,9.6024,0.5926,0.5004,28.6063
14,0.5424,0.7782,0.5424,0.4804,0.6543,9.5262,0.6167,0.5424,28.0291
15,0.5686,0.7814,0.5686,0.5044,0.6316,9.4997,0.6199,0.5686,28.5283
16,0.5774,0.7845,0.5774,0.511,0.6235,9.4878,0.6256,0.5774,27.6824
17,0.5759,0.856,0.5759,0.5112,0.5943,1.269,0.7024,0.5759,28.2675
18,0.5821,0.8596,0.5821,0.5159,0.5877,1.2612,0.7068,0.5821,27.638
19,0.577,0.86,0.577,0.5116,0.589,1.2684,0.708,0.577,27.4181
20,0.5917,0.8647,0.5917,0.5221,0.5784,1.2615,0.7136,0.5917,28.7773
21,0.6242,0.9022,0.6242,0.5881,0.5082,0.9859,0.7939,0.6242,29.3076
22,0.6253,0.9036,0.6253,0.5862,0.5058,0.9844,0.7952,0.6253,27.4383
23,0.6278,0.9041,0.6278,0.5879,0.5038,0.9835,0.7958,0.6278,27.8861
24,0.6248,0.9033,0.6248,0.5811,0.5048,0.9888,0.7936,0.6248,27.4738
25,0.6299,0.9055,0.6299,0.5835,0.4971,0.9802,0.7985,0.6299,28.4432
26,0.6175,0.9159,0.6175,0.5671,0.4988,0.986,0.8199,0.6175,28.8045
27,0.6238,0.9188,0.6238,0.5658,0.4919,0.9833,0.8229,0.6238,28.1683
28,0.6203,0.9191,0.6203,0.5631,0.4942,0.989,0.8239,0.6203,28.9743
29,0.6235,0.9217,0.6235,0.563,0.4907,0.9897,0.8275,0.6235,28.1322
30,0.6234,0.9215,0.6234,0.5628,0.4908,0.9897,0.8273,0.6234,28.5507
31,0.6098,0.9192,0.6098,0.5492,0.4982,1.0011,0.8231,0.6098,28.0665
32,0.6439,0.921,0.6439,0.6072,0.4645,0.9155,0.8254,0.6439,28.2435
33,0.6436,0.9216,0.6436,0.6043,0.4643,0.9178,0.8257,0.6436,29.4668
