step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0609
1,0.6667,0.7478,0.6667,0.5556,0.715,12.2791,0.6082,0.6667,0.0024
2,0.6667,0.7556,0.6667,0.5556,0.6941,12.1765,0.6158,0.6667,0.0025
3,0.8,0.9337,0.8,0.7802,0.3507,0.5723,0.9113,0.8,0.0025
4,0.7778,0.8944,0.7778,0.7785,0.3439,0.548,0.8689,0.7778,0.0024
5,0.7778,0.9089,0.7778,0.7785,0.3364,0.5385,0.8579,0.7778,0.0023
6,0.7778,0.9163,0.7778,0.7738,0.2996,0.4957,0.857,0.7778,0.0021
7,0.8,0.9278,0.8,0.798,0.2773,0.4595,0.8734,0.8,0.0022
8,0.7778,0.9281,0.7778,0.7738,0.288,0.4506,0.8723,0.7778,0.0022
9,0.8222,0.9463,0.8222,0.8222,0.227,0.377,0.8996,0.8222,0.0023
10,0.8222,0.943,0.8222,0.8222,0.2443,0.3905,0.8919,0.8222,0.0023
11,0.9111,0.9556,0.9111,0.9107,0.1796,0.299,0.9219,0.9111,0.0024
12,0.8889,0.9689,0.8889,0.8878,0.1713,0.2789,0.9438,0.8889,0.0022
13,0.8889,0.9748,0.8889,0.8878,0.1638,0.2647,0.9554,0.8889,0.0022
14,0.8889,0.973,0.8889,0.8878,0.163,0.2734,0.9477,0.8889,0.0023
15,0.9111,0.9756,0.9111,0.9107,0.1528,0.2555,0.9571,0.9111,0.0023
16,0.8889,0.9507,0.8889,0.8878,0.1883,0.317,0.9156,0.8889,0.0022
17,0.8889,0.9733,0.8889,0.8878,0.1576,0.2723,0.9512,0.8889,0.0023
18,0.8889,0.9737,0.8889,0.8878,0.1577,0.2627,0.9474,0.8889,0.0023
19,0.8889,0.9648,0.8889,0.8878,0.161,0.2642,0.9392,0.8889,0.0023
20,0.9111,0.9685,0.9111,0.9107,0.1663,0.2692,0.9468,0.9111,0.0023
21,0.8889,0.9822,0.8889,0.8878,0.1373,0.2287,0.9671,0.8889,0.0022
22,0.8889,0.9589,0.8889,0.8878,0.1744,0.2876,0.9262,0.8889,0.0022
23,0.8889,0.9578,0.8889,0.8878,0.1748,0.2892,0.9209,0.8889,0.0022
24,0.8889,0.9519,0.8889,0.8888,0.186,0.302,0.9089,0.8889,0.0024
25,0.8889,0.9559,0.8889,0.8878,0.1847,0.2959,0.9205,0.8889,0.0022
26,0.9111,0.9467,0.9111,0.9107,0.1786,0.3229,0.8897,0.9111,0.0021
27,0.8889,0.96,0.8889,0.8888,0.1807,0.2942,0.9304,0.8889,0.002
28,0.9111,0.9663,0.9111,0.9107,0.1686,0.271,0.9397,0.9111,0.0021
29,0.8889,0.9652,0.8889,0.8878,0.1624,0.2721,0.9373,0.8889,0.0022
30,0.9111,0.957,0.9111,0.9107,0.1743,0.2718,0.9231,0.9111,0.0023
31,0.8889,0.9541,0.8889,0.8888,0.1822,0.2824,0.9168,0.8889,0.0023
32,0.8889,0.9622,0.8889,0.8878,0.165,0.2769,0.9313,0.8889,0.0022
