step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0499
1,0.6667,0.7822,0.6667,0.5342,0.6299,12.2461,0.6511,0.6667,0.0024
2,0.6667,0.79,0.6667,0.5556,0.7001,12.2004,0.666,0.6667,0.0023
3,0.7778,0.9015,0.7778,0.75,0.3816,0.6559,0.8752,0.7778,0.0023
4,0.8,0.9126,0.8,0.7885,0.3083,0.5416,0.8636,0.8,0.0022
5,0.8222,0.9222,0.8222,0.8148,0.2874,0.5007,0.8821,0.8222,0.0022
6,0.8222,0.8896,0.8222,0.8148,0.338,0.6002,0.8538,0.8222,0.0023
7,0.8222,0.9296,0.8222,0.8148,0.2965,0.51,0.8772,0.8222,0.0023
8,0.8222,0.8937,0.8222,0.8148,0.3207,0.5794,0.8231,0.8222,0.0023
9,0.8222,0.9252,0.8222,0.8148,0.321,0.538,0.8725,0.8222,0.0023
10,0.8222,0.9359,0.8222,0.8148,0.2954,0.4688,0.8884,0.8222,0.0023
11,0.8222,0.9152,0.8222,0.8148,0.3127,0.5235,0.8352,0.8222,0.0023
12,0.8222,0.9441,0.8222,0.8148,0.2448,0.4153,0.8866,0.8222,0.0024
13,0.8222,0.9619,0.8222,0.819,0.226,0.3644,0.9275,0.8222,0.0023
14,0.8,0.9615,0.8,0.7943,0.2262,0.3737,0.9258,0.8,0.0025
15,0.8889,0.9856,0.8889,0.8888,0.118,0.216,0.9733,0.8889,0.0023
16,0.8889,0.9781,0.8889,0.8888,0.1283,0.2305,0.9553,0.8889,0.0022
17,0.8889,0.9889,0.8889,0.8888,0.1187,0.2165,0.9779,0.8889,0.0022
18,0.8889,0.9874,0.8889,0.8888,0.1206,0.2172,0.9763,0.8889,0.0022
19,0.8889,0.9856,0.8889,0.8888,0.1124,0.213,0.9746,0.8889,0.0022
20,0.9111,0.9874,0.9111,0.9111,0.1109,0.2064,0.9778,0.9111,0.0022
21,0.8889,0.9852,0.8889,0.8888,0.1016,0.1838,0.9733,0.8889,0.0021
22,0.9333,0.9863,0.9333,0.9333,0.1086,0.185,0.9757,0.9333,0.0022
23,0.9111,0.9933,0.9111,0.9111,0.0992,0.1764,0.9864,0.9111,0.0022
24,0.8667,0.9759,0.8667,0.8643,0.1638,0.265,0.954,0.8667,0.0022
25,0.8889,0.9819,0.8889,0.8857,0.1722,0.2772,0.9647,0.8889,0.0022
26,0.9111,0.9881,0.9111,0.9095,0.1489,0.2318,0.9789,0.9111,0.0022
27,0.8889,0.9852,0.8889,0.8878,0.1471,0.2312,0.9728,0.8889,0.0022
28,0.9111,0.99,0.9111,0.9111,0.1139,0.1968,0.9812,0.9111,0.0021
29,0.8889,0.9885,0.8889,0.8888,0.123,0.2048,0.9778,0.8889,0.0021
30,0.8889,0.9911,0.8889,0.8888,0.1192,0.1785,0.984,0.8889,0.0022
31,0.9111,0.9911,0.9111,0.9111,0.1083,0.1725,0.984,0.9111,0.0022
32,0.9333,0.9937,0.9333,0.9327,0.1187,0.1971,0.9876,0.9333,0.0023
33,0.8889,0.9893,0.8889,0.8888,0.1221,0.1959,0.9806,0.8889,0.0022
34,0.9111,0.9867,0.9111,0.9111,0.1158,0.1966,0.9767,0.9111,0.0022
35,0.9111,0.9674,0.9111,0.9107,0.1404,0.9594,0.9351,0.9111,0.0022
36,0.9333,0.97,0.9333,0.9333,0.1169,0.9223,0.941,0.9333,0.0023
37,0.9111,0.9748,0.9111,0.9107,0.1339,0.2504,0.9521,0.9111,0.0025
38,0.9111,0.9763,0.9111,0.9111,0.1158,0.2171,0.9522,0.9111,0.0022
39,0.9111,0.9911,0.9111,0.9111,0.1102,0.1785,0.9844,0.9111,0.0023
40,0.9111,0.9863,0.9111,0.9111,0.1086,0.1949,0.9741,0.9111,0.0022
41,0.9111,0.9874,0.9111,0.9111,0.1135,0.1966,0.977,0.9111,0.0023
42,0.9111,0.9819,0.9111,0.9111,0.1139,0.2071,0.9688,0.9111,0.0023
43,0.9111,0.9852,0.9111,0.9111,0.1148,0.1976,0.9719,0.9111,0.0023
44,0.9111,0.9904,0.9111,0.9111,0.1064,0.1832,0.9828,0.9111,0.0022
45,0.8889,0.9885,0.8889,0.8888,0.1359,0.2229,0.978,0.8889,0.0023
46,0.9111,0.987,0.9111,0.9111,0.1087,0.1773,0.9755,0.9111,0.0023
47,0.9111,0.9867,0.9111,0.9111,0.1183,0.1997,0.9751,0.9111,0.0022
48,0.9111,0.9856,0.9111,0.9111,0.1162,0.1963,0.9728,0.9111,0.0022
49,0.9111,0.9819,0.9111,0.9111,0.1146,0.2068,0.9662,0.9111,0.0022
50,0.9111,0.9733,0.9111,0.9111,0.109,0.9046,0.9472,0.9111,0.0022
51,0.9111,0.9833,0.9111,0.9111,0.1146,0.2048,0.9662,0.9111,0.0022
52,0.9111,0.983,0.9111,0.9111,0.1129,0.1947,0.9694,0.9111,0.0022
53,0.8889,0.9893,0.8889,0.8888,0.1205,0.1875,0.9806,0.8889,0.0022
54,0.8889,0.9896,0.8889,0.8888,0.1175,0.1871,0.9816,0.8889,0.0022
55,0.8889,0.9807,0.8889,0.8888,0.1184,0.215,0.9628,0.8889,0.0023
56,0.9111,0.9867,0.9111,0.9111,0.1075,0.1914,0.976,0.9111,0.0023
57,0.9111,0.9748,0.9111,0.9111,0.1067,0.8935,0.9504,0.9111,0.0022
58,0.8889,0.9904,0.8889,0.8888,0.1163,0.1773,0.9831,0.8889,0.0022
59,0.8889,0.9881,0.8889,0.8888,0.1164,0.1791,0.9773,0.8889,0.0022
