step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0422
1,0.6667,0.7619,0.6667,0.5499,0.6414,12.2371,0.6183,0.6667,0.0021
2,0.6667,0.7715,0.6667,0.5499,0.6787,12.2142,0.6403,0.6667,0.0019
3,0.6667,0.7574,0.6667,0.5411,0.5954,12.1379,0.6181,0.6667,0.002
4,0.6667,0.7515,0.6667,0.5499,0.6256,12.0896,0.6135,0.6667,0.0019
5,0.7556,0.8915,0.7556,0.7176,0.3827,0.7054,0.8383,0.7556,0.0019
6,0.7556,0.873,0.7556,0.7176,0.3999,0.6859,0.8394,0.7556,0.0019
7,0.7556,0.847,0.7556,0.7176,0.4165,2.2851,0.799,0.7556,0.002
8,0.7556,0.9137,0.7556,0.7176,0.4008,0.7566,0.8626,0.7556,0.0019
9,0.7556,0.8907,0.7556,0.7176,0.4133,1.4441,0.8464,0.7556,0.0019
10,0.7556,0.8715,0.7556,0.7176,0.4166,0.7937,0.8588,0.7556,0.0019
11,0.7778,0.8926,0.7778,0.75,0.3978,0.8081,0.8674,0.7778,0.0019
12,0.7333,0.8959,0.7333,0.6776,0.4265,1.5054,0.848,0.7333,0.0019
13,0.7556,0.9026,0.7556,0.7176,0.4199,1.4842,0.853,0.7556,0.0019
14,0.6889,0.9181,0.6889,0.5886,0.4258,0.7319,0.8703,0.6889,0.0019
15,0.8222,0.9452,0.8222,0.8086,0.3134,0.4758,0.9127,0.8222,0.0019
16,0.8222,0.9415,0.8222,0.8148,0.2893,0.4483,0.9083,0.8222,0.0019
17,0.8444,0.967,0.8444,0.84,0.228,0.3453,0.9386,0.8444,0.002
18,0.8222,0.95,0.8222,0.8148,0.2575,0.372,0.9116,0.8222,0.0019
19,0.8222,0.9674,0.8222,0.8148,0.2317,0.3455,0.938,0.8222,0.0019
20,0.8222,0.97,0.8222,0.8148,0.2144,0.317,0.9451,0.8222,0.0019
21,0.8444,0.9685,0.8444,0.84,0.2075,0.3017,0.9386,0.8444,0.0019
22,0.8222,0.9511,0.8222,0.8148,0.2676,0.3721,0.9144,0.8222,0.0019
23,0.7556,0.9481,0.7556,0.7415,0.2648,0.3765,0.9098,0.7556,0.0019
24,0.8444,0.9659,0.8444,0.84,0.2217,0.3343,0.9339,0.8444,0.0019
25,0.8444,0.9696,0.8444,0.84,0.2127,0.3153,0.9416,0.8444,0.0019
26,0.9111,0.983,0.9111,0.9107,0.1379,0.231,0.9684,0.9111,0.0019
27,0.9111,0.98,0.9111,0.9107,0.1392,0.2333,0.964,0.9111,0.0019
28,0.9111,0.9874,0.9111,0.9107,0.1269,0.2125,0.9734,0.9111,0.0019
29,0.9111,0.9733,0.9111,0.9107,0.1596,0.2585,0.9544,0.9111,0.0019
30,0.9333,0.9911,0.9333,0.9333,0.1017,0.1814,0.9813,0.9333,0.0019
31,0.9333,0.9837,0.9333,0.9333,0.1298,0.2228,0.9727,0.9333,0.0019
32,0.9333,0.9919,0.9333,0.9333,0.0996,0.1798,0.9854,0.9333,0.0019
33,0.9333,0.9933,0.9333,0.9333,0.1042,0.1815,0.9883,0.9333,0.0019
34,0.9333,0.99,0.9333,0.9333,0.1058,0.1893,0.982,0.9333,0.0019
35,0.9333,0.9933,0.9333,0.9333,0.0993,0.174,0.9881,0.9333,0.0019
36,0.9333,0.9941,0.9333,0.9333,0.0904,0.1689,0.9892,0.9333,0.0019
37,0.9333,0.9941,0.9333,0.9333,0.0829,0.1514,0.9892,0.9333,0.0019
38,0.9111,0.9941,0.9111,0.9111,0.0888,0.166,0.9892,0.9111,0.0019
39,0.9111,0.9904,0.9111,0.9111,0.1192,0.2077,0.9829,0.9111,0.0019
40,0.9333,0.9941,0.9333,0.9333,0.0851,0.1547,0.9892,0.9333,0.0019
41,0.9333,0.9941,0.9333,0.9333,0.0914,0.159,0.9894,0.9333,0.0019
42,0.9333,0.9852,0.9333,0.9333,0.1132,0.199,0.9735,0.9333,0.0019
43,0.9111,0.9941,0.9111,0.9111,0.0927,0.1617,0.9894,0.9111,0.0019
44,0.9111,0.9941,0.9111,0.9111,0.0876,0.1556,0.9892,0.9111,0.0019
45,0.9333,0.9941,0.9333,0.9333,0.0995,0.1759,0.9892,0.9333,0.0019
46,0.9333,0.9941,0.9333,0.9333,0.0948,0.1643,0.9892,0.9333,0.0019
47,0.9111,0.9919,0.9111,0.9111,0.1065,0.1713,0.984,0.9111,0.0019
48,0.9111,0.9859,0.9111,0.9111,0.1091,0.1705,0.9711,0.9111,0.0019
49,0.9333,0.9941,0.9333,0.9333,0.0796,0.1339,0.9892,0.9333,0.0021
50,0.9111,0.9941,0.9111,0.9111,0.1096,0.1738,0.9892,0.9111,0.0024
51,0.9111,0.9941,0.9111,0.9111,0.0853,0.1394,0.9894,0.9111,0.0019
52,0.9111,0.983,0.9111,0.9111,0.1334,0.2117,0.9699,0.9111,0.0019
53,0.9111,0.9904,0.9111,0.9111,0.1245,0.1981,0.9813,0.9111,0.0019
54,0.9333,0.9896,0.9333,0.9333,0.1193,0.1905,0.9791,0.9333,0.0019
55,0.9333,0.9878,0.9333,0.9333,0.1226,0.1957,0.9778,0.9333,0.0019
56,0.9333,0.9904,0.9333,0.9333,0.1133,0.1866,0.9813,0.9333,0.0019
57,0.9333,0.9911,0.9333,0.9333,0.1156,0.1886,0.984,0.9333,0.0019
58,0.9111,0.9811,0.9111,0.9111,0.1313,0.2113,0.9657,0.9111,0.0019
59,0.9333,0.987,0.9333,0.9333,0.1243,0.2004,0.9768,0.9333,0.0019
