step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0501
1,0.6667,0.7826,0.6667,0.5499,0.6184,12.2246,0.6558,0.6667,0.0024
2,0.6667,0.7704,0.6667,0.5499,0.6938,12.1903,0.6397,0.6667,0.0021
3,0.7333,0.787,0.7333,0.6825,0.4817,0.9146,0.7364,0.7333,0.0021
4,0.7333,0.807,0.7333,0.6825,0.4751,0.9364,0.7519,0.7333,0.002
5,0.8222,0.947,0.8222,0.8148,0.2395,0.4145,0.9086,0.8222,0.0023
6,0.8,0.9319,0.8,0.7885,0.2857,0.4657,0.8887,0.8,0.0023
7,0.7778,0.933,0.7778,0.7608,0.2775,0.4534,0.8868,0.7778,0.0023
8,0.7778,0.943,0.7778,0.7608,0.2733,0.4438,0.8857,0.7778,0.0023
9,0.8,0.9511,0.8,0.7885,0.2439,0.3892,0.913,0.8,0.0022
10,0.8222,0.9637,0.8222,0.8148,0.2133,0.3528,0.9414,0.8222,0.0024
11,0.8,0.9656,0.8,0.7885,0.2118,0.3736,0.9347,0.8,0.0023
12,0.7778,0.9585,0.7778,0.7608,0.2689,0.4276,0.9277,0.7778,0.0023
13,0.7778,0.9581,0.7778,0.7608,0.2518,1.1456,0.922,0.7778,0.0023
14,0.7778,0.95,0.7778,0.7608,0.2705,0.4308,0.9044,0.7778,0.0025
15,0.8,0.957,0.8,0.7943,0.2229,0.3674,0.9265,0.8,0.0022
16,0.9111,0.9689,0.9111,0.9111,0.1622,0.2853,0.9468,0.9111,0.0024
17,0.9111,0.9722,0.9111,0.9111,0.1735,0.3017,0.9462,0.9111,0.0026
18,0.9111,0.9685,0.9111,0.9111,0.1754,0.3137,0.9348,0.9111,0.0024
19,0.9111,0.9719,0.9111,0.9111,0.1568,0.2687,0.9478,0.9111,0.0027
20,0.9111,0.9633,0.9111,0.9111,0.1786,0.2906,0.933,0.9111,0.0027
21,0.8444,0.9585,0.8444,0.8429,0.2145,0.3551,0.9137,0.8444,0.0026
22,0.9111,0.9611,0.9111,0.9111,0.1879,0.3273,0.9266,0.9111,0.0025
23,0.9111,0.9667,0.9111,0.9111,0.1769,0.2993,0.939,0.9111,0.0024
24,0.9111,0.9656,0.9111,0.9111,0.1832,0.2938,0.9342,0.9111,0.0026
25,0.9111,0.97,0.9111,0.9111,0.1727,0.2928,0.9404,0.9111,0.0024
26,0.9111,0.9678,0.9111,0.9111,0.191,0.3137,0.9327,0.9111,0.0024
27,0.9111,0.9619,0.9111,0.9111,0.1917,0.3254,0.9201,0.9111,0.0025
28,0.9111,0.9693,0.9111,0.9111,0.1848,0.2899,0.941,0.9111,0.0023
29,0.9111,0.9596,0.9111,0.9111,0.2015,0.3307,0.9195,0.9111,0.0023
30,0.9111,0.9607,0.9111,0.9111,0.2051,0.3288,0.9246,0.9111,0.0025
31,0.9111,0.9626,0.9111,0.9111,0.2038,0.3235,0.9306,0.9111,0.0024
32,0.9111,0.963,0.9111,0.9111,0.1923,0.3027,0.9305,0.9111,0.0025
33,0.9111,0.9644,0.9111,0.9111,0.1739,0.2783,0.9333,0.9111,0.0028
34,0.9111,0.967,0.9111,0.9111,0.1566,0.2844,0.9403,0.9111,0.0025
35,0.9111,0.9674,0.9111,0.9111,0.1606,0.2739,0.9409,0.9111,0.0026
36,0.9111,0.9652,0.9111,0.9111,0.158,0.2628,0.9377,0.9111,0.0024
37,0.9111,0.9715,0.9111,0.9111,0.1515,0.2533,0.9453,0.9111,0.0024
38,0.9111,0.9822,0.9111,0.9111,0.1367,0.2287,0.9652,0.9111,0.0027
39,0.9111,0.9711,0.9111,0.9111,0.1545,0.2705,0.946,0.9111,0.0023
40,0.9111,0.9722,0.9111,0.9111,0.1508,0.2511,0.946,0.9111,0.0022
41,0.9111,0.9789,0.9111,0.9111,0.1427,0.2313,0.9619,0.9111,0.0022
42,0.9111,0.9822,0.9111,0.9111,0.1317,0.2064,0.967,0.9111,0.0025
43,0.9111,0.98,0.9111,0.9111,0.1418,0.2347,0.9605,0.9111,0.0025
44,0.9111,0.9793,0.9111,0.9111,0.1341,0.2159,0.9608,0.9111,0.0026
45,0.9111,0.9867,0.9111,0.9111,0.111,0.1774,0.9759,0.9111,0.0025
46,0.9111,0.9833,0.9111,0.9111,0.12,0.1887,0.9675,0.9111,0.0026
47,0.9111,0.9796,0.9111,0.9111,0.1292,0.2123,0.9612,0.9111,0.0025
