step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1393
1,0.2724,0.6451,0.2724,0.1429,1.1445,18.3922,0.4236,0.2724,0.3368
2,0.278,0.6708,0.278,0.1526,1.0516,10.0287,0.4549,0.278,0.2394
3,0.3295,0.7123,0.3295,0.2473,0.8876,9.824,0.533,0.3295,0.2817
4,0.4004,0.7314,0.4004,0.3473,0.7977,9.6935,0.5526,0.4004,0.2783
5,0.4471,0.7435,0.4471,0.3859,0.7551,9.6466,0.5647,0.4471,0.2754
6,0.4735,0.7526,0.4735,0.3982,0.7301,9.6256,0.5751,0.4735,0.2306
7,0.482,0.7588,0.482,0.3949,0.7203,9.6203,0.5817,0.482,0.3051
8,0.4714,0.7573,0.4714,0.3787,0.7258,9.6301,0.5785,0.4714,0.2905
9,0.463,0.7603,0.463,0.3619,0.7295,9.6402,0.5821,0.463,0.2943
10,0.4575,0.763,0.4575,0.3533,0.7329,9.6446,0.5842,0.4575,0.2993
11,0.4553,0.7626,0.4553,0.351,0.7345,9.6454,0.5833,0.4553,0.2847
12,0.4659,0.8029,0.4659,0.364,0.6792,1.3274,0.6069,0.4659,0.2666
13,0.4597,0.8038,0.4597,0.3557,0.6835,1.3398,0.6074,0.4597,0.2491
14,0.5197,0.8157,0.5197,0.4449,0.6297,1.272,0.6275,0.5197,0.3028
15,0.483,0.8252,0.483,0.3959,0.6467,1.318,0.6375,0.483,0.319
16,0.5166,0.8333,0.5166,0.4385,0.6213,1.2883,0.6483,0.5166,0.2984
17,0.4943,0.8341,0.4943,0.4167,0.6366,1.3153,0.6504,0.4943,0.3346
18,0.5356,0.8374,0.5356,0.4574,0.6142,1.3026,0.6544,0.5356,0.3243
19,0.5304,0.8387,0.5304,0.4524,0.6162,1.3077,0.6556,0.5304,0.2716
20,0.5562,0.8425,0.5562,0.4725,0.6001,1.3013,0.6619,0.5562,0.3068
21,0.5716,0.8503,0.5716,0.4842,0.5866,1.2896,0.674,0.5716,0.3241
22,0.5813,0.8631,0.5813,0.5022,0.538,1.069,0.7001,0.5813,0.3366
23,0.6596,0.8909,0.6596,0.6423,0.4718,0.9106,0.7698,0.6596,0.3563
24,0.6433,0.9021,0.6433,0.6182,0.4719,0.913,0.7914,0.6433,0.3362
25,0.6467,0.9055,0.6467,0.6177,0.4694,0.9143,0.7959,0.6467,0.3497
26,0.6407,0.9062,0.6407,0.6058,0.4723,0.9231,0.7967,0.6407,0.288
27,0.6548,0.8997,0.6548,0.6263,0.464,0.9092,0.7833,0.6548,0.3503
28,0.6523,0.8998,0.6523,0.6237,0.4652,0.9114,0.784,0.6523,0.3362
29,0.6501,0.9003,0.6501,0.6188,0.4668,0.917,0.7839,0.6501,0.3576
30,0.6839,0.9035,0.6839,0.6625,0.4429,0.8696,0.7901,0.6839,0.3514
31,0.682,0.9038,0.682,0.6585,0.4462,0.8775,0.7898,0.682,0.3485
32,0.7548,0.9333,0.7548,0.7456,0.392,0.772,0.8471,0.7548,0.3592
33,0.7493,0.9328,0.7493,0.7394,0.3931,0.7748,0.8472,0.7493,0.3643
34,0.7733,0.9342,0.7733,0.7689,0.3717,0.7344,0.8499,0.7733,0.3672
35,0.7678,0.934,0.7678,0.7623,0.3754,0.7415,0.8491,0.7678,0.3382
36,0.7512,0.931,0.7512,0.7469,0.3836,0.7525,0.8448,0.7512,0.3643
37,0.731,0.9301,0.731,0.7268,0.3953,0.7699,0.8441,0.731,0.3753
38,0.7175,0.931,0.7175,0.7124,0.4014,0.7781,0.8466,0.7175,0.3726
39,0.7192,0.9315,0.7192,0.713,0.3999,0.7778,0.8473,0.7192,0.3756
40,0.7246,0.9328,0.7246,0.7161,0.3969,0.7779,0.8491,0.7246,0.3663
41,0.709,0.9328,0.709,0.6991,0.4061,0.792,0.8501,0.709,0.4013
42,0.7096,0.9345,0.7096,0.6995,0.4038,0.7876,0.8536,0.7096,0.4049
43,0.7406,0.9377,0.7406,0.7369,0.3765,0.7338,0.8594,0.7406,0.4143
44,0.7676,0.934,0.7676,0.765,0.3565,0.7031,0.8497,0.7676,0.3334
45,0.7638,0.9334,0.7638,0.7612,0.3581,0.705,0.8487,0.7638,0.4064
46,0.7791,0.9363,0.7791,0.7788,0.342,0.6735,0.854,0.7791,0.4067
47,0.7864,0.94,0.7864,0.786,0.3354,0.6619,0.8619,0.7864,0.4106
48,0.7799,0.9396,0.7799,0.7787,0.3397,0.6703,0.8617,0.7799,0.4092
49,0.779,0.9395,0.779,0.7776,0.3401,0.6721,0.8613,0.779,0.3543
50,0.811,0.9495,0.811,0.8125,0.3084,0.602,0.8784,0.811,0.434
51,0.8125,0.9501,0.8125,0.8137,0.3052,0.5957,0.8792,0.8125,0.4395
52,0.8113,0.9509,0.8113,0.8125,0.3035,0.5915,0.8806,0.8113,0.3771
53,0.8118,0.9515,0.8118,0.8128,0.3005,0.5855,0.8816,0.8118,0.4192
54,0.8083,0.9507,0.8083,0.8093,0.3023,0.587,0.8799,0.8083,0.4453
55,0.8103,0.9507,0.8103,0.8112,0.3007,0.5849,0.88,0.8103,0.4356
56,0.8121,0.9521,0.8121,0.8129,0.2982,0.5806,0.8835,0.8121,0.4405
57,0.8117,0.9526,0.8117,0.8125,0.2991,0.5822,0.8852,0.8117,0.4571
58,0.8083,0.9535,0.8083,0.8092,0.3007,0.5837,0.8878,0.8083,0.4554
59,0.7996,0.953,0.7996,0.8,0.3071,0.5928,0.8862,0.7996,0.3713
