step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0357,0.5233,0.0357,0.0055,1.0537,34.3484,0.0235,0.0358,0.0809
1,0.0584,0.5391,0.0584,0.0145,1.028,33.2262,0.0442,0.0585,0.8971
2,0.0743,0.5522,0.0743,0.0262,1.0137,32.2963,0.0619,0.0743,0.9695
3,0.087,0.5666,0.087,0.0351,1.0023,31.2789,0.0744,0.087,1.075
4,0.1019,0.5793,0.1019,0.0466,0.9916,30.4206,0.0888,0.102,1.1711
5,0.1152,0.5918,0.1152,0.0562,0.9824,29.5349,0.1005,0.1152,1.2629
6,0.1295,0.604,0.1295,0.0672,0.9731,28.7073,0.1168,0.1294,1.4027
7,0.1425,0.6143,0.1425,0.0798,0.9661,28.0042,0.1309,0.1423,1.4896
8,0.159,0.6287,0.159,0.0932,0.9572,27.0463,0.1497,0.159,1.5159
9,0.1735,0.6374,0.1735,0.1039,0.9488,26.4245,0.164,0.1733,1.7263
10,0.186,0.647,0.186,0.1156,0.9412,25.7832,0.1777,0.1859,1.8325
11,0.2001,0.6611,0.2001,0.1297,0.9334,24.8169,0.1929,0.2001,1.9477
12,0.213,0.6682,0.213,0.1415,0.9263,24.34,0.2073,0.213,1.9392
13,0.2259,0.6822,0.2259,0.1526,0.9185,23.386,0.2196,0.2258,1.9894
14,0.2402,0.6927,0.2402,0.1679,0.9126,22.6761,0.235,0.2401,2.1389
15,0.2496,0.7009,0.2496,0.176,0.9053,22.1039,0.2476,0.2494,2.5578
16,0.2578,0.7062,0.2578,0.1835,0.9018,21.7494,0.2543,0.2576,2.7084
17,0.2664,0.7136,0.2664,0.1937,0.897,21.2551,0.2665,0.2662,2.7555
18,0.2766,0.7215,0.2766,0.2049,0.8917,20.7041,0.2776,0.2764,2.9071
19,0.2861,0.7281,0.2861,0.2142,0.8875,20.2659,0.2875,0.2859,3.0065
20,0.3006,0.7357,0.3006,0.2289,0.8803,19.7389,0.302,0.3005,3.0598
21,0.3073,0.7425,0.3073,0.2361,0.8749,19.2729,0.3118,0.3072,3.3018
22,0.3174,0.7523,0.3174,0.2473,0.8693,18.6156,0.3231,0.3173,3.3289
23,0.3285,0.7603,0.3285,0.2596,0.8634,18.0586,0.3363,0.3284,3.6443
24,0.3403,0.7705,0.3403,0.2759,0.8585,17.3744,0.3499,0.3402,3.2758
25,0.3521,0.7789,0.3521,0.2868,0.8522,16.8059,0.3627,0.352,3.445
26,0.3637,0.7841,0.3637,0.2993,0.8493,16.4541,0.3736,0.3636,3.7376
27,0.3731,0.791,0.3731,0.3099,0.8433,15.9834,0.384,0.3729,3.6042
28,0.3891,0.7993,0.3891,0.3276,0.8378,15.4328,0.3988,0.3889,3.7081
29,0.3912,0.8052,0.3912,0.3308,0.8346,15.0405,0.404,0.391,4.1576
30,0.4032,0.81,0.4032,0.3426,0.8294,14.7013,0.4151,0.4031,4.3492
31,0.4117,0.8115,0.4117,0.3512,0.8249,14.5937,0.4239,0.4116,4.5542
32,0.4219,0.8183,0.4219,0.3616,0.8196,14.1412,0.4327,0.4218,4.7037
33,0.428,0.823,0.428,0.3692,0.8171,13.8201,0.4445,0.4279,4.8757
34,0.4408,0.8295,0.4408,0.3845,0.8115,13.3797,0.4536,0.4407,5.0663
35,0.4419,0.8326,0.4419,0.3876,0.8071,13.1636,0.46,0.4418,5.2337
36,0.4478,0.8364,0.4478,0.391,0.8039,12.9047,0.4638,0.4478,4.822
37,0.4559,0.8413,0.4559,0.4016,0.7996,12.5598,0.4758,0.4559,4.4919
38,0.4655,0.8451,0.4655,0.4113,0.7963,12.3128,0.4841,0.4654,4.7771
39,0.466,0.8466,0.466,0.4138,0.7932,12.204,0.4862,0.466,4.7945
40,0.4752,0.8498,0.4752,0.4225,0.7889,11.9786,0.4957,0.4752,4.8705
41,0.4793,0.8557,0.4793,0.4281,0.7845,11.5897,0.5026,0.4793,5.0261
42,0.488,0.8574,0.488,0.4357,0.7799,11.4622,0.5104,0.4881,5.2052
43,0.4951,0.8613,0.4951,0.446,0.7757,11.1959,0.5184,0.4951,5.9272
44,0.5004,0.8656,0.5004,0.4528,0.7734,10.9038,0.5242,0.5005,6.2532
45,0.506,0.8668,0.506,0.4552,0.7712,10.8235,0.5298,0.5061,6.1536
46,0.5082,0.8695,0.5082,0.4603,0.7673,10.6344,0.5326,0.5083,6.0933
47,0.5184,0.8752,0.5184,0.47,0.7626,10.252,0.5439,0.5185,6.3221
48,0.5205,0.8761,0.5205,0.476,0.7607,10.1844,0.548,0.5206,6.1689
49,0.5266,0.8769,0.5266,0.4821,0.7575,10.1254,0.5526,0.5267,6.1601
50,0.531,0.8796,0.531,0.4875,0.7558,9.9311,0.5576,0.531,6.0027
51,0.5394,0.8827,0.5394,0.495,0.7511,9.722,0.5638,0.5394,6.1722
52,0.5439,0.8853,0.5439,0.4994,0.7486,9.55,0.568,0.5439,6.2278
53,0.5451,0.885,0.5451,0.5021,0.7466,9.5531,0.5703,0.5452,6.4312
54,0.5515,0.8879,0.5515,0.5083,0.7432,9.3575,0.5777,0.5516,6.4164
55,0.5534,0.8893,0.5534,0.5112,0.7417,9.2568,0.5779,0.5534,6.3633
56,0.5596,0.8922,0.5596,0.5176,0.7394,9.0692,0.582,0.5598,7.0607
57,0.5594,0.891,0.5594,0.5175,0.7379,9.1405,0.5859,0.5595,7.1844
58,0.5679,0.8951,0.5679,0.5259,0.734,8.8616,0.5922,0.5679,7.0846
59,0.5724,0.8983,0.5724,0.5342,0.7311,8.6418,0.5984,0.5724,7.3936
