step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.039,0.5235,0.039,0.0054,1.0547,34.354,0.0265,0.039,0.0781
1,0.0536,0.5367,0.0536,0.0141,1.0361,33.4168,0.0432,0.0535,0.9086
2,0.0737,0.552,0.0737,0.0241,1.0175,32.3352,0.0603,0.0735,0.9389
3,0.0943,0.5686,0.0943,0.0372,1.0022,31.1727,0.0799,0.0942,1.0082
4,0.1062,0.5821,0.1062,0.0491,0.9956,30.2029,0.0908,0.106,1.1658
5,0.1248,0.5972,0.1248,0.0638,0.9844,29.1535,0.11,0.1247,1.3364
6,0.1402,0.6111,0.1402,0.0764,0.9743,28.209,0.1254,0.1401,1.415
7,0.153,0.6211,0.153,0.0895,0.967,27.5193,0.1418,0.153,1.614
8,0.1687,0.6345,0.1687,0.1022,0.9574,26.6131,0.1581,0.1687,1.7206
9,0.1833,0.6429,0.1833,0.1126,0.9489,26.0471,0.1703,0.1833,1.8456
10,0.1926,0.6545,0.1926,0.1243,0.9433,25.2745,0.1844,0.1925,1.9083
11,0.2078,0.6618,0.2078,0.1375,0.9361,24.7622,0.1973,0.2078,1.9288
12,0.2203,0.6738,0.2203,0.1515,0.9301,23.9644,0.2123,0.2203,2.052
13,0.2307,0.6848,0.2307,0.1629,0.9233,23.2,0.2273,0.2307,2.1126
14,0.247,0.6955,0.247,0.1772,0.916,22.4897,0.2426,0.247,2.2311
15,0.2522,0.701,0.2522,0.183,0.9118,22.1078,0.2505,0.2522,2.5612
16,0.2663,0.7102,0.2663,0.1985,0.9068,21.4895,0.2639,0.2663,2.63
17,0.2771,0.7156,0.2771,0.2065,0.9008,21.1149,0.2748,0.277,2.8768
18,0.2857,0.7227,0.2857,0.2167,0.8941,20.6381,0.2878,0.2857,2.8499
19,0.2954,0.7276,0.2954,0.2244,0.8899,20.2965,0.2958,0.2955,3.0129
20,0.3044,0.734,0.3044,0.2352,0.8854,19.8644,0.3046,0.3045,3.1205
21,0.3156,0.7389,0.3156,0.2465,0.8811,19.5382,0.3153,0.3155,3.3323
22,0.3221,0.7461,0.3221,0.252,0.8759,19.0597,0.323,0.3221,3.2666
