step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0566,0.5329,0.0566,0.0157,1.0715,31.2882,0.0322,0.0536,0.9657
1,0.0189,0.5715,0.0189,0.0009,1.032,27.8686,0.0573,0.0157,1.1358
2,0.0257,0.6016,0.0257,0.0013,1.0211,24.8698,0.0766,0.0235,1.6476
3,0.0257,0.6395,0.0257,0.0013,1.0073,20.968,0.0998,0.0235,2.0944
4,0.0257,0.6601,0.0257,0.0013,1.0026,18.877,0.113,0.0235,2.1535
5,0.0346,0.6737,0.0346,0.0059,1.0014,17.87,0.1317,0.0328,2.1711
6,0.0484,0.6854,0.0484,0.0126,0.9995,16.7012,0.1394,0.0469,3.474
7,0.0204,0.6937,0.0204,0.0013,0.9989,15.9433,0.1425,0.0195,2.7206
8,0.028,0.7017,0.028,0.0024,0.9974,14.6404,0.1422,0.0246,2.6406
9,0.0122,0.7125,0.0122,0.0003,0.9963,13.8181,0.1452,0.013,2.4077
10,0.0122,0.7259,0.0122,0.0003,0.9952,12.7741,0.1512,0.013,4.0236
11,0.028,0.7329,0.028,0.0033,0.9947,12.3217,0.1617,0.026,4.4305
12,0.028,0.7463,0.028,0.0033,0.9935,10.5425,0.1651,0.026,4.4323
13,0.0273,0.7645,0.0273,0.0051,0.9925,9.0289,0.174,0.0241,5.0412
14,0.0369,0.7728,0.0369,0.0074,0.9923,8.6723,0.1873,0.0315,5.4373
15,0.0265,0.7753,0.0265,0.0028,0.9924,8.2189,0.1893,0.0215,3.5856
16,0.0155,0.7817,0.0155,0.0004,0.9921,8.2111,0.2025,0.013,6.0249
17,0.0155,0.7921,0.0155,0.0004,0.9917,7.641,0.2098,0.013,6.0577
18,0.0155,0.8008,0.0155,0.0004,0.9917,7.4147,0.2172,0.013,6.8965
19,0.0155,0.8125,0.0155,0.0004,0.9912,6.6166,0.226,0.013,6.5734
20,0.0155,0.8135,0.0155,0.0004,0.9912,6.6182,0.2238,0.013,5.7928
21,0.0155,0.8209,0.0155,0.0004,0.9908,6.2,0.2315,0.013,7.291
22,0.0214,0.8287,0.0214,0.0011,0.9907,6.1945,0.239,0.0176,7.1744
23,0.0214,0.8264,0.0214,0.0011,0.9904,6.1861,0.2435,0.0176,7.2186
24,0.0214,0.8334,0.0214,0.0011,0.9902,6.1775,0.2488,0.0176,8.983
25,0.0214,0.8385,0.0214,0.0011,0.9899,6.1729,0.2545,0.0176,5.7209
26,0.0155,0.8518,0.0155,0.0004,0.9899,5.1898,0.2637,0.013,7.4838
27,0.0155,0.8516,0.0155,0.0004,0.9897,5.1842,0.266,0.013,9.365
28,0.0222,0.8503,0.0222,0.0013,0.9898,5.1897,0.2618,0.0216,10.2375
29,0.028,0.8561,0.028,0.0036,0.9898,4.9665,0.2635,0.0263,7.4805
30,0.0232,0.8592,0.0232,0.0013,0.9898,4.961,0.268,0.0224,9.2411
31,0.0232,0.8614,0.0232,0.0013,0.9898,4.9606,0.2679,0.0224,9.063
32,0.0155,0.8616,0.0155,0.0004,0.9897,4.9553,0.2691,0.013,8.4609
33,0.0155,0.864,0.0155,0.0004,0.9895,4.7853,0.2726,0.013,6.5211
34,0.0155,0.8659,0.0155,0.0004,0.9894,4.7788,0.2758,0.013,9.0325
35,0.0155,0.8671,0.0155,0.0004,0.9894,4.7806,0.2769,0.013,9.8703
36,0.0155,0.8712,0.0155,0.0004,0.9894,4.7825,0.2805,0.013,10.4141
37,0.0155,0.8707,0.0155,0.0004,0.9893,4.778,0.2814,0.013,7.8947
38,0.0155,0.8745,0.0155,0.0004,0.9892,4.441,0.2864,0.013,11.1818
39,0.0155,0.8767,0.0155,0.0004,0.9891,4.4336,0.2903,0.013,10.3892
40,0.0155,0.879,0.0155,0.0004,0.989,4.4319,0.2946,0.013,8.648
41,0.0155,0.8797,0.0155,0.0004,0.989,4.4313,0.2986,0.013,11.2805
42,0.0155,0.8802,0.0155,0.0004,0.9889,4.4263,0.2982,0.013,12.2281
43,0.0155,0.8803,0.0155,0.0004,0.9889,4.4267,0.2974,0.013,10.3278
44,0.0155,0.8811,0.0155,0.0004,0.9888,4.4201,0.3004,0.013,12.5541
45,0.0155,0.8824,0.0155,0.0004,0.9889,4.4224,0.3019,0.013,12.7125
46,0.026,0.8859,0.026,0.0013,0.9889,4.4214,0.3042,0.0209,11.0301
47,0.026,0.8873,0.026,0.0013,0.9888,4.4231,0.3073,0.0209,13.0721
48,0.026,0.8908,0.026,0.0013,0.9887,4.4158,0.3143,0.0209,14.0267
49,0.026,0.8945,0.026,0.0013,0.9886,4.4133,0.3226,0.0209,11.1837
50,0.026,0.8951,0.026,0.0013,0.9886,4.4145,0.3206,0.0209,14.5447
51,0.026,0.8961,0.026,0.0013,0.9885,4.408,0.3183,0.0209,14.5044
52,0.026,0.8974,0.026,0.0013,0.9884,4.399,0.3231,0.0209,12.5716
53,0.026,0.8969,0.026,0.0013,0.9883,4.3989,0.3231,0.0209,15.0116
54,0.0171,0.8982,0.0171,0.0004,0.9884,4.402,0.3248,0.013,11.6548
55,0.0171,0.8985,0.0171,0.0004,0.9884,4.4018,0.3253,0.013,14.0733
56,0.0171,0.8984,0.0171,0.0004,0.9884,4.4037,0.326,0.013,16.2576
57,0.0171,0.9009,0.0171,0.0004,0.9885,4.4066,0.3295,0.013,15.4837
58,0.0171,0.9023,0.0171,0.0004,0.9885,4.4056,0.3294,0.013,16.4742
59,0.0171,0.9052,0.0171,0.0004,0.9885,4.4053,0.3329,0.013,12.1779
