step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5327,0.0122,0.0003,1.0932,31.9503,0.0342,0.013,0.9454
1,0.0122,0.566,0.0122,0.0003,1.0275,27.4437,0.0611,0.013,0.8276
2,0.0257,0.603,0.0257,0.0026,1.0125,24.0021,0.08,0.0256,1.0629
3,0.0443,0.6259,0.0443,0.008,1.0064,21.4576,0.095,0.0453,1.1462
4,0.0181,0.6459,0.0181,0.0009,1.0036,19.2653,0.1067,0.0155,1.4382
5,0.0161,0.6676,0.0161,0.0004,1.0016,17.3729,0.1197,0.013,1.4766
6,0.0161,0.6938,0.0161,0.0004,0.9976,14.885,0.1358,0.013,1.7224
7,0.0194,0.7044,0.0194,0.0009,0.997,14.1562,0.1431,0.015,1.8027
8,0.0194,0.7161,0.0194,0.0009,0.9949,12.4272,0.1518,0.015,1.865
9,0.0311,0.7409,0.0311,0.0034,0.994,10.9511,0.1661,0.0274,1.9135
10,0.0311,0.75,0.0311,0.0034,0.993,10.471,0.1723,0.0274,2.1293
11,0.0352,0.7686,0.0352,0.0056,0.9922,9.4572,0.1923,0.0306,2.324
12,0.014,0.7828,0.014,0.0004,0.9918,8.4943,0.1962,0.013,2.3048
13,0.014,0.793,0.014,0.0004,0.9915,8.1613,0.2009,0.013,2.8616
14,0.014,0.8044,0.014,0.0004,0.9909,7.349,0.2101,0.013,2.7203
15,0.014,0.8077,0.014,0.0004,0.9907,6.9732,0.2163,0.013,2.8142
16,0.0183,0.8179,0.0183,0.0009,0.9905,6.7415,0.2227,0.0161,3.2796
17,0.0183,0.8216,0.0183,0.0009,0.9902,6.7341,0.2259,0.0161,3.1388
18,0.014,0.8309,0.014,0.0004,0.9901,5.7274,0.229,0.013,3.385
19,0.0201,0.8341,0.0201,0.001,0.9899,5.7166,0.2403,0.0177,3.3128
20,0.0201,0.8343,0.0201,0.001,0.9898,5.7164,0.2516,0.0177,3.8903
21,0.0214,0.8413,0.0214,0.0011,0.99,5.3515,0.256,0.0188,3.9744
22,0.0158,0.8518,0.0158,0.0004,0.9897,4.9814,0.2628,0.013,3.5853
23,0.0227,0.8505,0.0227,0.0011,0.9898,4.9884,0.2636,0.0198,4.1526
24,0.0227,0.8516,0.0227,0.0011,0.9895,4.9786,0.264,0.0198,4.435
25,0.014,0.8544,0.014,0.0004,0.9898,4.9869,0.264,0.013,3.9529
26,0.014,0.8564,0.014,0.0004,0.9896,4.9813,0.2631,0.013,4.8681
27,0.014,0.8663,0.014,0.0004,0.9894,4.9806,0.2685,0.013,4.6728
28,0.014,0.8694,0.014,0.0004,0.9892,4.9744,0.2731,0.013,4.815
29,0.0242,0.8695,0.0242,0.0012,0.989,4.9643,0.2766,0.0212,4.9251
30,0.0242,0.873,0.0242,0.0012,0.9889,4.9595,0.2846,0.0212,4.9915
31,0.014,0.8743,0.014,0.0004,0.989,4.9645,0.2874,0.013,5.2842
32,0.014,0.8765,0.014,0.0004,0.9888,4.957,0.2895,0.013,5.1975
33,0.014,0.8772,0.014,0.0004,0.9889,4.957,0.2891,0.013,5.1676
34,0.014,0.8768,0.014,0.0004,0.989,4.9595,0.2882,0.013,5.646
35,0.014,0.8766,0.014,0.0004,0.9892,4.963,0.291,0.013,5.4844
36,0.014,0.8761,0.014,0.0004,0.9893,4.9654,0.2924,0.013,5.904
37,0.0275,0.8757,0.0275,0.0014,0.9892,4.9646,0.2907,0.0257,5.949
38,0.0171,0.8754,0.0171,0.0004,0.9892,4.9623,0.2908,0.013,6.2493
39,0.0171,0.878,0.0171,0.0004,0.9891,4.9628,0.2934,0.013,6.62
40,0.028,0.8787,0.028,0.0014,0.9891,4.5866,0.2945,0.0233,6.5147
41,0.028,0.8814,0.028,0.0014,0.9889,4.5755,0.2978,0.0233,6.1712
42,0.028,0.88,0.028,0.0014,0.9889,4.575,0.2977,0.0233,6.9892
43,0.0171,0.879,0.0171,0.0004,0.989,4.5793,0.3,0.013,7.0331
44,0.0171,0.8823,0.0171,0.0004,0.9889,4.5791,0.3053,0.013,7.1142
45,0.0303,0.8833,0.0303,0.0015,0.9889,4.5803,0.3082,0.0256,7.547
46,0.0303,0.8839,0.0303,0.0015,0.9889,4.5796,0.3069,0.0256,7.3109
47,0.0138,0.8851,0.0138,0.0004,0.9889,4.5781,0.3106,0.013,7.5641
48,0.0306,0.8882,0.0306,0.0015,0.9888,4.5758,0.3151,0.0258,7.2756
49,0.0138,0.8905,0.0138,0.0004,0.9888,4.572,0.3193,0.013,7.6997
50,0.0138,0.893,0.0138,0.0004,0.9887,4.5712,0.3226,0.013,7.8595
51,0.0138,0.8941,0.0138,0.0004,0.9887,4.5683,0.3259,0.013,8.1699
52,0.0306,0.8965,0.0306,0.0015,0.9887,4.5677,0.331,0.0258,7.8625
53,0.0171,0.8965,0.0171,0.0004,0.9887,4.5697,0.3316,0.013,8.1994
54,0.0171,0.8975,0.0171,0.0004,0.9886,4.5656,0.3322,0.013,8.3206
55,0.0171,0.9017,0.0171,0.0004,0.9885,4.559,0.336,0.013,8.8298
56,0.0171,0.9015,0.0171,0.0004,0.9886,4.5618,0.3397,0.013,9.1628
57,0.0275,0.9032,0.0275,0.0014,0.9885,4.5569,0.3418,0.0229,8.8056
58,0.0275,0.9026,0.0275,0.0014,0.9886,4.5567,0.3461,0.0229,9.024
59,0.0171,0.903,0.0171,0.0004,0.9885,4.5572,0.3494,0.013,9.2317
