step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0132,0.5289,0.0132,0.0003,1.093,31.9669,0.031,0.013,1.2932
1,0.0132,0.573,0.0132,0.0003,1.0278,27.594,0.0602,0.013,1.5336
2,0.0331,0.6015,0.0331,0.0056,1.0167,24.9684,0.0767,0.0308,1.3144
3,0.0155,0.6283,0.0155,0.0004,1.0087,22.0716,0.0906,0.013,1.3251
4,0.0209,0.6498,0.0209,0.0011,1.0028,18.9761,0.104,0.0194,1.6105
5,0.0237,0.6699,0.0237,0.0018,0.9999,17.0796,0.1162,0.0215,2.4955
6,0.0122,0.6827,0.0122,0.0003,0.9993,16.1186,0.1242,0.013,2.8499
7,0.0224,0.6979,0.0224,0.0014,0.9978,14.942,0.1363,0.0212,3.7514
8,0.0224,0.7192,0.0224,0.0014,0.9949,12.4773,0.1485,0.0212,3.3714
9,0.0339,0.7279,0.0339,0.0044,0.9943,11.6297,0.1497,0.0301,3.9191
10,0.0155,0.7338,0.0155,0.0004,0.995,10.8813,0.1516,0.013,3.9334
11,0.0155,0.733,0.0155,0.0004,0.9947,10.8811,0.1533,0.013,2.9761
12,0.0155,0.7549,0.0155,0.0004,0.9945,9.827,0.1801,0.013,4.0139
13,0.0155,0.7646,0.0155,0.0004,0.9943,9.4863,0.189,0.013,4.5384
14,0.0155,0.7773,0.0155,0.0004,0.9931,8.7559,0.1963,0.013,4.753
15,0.0155,0.7874,0.0155,0.0004,0.9935,8.3777,0.2005,0.013,4.7024
16,0.0155,0.7933,0.0155,0.0004,0.993,8.0029,0.2067,0.013,5.1182
17,0.0155,0.803,0.0155,0.0004,0.993,7.5503,0.2174,0.013,4.5486
18,0.0155,0.8092,0.0155,0.0004,0.9922,7.2423,0.2235,0.013,5.5346
19,0.0155,0.8135,0.0155,0.0004,0.9918,7.2376,0.2227,0.013,6.8363
20,0.0155,0.8143,0.0155,0.0004,0.9916,7.2358,0.2253,0.013,7.2076
21,0.0155,0.8262,0.0155,0.0004,0.9911,6.4459,0.241,0.013,7.6613
22,0.0155,0.831,0.0155,0.0004,0.9909,6.4411,0.2435,0.013,7.4215
23,0.0155,0.8307,0.0155,0.0004,0.9914,6.4516,0.2423,0.013,6.6939
24,0.0155,0.8435,0.0155,0.0004,0.9914,5.7662,0.2535,0.013,8.5088
25,0.0155,0.8464,0.0155,0.0004,0.9915,5.7691,0.2625,0.013,8.6043
26,0.0155,0.8577,0.0155,0.0004,0.9912,5.0304,0.267,0.013,8.8074
27,0.0155,0.8596,0.0155,0.0004,0.9911,5.0259,0.2713,0.013,6.3923
28,0.0155,0.8616,0.0155,0.0004,0.9907,5.017,0.2768,0.013,10.0229
29,0.0155,0.8648,0.0155,0.0004,0.9903,5.0111,0.2813,0.013,9.9271
30,0.0155,0.8653,0.0155,0.0004,0.99,5.0053,0.279,0.013,10.1579
31,0.0155,0.8692,0.0155,0.0004,0.9896,4.6112,0.2856,0.013,7.1371
32,0.0155,0.8685,0.0155,0.0004,0.9898,4.6191,0.2875,0.013,10.1221
33,0.0155,0.8673,0.0155,0.0004,0.9897,4.6078,0.2879,0.013,10.3707
34,0.0155,0.8698,0.0155,0.0004,0.9898,4.6119,0.2878,0.013,10.7055
35,0.0155,0.8704,0.0155,0.0004,0.9897,4.6144,0.2915,0.013,8.0405
36,0.0155,0.8702,0.0155,0.0004,0.9897,4.6111,0.2875,0.013,10.5706
37,0.0155,0.8706,0.0155,0.0004,0.9895,4.6055,0.287,0.013,13.883
38,0.0237,0.8717,0.0237,0.0013,0.9894,4.6012,0.2879,0.0195,13.1964
39,0.0237,0.8739,0.0237,0.0013,0.9893,4.5969,0.2945,0.0195,13.8279
40,0.0237,0.8762,0.0237,0.0013,0.9892,4.5932,0.2989,0.0195,14.415
41,0.0237,0.878,0.0237,0.0013,0.9888,4.581,0.303,0.0195,14.1032
42,0.0155,0.8791,0.0155,0.0004,0.9889,4.584,0.3059,0.013,12.992
43,0.0155,0.8788,0.0155,0.0004,0.9888,4.5823,0.3063,0.013,15.6069
44,0.0242,0.8792,0.0242,0.0013,0.9888,4.5837,0.3073,0.0199,15.3137
45,0.025,0.8805,0.025,0.0019,0.989,4.5886,0.3073,0.0204,11.934
46,0.0183,0.8811,0.0183,0.0009,0.989,4.5904,0.3069,0.0151,16.1619
47,0.0183,0.8816,0.0183,0.0009,0.9888,4.5803,0.3046,0.0151,16.1535
48,0.0155,0.8823,0.0155,0.0004,0.9889,4.5825,0.3089,0.013,13.7133
49,0.0155,0.8848,0.0155,0.0004,0.9889,4.5824,0.312,0.013,17.0868
50,0.0155,0.8855,0.0155,0.0004,0.9889,4.5829,0.3085,0.013,17.3684
51,0.0155,0.8865,0.0155,0.0004,0.9888,4.5797,0.3141,0.013,15.4604
52,0.0155,0.888,0.0155,0.0004,0.9887,4.4125,0.3142,0.013,18.0833
53,0.0155,0.8896,0.0155,0.0004,0.9885,4.4044,0.3121,0.013,13.5427
54,0.0155,0.8898,0.0155,0.0004,0.9886,4.4079,0.3132,0.013,17.6227
55,0.0155,0.8899,0.0155,0.0004,0.9885,4.4037,0.3142,0.013,18.8605
56,0.0155,0.892,0.0155,0.0004,0.9885,4.4022,0.3158,0.013,13.8155
57,0.0155,0.8907,0.0155,0.0004,0.9885,4.4021,0.3139,0.013,17.9598
58,0.0155,0.8898,0.0155,0.0004,0.9884,4.4006,0.3138,0.013,15.2945
59,0.0155,0.8912,0.0155,0.0004,0.9883,4.3922,0.3168,0.013,18.0632
