step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7308,0.9457,0.7308,0.688,0.3682,0.7181,0.8643,0.7308,257.4178
1,0.7418,0.9493,0.7418,0.7062,0.3617,0.6875,0.8781,0.7418,209.7511
2,0.7881,0.9629,0.7881,0.773,0.2961,0.5597,0.9067,0.7881,207.0903
3,0.8455,0.9654,0.8455,0.8445,0.2286,0.4404,0.9129,0.8455,188.0671
4,0.8435,0.9667,0.8435,0.8425,0.2297,0.4407,0.9164,0.8435,205.6008
5,0.8546,0.9685,0.8546,0.8539,0.2161,0.4199,0.921,0.8546,202.8331
6,0.8624,0.9692,0.8624,0.8627,0.2059,0.4034,0.9226,0.8624,205.1954
7,0.8657,0.9702,0.8657,0.8661,0.201,0.3974,0.9252,0.8657,226.0344
8,0.8689,0.9704,0.8689,0.869,0.1976,0.3951,0.9254,0.8689,212.2595
9,0.8748,0.9717,0.8748,0.8747,0.1907,0.3846,0.9286,0.8748,220.4863
10,0.8726,0.9711,0.8726,0.8725,0.1951,0.396,0.9281,0.8726,224.5714
11,0.8733,0.9716,0.8733,0.8734,0.1931,0.3903,0.9286,0.8733,217.3497
12,0.8767,0.9722,0.8767,0.8766,0.1894,0.3838,0.9299,0.8767,209.5052
13,0.8748,0.9728,0.8748,0.8745,0.1903,0.3862,0.9306,0.8748,204.9246
14,0.8728,0.9732,0.8728,0.8721,0.1953,0.396,0.9312,0.8728,204.9959
15,0.8733,0.9735,0.8733,0.8726,0.1925,0.39,0.9316,0.8733,196.3467
16,0.8773,0.9739,0.8773,0.8767,0.1888,0.3798,0.9322,0.8773,201.9311
17,0.8778,0.9738,0.8778,0.8774,0.1872,0.3761,0.9315,0.8778,201.9634
18,0.8786,0.9744,0.8786,0.8782,0.1853,0.3717,0.933,0.8786,202.6006
19,0.8759,0.9742,0.8759,0.8753,0.189,0.3796,0.9322,0.8759,196.8908
20,0.877,0.9742,0.877,0.8766,0.1869,0.3769,0.9324,0.877,205.3353
21,0.8766,0.9741,0.8766,0.8762,0.1877,0.3759,0.932,0.8766,218.4315
22,0.8767,0.9743,0.8767,0.8763,0.1871,0.3745,0.9325,0.8767,220.9229
23,0.8773,0.9745,0.8773,0.8768,0.1867,0.3728,0.9332,0.8773,223.236
24,0.8787,0.9748,0.8787,0.8783,0.185,0.3699,0.9336,0.8787,226.8932
25,0.8796,0.9748,0.8796,0.8792,0.1839,0.3687,0.9341,0.8796,221.9392
26,0.8805,0.975,0.8805,0.88,0.1832,0.3694,0.9347,0.8805,218.4507
27,0.8785,0.9747,0.8785,0.8781,0.1845,0.372,0.9339,0.8785,221.3772
28,0.8797,0.9748,0.8797,0.8793,0.1836,0.3699,0.9341,0.8797,218.6793
29,0.8818,0.9751,0.8818,0.8815,0.1814,0.3649,0.9347,0.8818,215.8377
30,0.8799,0.9747,0.8799,0.8796,0.1834,0.3685,0.9336,0.8799,226.9788
31,0.8807,0.9749,0.8807,0.8805,0.1822,0.3677,0.9339,0.8807,215.2869
32,0.8814,0.9748,0.8814,0.8812,0.1813,0.3683,0.9336,0.8814,206.9815
33,0.8806,0.9749,0.8806,0.8803,0.1823,0.3695,0.9338,0.8806,187.7874
34,0.8787,0.9747,0.8787,0.8783,0.1842,0.3718,0.9333,0.8787,200.6097
35,0.8796,0.9749,0.8796,0.8792,0.1838,0.3717,0.9336,0.8796,217.9742
36,0.8813,0.9751,0.8813,0.881,0.1817,0.3702,0.934,0.8813,229.1199
37,0.8809,0.9751,0.8809,0.8805,0.1818,0.3699,0.9339,0.8809,195.5502
38,0.88,0.9752,0.88,0.8795,0.1823,0.3634,0.9344,0.88,186.542
39,0.8801,0.9754,0.8801,0.8797,0.1818,0.3627,0.9349,0.8801,197.4403
40,0.8809,0.9757,0.8809,0.8806,0.1806,0.3595,0.9358,0.8809,185.4877
41,0.8814,0.9756,0.8814,0.8812,0.1801,0.3589,0.9357,0.8814,195.2674
42,0.8815,0.9759,0.8815,0.8812,0.1792,0.3567,0.9364,0.8815,203.8912
