step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0076
1,0.185,0.5375,0.185,0.0787,1.3558,28.6272,0.1671,0.1778,0.0068
2,0.1913,0.5476,0.1913,0.0835,1.4478,28.6119,0.1565,0.184,0.0093
3,0.1892,0.5679,0.1892,0.0972,1.4049,25.4136,0.1577,0.1828,0.0085
4,0.2104,0.5658,0.2104,0.1111,1.356,25.408,0.1736,0.2037,0.0115
5,0.2304,0.5923,0.2304,0.1396,1.2927,25.29,0.2101,0.2246,0.0117
6,0.2717,0.6105,0.2717,0.1577,1.2061,25.2179,0.2114,0.2679,0.0113
7,0.2777,0.6222,0.2777,0.1567,1.1932,25.2141,0.2359,0.2748,0.0109
8,0.3223,0.6618,0.3223,0.2035,1.0196,21.585,0.2751,0.3173,0.0108
9,0.3996,0.7133,0.3996,0.2973,0.9064,18.2109,0.3627,0.3973,0.0112
10,0.4451,0.7557,0.4451,0.3616,0.8037,14.8805,0.4387,0.4451,0.0131
11,0.4203,0.7483,0.4203,0.3403,0.8279,14.9092,0.4198,0.4193,0.0155
12,0.4227,0.7475,0.4227,0.339,0.8278,14.8986,0.4092,0.4214,0.0146
13,0.4063,0.7429,0.4063,0.3325,0.8848,14.9659,0.3982,0.4044,0.014
14,0.4263,0.7461,0.4263,0.3467,0.8554,14.9342,0.4094,0.4252,0.0126
15,0.4897,0.798,0.4897,0.4322,0.7781,11.609,0.5038,0.4913,0.0117
16,0.5179,0.8438,0.5179,0.4545,0.7137,8.0417,0.5364,0.5185,0.0142
17,0.5394,0.847,0.5394,0.4562,0.6821,8.009,0.5341,0.5408,0.0115
18,0.5182,0.8495,0.5182,0.4373,0.6983,8.0408,0.547,0.5209,0.0123
19,0.5655,0.8539,0.5655,0.5025,0.6551,7.9434,0.5663,0.5663,0.0138
20,0.6055,0.8594,0.6055,0.5293,0.623,7.8809,0.5964,0.6048,0.0123
