step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0398,0.5,0.0398,0.0029,1.9203,34.6079,0.0385,0.0385,2.5517
1,0.0703,0.5243,0.0703,0.0111,1.4883,33.2705,0.0485,0.0697,2.4054
2,0.0787,0.5276,0.0787,0.0194,1.3148,31.8908,0.0514,0.0767,2.3439
3,0.0853,0.5393,0.0853,0.029,1.2287,30.5465,0.0603,0.0833,2.2933
4,0.0833,0.5463,0.0833,0.0338,1.1484,29.2174,0.0637,0.0814,2.3429
5,0.1012,0.5616,0.1012,0.0532,1.1041,27.8563,0.0768,0.0985,2.3514
6,0.0903,0.5646,0.0903,0.0388,1.0972,27.86,0.0828,0.0876,2.5217
7,0.1075,0.5802,0.1075,0.0483,1.0617,26.5399,0.0872,0.1044,2.5853
8,0.1168,0.5893,0.1168,0.0572,1.0374,25.231,0.0888,0.1135,2.5918
9,0.1205,0.596,0.1205,0.0645,1.0211,24.0223,0.0905,0.1179,2.5636
10,0.0923,0.5916,0.0923,0.0474,1.0345,24.0399,0.0891,0.0896,2.6595
11,0.1028,0.5931,0.1028,0.0529,1.0303,24.0334,0.093,0.0997,2.6753
12,0.1115,0.6017,0.1115,0.0654,1.0204,22.7027,0.1027,0.1079,2.5938
13,0.1128,0.6004,0.1128,0.0619,1.0161,22.6881,0.1002,0.109,2.557
14,0.1292,0.6195,0.1292,0.0853,1.0018,21.4263,0.1263,0.1257,2.5479
15,0.13,0.6369,0.13,0.0886,0.9913,20.1612,0.1381,0.1267,2.5721
16,0.1295,0.6386,0.1295,0.0682,0.9896,20.1674,0.1425,0.1265,2.637
17,0.1307,0.6435,0.1307,0.0707,0.9826,18.8908,0.1434,0.1276,2.7646
18,0.1365,0.6437,0.1365,0.0776,0.9824,18.8898,0.143,0.1334,2.7064
19,0.147,0.6621,0.147,0.0937,0.9724,17.6666,0.1573,0.1443,2.6327
20,0.151,0.6636,0.151,0.0884,0.972,17.6662,0.1585,0.1476,2.5401
21,0.1757,0.6662,0.1757,0.1087,0.969,17.6647,0.1637,0.1735,2.5286
22,0.1793,0.6669,0.1793,0.1165,0.9662,17.6564,0.1626,0.1771,2.5175
23,0.1793,0.6769,0.1793,0.1165,0.9617,16.4341,0.1633,0.1771,2.5043
24,0.1875,0.6764,0.1875,0.1265,0.9638,16.4414,0.1633,0.1861,2.4791
25,0.1527,0.678,0.1527,0.1116,0.9691,16.452,0.1656,0.1512,2.4613
26,0.154,0.6784,0.154,0.111,0.9684,16.4456,0.1657,0.1521,2.4671
27,0.154,0.6935,0.154,0.111,0.9635,15.1753,0.1758,0.1521,2.5166
28,0.1637,0.6942,0.1637,0.1206,0.9613,15.1681,0.1765,0.162,2.1974
29,0.1637,0.7041,0.1637,0.1206,0.9575,13.9256,0.1804,0.162,2.1357
30,0.1638,0.7102,0.1638,0.1209,0.9549,12.7378,0.1832,0.1621,2.1404
31,0.1658,0.71,0.1658,0.1266,0.954,12.7306,0.1835,0.1641,2.1781
32,0.1677,0.71,0.1677,0.1316,0.9556,12.7388,0.1843,0.1662,2.4782
33,0.1455,0.7126,0.1455,0.1099,0.9561,12.7404,0.1857,0.1434,2.5382
34,0.1383,0.7129,0.1383,0.0968,0.9564,12.7462,0.184,0.1363,2.5858
35,0.1442,0.7158,0.1442,0.0999,0.9575,12.7533,0.1846,0.1419,2.287
36,0.1455,0.7191,0.1455,0.0991,0.9575,12.7543,0.1861,0.1431,2.2691
37,0.1187,0.7239,0.1187,0.0698,0.9597,12.7652,0.1901,0.1155,2.3528
38,0.1278,0.7242,0.1278,0.0725,0.9585,12.7663,0.1851,0.1242,2.6672
39,0.1453,0.723,0.1453,0.0839,0.9586,12.7731,0.1833,0.1419,2.5149
40,0.1455,0.7221,0.1455,0.0876,0.9597,12.7783,0.1836,0.1423,2.4936
41,0.1302,0.7218,0.1302,0.0707,0.9609,12.7884,0.1818,0.1277,2.5296
42,0.1433,0.7253,0.1433,0.0731,0.9611,12.7918,0.1865,0.1409,1.9665
43,0.1437,0.7287,0.1437,0.075,0.9587,11.5581,0.19,0.1413,1.9476
44,0.1545,0.731,0.1545,0.0804,0.9583,11.5573,0.1933,0.1519,1.9702
45,0.153,0.7281,0.153,0.0713,0.9599,11.5689,0.1874,0.1507,1.9435
46,0.1598,0.7324,0.1598,0.0833,0.9577,11.5536,0.1985,0.1577,1.9182
47,0.1702,0.7321,0.1702,0.0851,0.9572,11.5555,0.1986,0.1682,1.9352
48,0.1788,0.7281,0.1788,0.0952,0.9579,11.5612,0.1972,0.1775,1.7189
49,0.1788,0.739,0.1788,0.0952,0.9553,10.3623,0.2026,0.1775,2.0187
50,0.1653,0.7382,0.1653,0.0958,0.9572,10.3722,0.2011,0.1633,2.2534
51,0.1743,0.7391,0.1743,0.1092,0.9565,10.3729,0.2037,0.1721,2.3083
52,0.1747,0.7389,0.1747,0.1033,0.9572,10.3796,0.2049,0.1722,2.3757
53,0.1887,0.7392,0.1887,0.1194,0.9564,10.381,0.2072,0.1856,2.6785
54,0.1887,0.7405,0.1887,0.1195,0.9553,10.3645,0.2072,0.1856,2.5557
55,0.1887,0.7411,0.1887,0.1195,0.9546,10.3586,0.2039,0.1856,2.6717
56,0.19,0.7397,0.19,0.1223,0.9542,10.3575,0.2047,0.187,2.7044
57,0.1907,0.7411,0.1907,0.1237,0.9533,10.3545,0.2047,0.1876,2.6466
58,0.1907,0.7494,0.1907,0.1237,0.9515,9.1321,0.2055,0.1876,2.5189
59,0.2078,0.7514,0.2078,0.1297,0.952,9.137,0.206,0.2044,2.583
