step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.827,0.9544,0.827,0.8289,0.2771,0.5468,0.8964,0.827,0.1888
1,0.8439,0.9598,0.8439,0.8436,0.2422,0.4767,0.9019,0.8439,0.2775
2,0.8653,0.9666,0.8653,0.8654,0.209,0.41,0.9178,0.8653,0.2849
3,0.8627,0.9672,0.8627,0.8631,0.2063,0.3978,0.9171,0.8627,0.3261
4,0.8713,0.9701,0.8713,0.8718,0.1948,0.3807,0.924,0.8713,0.3478
5,0.874,0.971,0.874,0.8743,0.1919,0.3767,0.9267,0.874,0.3548
6,0.8766,0.9714,0.8766,0.877,0.1897,0.3797,0.928,0.8766,0.3169
7,0.8818,0.9728,0.8818,0.882,0.1842,0.3764,0.9309,0.8818,0.3653
8,0.8833,0.9736,0.8833,0.8835,0.1823,0.3734,0.9327,0.8833,0.415
9,0.8855,0.9742,0.8855,0.8857,0.18,0.377,0.9343,0.8855,0.4282
10,0.886,0.9744,0.886,0.8862,0.1804,0.3814,0.935,0.886,0.3887
11,0.8867,0.9744,0.8867,0.8868,0.1797,0.3881,0.9358,0.8867,0.4967
12,0.8893,0.9749,0.8893,0.8893,0.1771,0.3886,0.9369,0.8893,0.5114
13,0.8901,0.9751,0.8901,0.8901,0.1769,0.3967,0.9377,0.8901,0.5412
14,0.8898,0.9752,0.8898,0.8898,0.177,0.3981,0.9381,0.8898,0.5324
15,0.8918,0.9755,0.8918,0.8917,0.1746,0.3998,0.9389,0.8918,0.5245
16,0.8928,0.9759,0.8928,0.8928,0.1737,0.4025,0.9394,0.8928,0.5854
17,0.8921,0.9761,0.8921,0.892,0.1743,0.4046,0.9395,0.8921,0.6147
18,0.8945,0.9765,0.8945,0.8945,0.1718,0.4028,0.9406,0.8945,0.6553
19,0.8949,0.9763,0.8949,0.8948,0.1723,0.4103,0.9403,0.8949,0.7308
20,0.8961,0.9763,0.8961,0.8961,0.1715,0.4131,0.9404,0.8961,1.1307
21,0.8959,0.9764,0.8959,0.8959,0.1711,0.413,0.9406,0.8959,0.878
22,0.8977,0.9771,0.8977,0.8976,0.1683,0.407,0.9421,0.8977,0.9004
23,0.8972,0.977,0.8972,0.8972,0.1685,0.4078,0.942,0.8972,0.9517
24,0.8975,0.9771,0.8975,0.8975,0.1685,0.4065,0.942,0.8975,0.9255
25,0.8968,0.977,0.8968,0.8967,0.1685,0.4085,0.9419,0.8968,0.9998
26,0.8985,0.9771,0.8985,0.8984,0.1672,0.4129,0.9423,0.8985,1.0863
27,0.8977,0.9771,0.8977,0.8977,0.1671,0.4151,0.9422,0.8977,1.0117
28,0.8975,0.977,0.8975,0.8974,0.1679,0.4181,0.942,0.8975,1.1396
29,0.8977,0.9772,0.8977,0.8977,0.1671,0.4176,0.9425,0.8977,1.1638
30,0.8982,0.9775,0.8982,0.8981,0.167,0.4192,0.9429,0.8982,1.5011
31,0.8982,0.9776,0.8982,0.8981,0.1666,0.4151,0.9433,0.8982,1.4185
32,0.8986,0.9777,0.8986,0.8985,0.1656,0.4171,0.9438,0.8986,1.331
33,0.8987,0.9778,0.8987,0.8986,0.1656,0.4165,0.9439,0.8987,1.4946
34,0.8994,0.9779,0.8994,0.8993,0.1652,0.4177,0.9441,0.8994,1.3009
35,0.8999,0.978,0.8999,0.8998,0.1649,0.417,0.9443,0.8999,1.635
36,0.8991,0.978,0.8991,0.899,0.1651,0.4167,0.9443,0.8991,1.5926
