step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7589,0.9426,0.7589,0.7593,0.3431,0.6411,0.8689,0.7589,0.1503
1,0.8217,0.9557,0.8217,0.8185,0.2624,0.5034,0.887,0.8217,0.2241
2,0.8531,0.9638,0.8531,0.8532,0.2205,0.4261,0.9086,0.8531,0.2372
3,0.855,0.9655,0.855,0.8545,0.2164,0.4117,0.9102,0.855,0.2502
4,0.8578,0.9664,0.8578,0.8575,0.2137,0.4082,0.9127,0.8578,0.3078
5,0.8711,0.9693,0.8711,0.871,0.1977,0.3909,0.9203,0.8711,0.3346
6,0.8748,0.9708,0.8748,0.8747,0.1927,0.3803,0.9235,0.8748,0.3444
7,0.8759,0.9717,0.8759,0.8758,0.1905,0.381,0.9262,0.8759,0.3489
8,0.8768,0.9725,0.8768,0.8767,0.1895,0.3804,0.9282,0.8768,0.3978
9,0.8809,0.9738,0.8809,0.8808,0.1851,0.3805,0.9315,0.8809,0.3337
10,0.8813,0.974,0.8813,0.8811,0.1847,0.383,0.9321,0.8813,0.3178
11,0.8844,0.9748,0.8844,0.8842,0.1813,0.3819,0.9338,0.8844,0.4589
12,0.8851,0.9752,0.8851,0.8849,0.1807,0.3851,0.9346,0.8851,0.3605
13,0.885,0.9752,0.885,0.8848,0.1804,0.3814,0.9346,0.885,0.4979
14,0.8849,0.9752,0.8849,0.8847,0.1818,0.388,0.9343,0.8849,0.5336
15,0.8857,0.9753,0.8857,0.8854,0.1811,0.3906,0.9346,0.8857,0.6193
16,0.8875,0.9759,0.8875,0.8873,0.1783,0.3881,0.9361,0.8875,0.5872
17,0.8882,0.9762,0.8882,0.8879,0.1776,0.3931,0.9372,0.8882,0.4695
18,0.8891,0.9764,0.8891,0.8888,0.1767,0.394,0.9378,0.8891,0.5033
19,0.8903,0.9763,0.8903,0.8901,0.1768,0.3983,0.9375,0.8903,0.5765
20,0.891,0.9763,0.891,0.8908,0.1754,0.3994,0.9374,0.891,0.536
21,0.8924,0.9767,0.8924,0.8922,0.1737,0.4008,0.9384,0.8924,0.5345
22,0.8932,0.977,0.8932,0.893,0.1725,0.4028,0.9393,0.8932,0.623
23,0.8949,0.9773,0.8949,0.8947,0.1705,0.4036,0.9403,0.8949,0.6462
24,0.8948,0.9773,0.8948,0.8946,0.1707,0.4055,0.9404,0.8948,0.6655
25,0.8949,0.9775,0.8949,0.8947,0.1699,0.4034,0.9407,0.8949,0.7038
26,0.8957,0.9777,0.8957,0.8956,0.1689,0.3993,0.9412,0.8957,0.676
27,0.8963,0.9778,0.8963,0.8961,0.1682,0.4004,0.9416,0.8963,0.7824
28,0.897,0.9782,0.897,0.8968,0.1669,0.4011,0.9426,0.897,0.8688
29,0.8977,0.9783,0.8977,0.8975,0.1657,0.3992,0.9431,0.8977,0.7747
30,0.8982,0.9784,0.8982,0.8981,0.1653,0.4009,0.9432,0.8982,0.885
31,0.8981,0.9787,0.8981,0.898,0.1644,0.3995,0.9441,0.8981,0.8692
32,0.8997,0.979,0.8997,0.8996,0.1628,0.3978,0.945,0.8997,0.906
33,0.9005,0.9792,0.9005,0.9003,0.1613,0.3958,0.9457,0.9005,1.0535
34,0.8999,0.9791,0.8999,0.8997,0.1613,0.3977,0.9453,0.8999,0.9347
