step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0159
1,0.0399,0.5175,0.0399,0.0041,1.5434,34.5205,0.038,0.0399,3.748
2,0.0523,0.5212,0.0523,0.0074,1.3615,33.7812,0.0387,0.0523,3.2577
3,0.0505,0.5214,0.0505,0.0083,1.2747,33.0657,0.0381,0.0505,3.2224
4,0.0337,0.5199,0.0337,0.0093,1.3653,33.0881,0.0435,0.0337,3.2025
5,0.0479,0.5276,0.0479,0.012,1.2689,32.3544,0.0487,0.0479,3.8235
6,0.055,0.528,0.055,0.011,1.2513,32.349,0.0487,0.055,3.9471
7,0.0656,0.5357,0.0656,0.0152,1.2083,31.6193,0.0524,0.0656,3.5671
8,0.0576,0.5387,0.0576,0.0131,1.1793,30.9156,0.0544,0.0576,3.7066
9,0.0612,0.539,0.0612,0.011,1.1783,30.9138,0.0555,0.0612,3.4121
10,0.0612,0.5391,0.0612,0.0108,1.1805,30.9154,0.056,0.0612,3.1325
11,0.0647,0.5361,0.0647,0.0118,1.195,30.9289,0.0567,0.0647,3.7645
12,0.0647,0.5359,0.0647,0.0114,1.1958,30.9311,0.0553,0.0647,3.673
13,0.0665,0.5364,0.0665,0.0119,1.1983,30.9329,0.0561,0.0665,3.8066
14,0.0665,0.5366,0.0665,0.013,1.2037,30.9353,0.0583,0.0665,3.8199
15,0.0656,0.537,0.0656,0.0128,1.2186,30.9383,0.0581,0.0656,3.7346
16,0.0638,0.5289,0.0638,0.0126,1.1866,30.2654,0.0541,0.0638,3.3196
17,0.0754,0.533,0.0754,0.0182,1.1617,30.2428,0.0654,0.0754,3.2079
18,0.0762,0.5326,0.0762,0.0184,1.1635,30.2502,0.0652,0.0762,3.4771
19,0.078,0.5326,0.078,0.0203,1.1689,30.2619,0.0707,0.078,4.3303
20,0.094,0.5443,0.094,0.0275,1.1608,29.5175,0.0819,0.094,3.7243
21,0.094,0.5471,0.094,0.0276,1.1528,29.4931,0.0821,0.094,3.7554
22,0.1082,0.5581,0.1082,0.0364,1.1218,28.7503,0.096,0.1082,3.7745
23,0.1117,0.5674,0.1117,0.0427,1.1086,28.0347,0.0992,0.1117,3.7995
24,0.1117,0.5678,0.1117,0.0404,1.1054,28.0364,0.099,0.1117,3.2873
25,0.1117,0.5687,0.1117,0.037,1.1026,28.0354,0.1018,0.1117,3.3904
26,0.1135,0.5699,0.1135,0.0385,1.1079,28.0361,0.1045,0.1135,3.6584
27,0.125,0.5713,0.125,0.0457,1.0978,28.0197,0.109,0.125,4.0235
28,0.1232,0.5706,0.1232,0.0454,1.09,27.3415,0.1088,0.1232,3.8922
29,0.1356,0.5811,0.1356,0.0536,1.0709,26.6109,0.1193,0.1356,3.7945
30,0.1551,0.5937,0.1551,0.0634,1.0539,25.8628,0.1328,0.1551,3.574
31,0.1596,0.5999,0.1596,0.0681,1.0452,25.8278,0.1348,0.1596,3.3447
32,0.1578,0.6002,0.1578,0.068,1.0617,25.836,0.1315,0.1578,3.7013
33,0.1569,0.6002,0.1569,0.0684,1.0612,25.8362,0.1319,0.1569,3.7331
34,0.1569,0.6002,0.1569,0.0686,1.057,25.1796,0.1326,0.1569,3.7262
35,0.1543,0.6003,0.1543,0.0694,1.0646,25.1862,0.1325,0.1543,3.9415
36,0.1427,0.604,0.1427,0.0649,1.0639,24.5147,0.1273,0.1427,4.0158
37,0.1472,0.6041,0.1472,0.0677,1.0633,24.5179,0.1277,0.1472,3.4458
38,0.1489,0.6042,0.1489,0.0664,1.0608,24.5179,0.1284,0.1489,3.4501
39,0.1445,0.6047,0.1445,0.0664,1.0608,24.5053,0.1274,0.1445,3.7618
40,0.1427,0.6053,0.1427,0.0656,1.0604,24.5101,0.1276,0.1427,4.3157
41,0.1418,0.6063,0.1418,0.0658,1.0651,24.5141,0.1213,0.1418,3.7925
42,0.141,0.6068,0.141,0.066,1.0667,24.5173,0.121,0.141,4.0935
43,0.1401,0.6063,0.1401,0.0654,1.067,24.5204,0.1208,0.1401,3.9659
44,0.1436,0.6102,0.1436,0.0708,1.0591,24.4808,0.1259,0.1436,3.5501
45,0.1463,0.6119,0.1463,0.0722,1.0551,24.4714,0.1279,0.1463,3.4344
46,0.164,0.6269,0.164,0.0828,1.0475,23.7212,0.1431,0.164,3.4462
47,0.164,0.628,0.164,0.0841,1.0605,23.7263,0.1404,0.164,4.0315
48,0.1649,0.6345,0.1649,0.0872,1.0586,23.0346,0.1426,0.1649,4.0696
49,0.1667,0.6383,0.1667,0.0909,1.0533,23.0067,0.1443,0.1667,4.0801
50,0.1684,0.6406,0.1684,0.0919,1.045,22.9842,0.1486,0.1684,4.007
51,0.1711,0.6419,0.1711,0.0936,1.0379,22.975,0.1494,0.1711,3.4657
52,0.1684,0.6408,0.1684,0.0923,1.0407,22.9848,0.1477,0.1684,3.9594
53,0.1667,0.6394,0.1667,0.0918,1.0443,22.9884,0.1453,0.1667,4.0497
54,0.1711,0.6406,0.1711,0.0929,1.0392,22.98,0.1482,0.1711,3.8622
55,0.1755,0.6446,0.1755,0.0973,1.0329,22.9549,0.1517,0.1755,3.9279
56,0.1773,0.6445,0.1773,0.098,1.0321,22.9548,0.1518,0.1773,3.9789
57,0.1817,0.6505,0.1817,0.1046,1.0229,22.2613,0.1587,0.1817,3.4853
58,0.1809,0.6503,0.1809,0.1041,1.0234,22.265,0.1582,0.1809,3.488
