step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0083
1,0.0239,0.5034,0.0239,0.0018,1.5956,34.5594,0.0235,0.0239,3.0201
2,0.0363,0.5108,0.0363,0.0041,1.4328,33.8142,0.0246,0.0363,2.8483
3,0.0319,0.5098,0.0319,0.0038,1.4175,33.8085,0.0243,0.0319,2.8719
4,0.0381,0.5185,0.0381,0.0052,1.4032,33.795,0.0274,0.0381,2.8886
5,0.0541,0.5285,0.0541,0.0096,1.2997,33.0484,0.0371,0.0541,2.8989
6,0.0594,0.53,0.0594,0.0108,1.2971,33.041,0.0378,0.0594,2.8958
7,0.0603,0.5311,0.0603,0.0102,1.2866,33.0426,0.0405,0.0603,2.8854
8,0.0745,0.5386,0.0745,0.0175,1.2252,32.3031,0.054,0.0745,2.8773
9,0.0798,0.5417,0.0798,0.02,1.2207,32.2918,0.057,0.0798,2.8793
10,0.0762,0.5417,0.0762,0.0196,1.2286,32.2954,0.0592,0.0762,2.9067
11,0.0895,0.5501,0.0895,0.0276,1.1804,31.5535,0.0747,0.0895,2.9057
12,0.0931,0.5505,0.0931,0.0297,1.1852,31.5523,0.0747,0.0931,2.9058
13,0.0931,0.5511,0.0931,0.0302,1.181,31.5518,0.0766,0.0931,2.9499
14,0.0913,0.5518,0.0913,0.0336,1.1887,31.5538,0.0777,0.0913,2.9026
15,0.0895,0.5514,0.0895,0.0334,1.1912,31.5584,0.0767,0.0895,2.9018
16,0.0922,0.557,0.0922,0.0363,1.1672,30.8467,0.0785,0.0922,2.9558
17,0.0957,0.5569,0.0957,0.0376,1.1747,30.8474,0.0784,0.0957,2.9453
18,0.0957,0.5631,0.0957,0.0406,1.1493,30.1388,0.0766,0.0957,2.9433
19,0.094,0.5672,0.094,0.042,1.1394,29.439,0.077,0.094,2.9191
20,0.0913,0.5678,0.0913,0.0335,1.1293,29.4395,0.0782,0.0913,2.9252
21,0.0984,0.5758,0.0984,0.0389,1.1095,28.7234,0.079,0.0984,2.9563
