step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1338,0.6332,0.1338,0.0908,0.984,20.4054,0.1015,0.1351,1.5788
1,0.1804,0.7139,0.1804,0.1346,0.9553,13.4714,0.1524,0.1817,2.8363
2,0.2173,0.7612,0.2173,0.1841,0.9401,10.6463,0.2033,0.2155,3.2919
3,0.2594,0.7864,0.2594,0.2224,0.927,9.0063,0.2349,0.258,4.4639
4,0.2683,0.8128,0.2683,0.2351,0.9192,7.6772,0.2577,0.2655,4.2124
5,0.2945,0.8316,0.2945,0.2672,0.9094,6.738,0.2791,0.2943,5.0485
6,0.3345,0.8433,0.3345,0.3074,0.8999,6.2696,0.3186,0.3303,6.277
7,0.3381,0.8616,0.3381,0.3137,0.8979,5.3857,0.3215,0.3327,6.8121
8,0.3534,0.8707,0.3534,0.331,0.8908,5.2303,0.3473,0.3461,8.7511
9,0.3694,0.8755,0.3694,0.3419,0.8843,4.9972,0.3582,0.3626,9.5798
10,0.3761,0.8828,0.3761,0.3646,0.882,4.8716,0.3745,0.3716,10.0672
11,0.3959,0.8915,0.3959,0.378,0.8753,4.5736,0.3929,0.3901,10.1717
12,0.4079,0.8965,0.4079,0.3893,0.8699,4.4074,0.413,0.4011,11.573
13,0.4082,0.8971,0.4082,0.3889,0.8678,4.2976,0.4072,0.4006,10.1044
14,0.4262,0.9022,0.4262,0.4116,0.8635,4.162,0.4268,0.4192,10.2379
15,0.4392,0.91,0.4392,0.4196,0.8624,4.0256,0.4423,0.431,17.7752
16,0.4418,0.9118,0.4418,0.4287,0.8584,3.8676,0.4491,0.436,18.0357
17,0.4563,0.9122,0.4563,0.4385,0.8551,3.9219,0.4557,0.4485,17.2669
18,0.4668,0.9168,0.4668,0.4516,0.8521,3.6695,0.46,0.4598,19.1407
19,0.4726,0.9205,0.4726,0.4559,0.8465,3.758,0.4706,0.4642,16.6595
20,0.4775,0.9226,0.4775,0.4667,0.8453,3.5839,0.4721,0.4729,19.8499
21,0.4864,0.9195,0.4864,0.4772,0.8421,3.7003,0.4868,0.4834,17.992
