step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9798,0.9988,0.9798,0.9798,0.158,0.315,0.7391,0.9799,0.0279
1,0.919,0.9991,0.919,0.9184,0.1766,0.3177,0.3137,0.9187,0.3694
2,0.9945,0.9993,0.9945,0.9945,0.1373,0.2931,0.4887,0.9945,0.48
3,0.9942,0.9994,0.9942,0.9942,0.127,0.279,0.4251,0.9942,0.6452
4,0.9956,0.9995,0.9956,0.9956,0.1374,0.2957,0.5117,0.9956,0.8367
5,0.9953,0.9995,0.9953,0.9953,0.1376,0.2952,0.47,0.9953,0.5451
6,0.9953,0.9997,0.9953,0.9953,0.128,0.2829,0.4873,0.9953,0.7417
7,0.995,0.9998,0.995,0.995,0.1191,0.2704,0.4565,0.995,0.8472
8,0.9963,0.9997,0.9963,0.9963,0.1093,0.2558,0.5158,0.9963,1.6838
9,0.9953,0.9997,0.9953,0.9953,0.098,0.2383,0.3977,0.9953,1.1055
10,0.9962,0.9998,0.9962,0.9962,0.0926,0.2277,0.3935,0.9962,1.1709
11,0.996,0.9997,0.996,0.996,0.0872,0.2217,0.4216,0.996,2.224
12,0.9963,0.9999,0.9963,0.9963,0.0759,0.2024,0.4454,0.9963,1.4459
13,0.9964,0.9998,0.9964,0.9964,0.0686,0.1893,0.4535,0.9965,2.7063
14,0.9962,0.9997,0.9962,0.9962,0.0697,0.1911,0.4565,0.9962,2.7853
15,0.9956,0.9996,0.9956,0.9956,0.0654,0.1827,0.4681,0.9956,3.0308
16,0.9963,0.9997,0.9963,0.9963,0.0631,0.1786,0.47,0.9963,1.7227
17,0.9963,0.9998,0.9963,0.9963,0.0607,0.1733,0.4934,0.9963,1.9827
18,0.996,0.9997,0.996,0.996,0.056,0.1639,0.4913,0.996,3.665
19,0.9964,0.9998,0.9964,0.9964,0.0558,0.1644,0.496,0.9965,2.2457
20,0.996,0.9999,0.996,0.996,0.0554,0.1632,0.4931,0.996,3.7813
21,0.9962,0.9997,0.9962,0.9962,0.0507,0.154,0.4946,0.9962,3.8036
22,0.9956,0.9998,0.9956,0.9956,0.051,0.154,0.5073,0.9956,2.6155
23,0.9966,0.9997,0.9966,0.9966,0.0487,0.1501,0.5066,0.9966,3.9246
24,0.9964,0.9998,0.9964,0.9964,0.0465,0.1456,0.4752,0.9964,2.7357
25,0.9966,0.9998,0.9966,0.9966,0.0462,0.1437,0.4801,0.9966,4.499
26,0.996,0.9997,0.996,0.996,0.0442,0.1394,0.4715,0.996,4.2629
27,0.9967,0.9998,0.9967,0.9967,0.0431,0.1377,0.4639,0.9967,4.6613
28,0.9966,0.9998,0.9966,0.9966,0.0416,0.1337,0.4508,0.9966,3.6835
29,0.996,0.9997,0.996,0.996,0.0407,0.1312,0.4514,0.996,3.384
30,0.9963,0.9999,0.9963,0.9963,0.0396,0.1286,0.4539,0.9963,4.5665
31,0.9957,0.9999,0.9957,0.9957,0.0384,0.1259,0.4514,0.9957,4.6652
32,0.9967,0.9997,0.9967,0.9967,0.0383,0.1264,0.4745,0.9967,5.1257
33,0.9963,0.9998,0.9963,0.9963,0.0377,0.1247,0.4752,0.9963,4.8283
34,0.9962,0.9998,0.9962,0.9962,0.0367,0.1221,0.4502,0.9962,4.7401
35,0.9963,0.9998,0.9963,0.9963,0.0361,0.1203,0.4467,0.9963,4.5394
36,0.9966,0.9998,0.9966,0.9966,0.0355,0.1188,0.4429,0.9966,5.0113
37,0.996,0.9998,0.996,0.996,0.0345,0.116,0.4374,0.996,4.8482
38,0.996,0.9998,0.996,0.996,0.0347,0.116,0.4509,0.996,5.365
39,0.9966,0.9997,0.9966,0.9966,0.0342,0.1146,0.4563,0.9966,5.6624
40,0.9964,0.9998,0.9964,0.9964,0.0328,0.1117,0.4508,0.9965,4.979
41,0.9966,0.9998,0.9966,0.9966,0.0327,0.1113,0.4441,0.9966,4.8851
42,0.9963,0.9999,0.9963,0.9963,0.0324,0.1101,0.4532,0.9963,5.536
43,0.9967,0.9998,0.9967,0.9967,0.0318,0.1087,0.4524,0.9967,4.4416
44,0.9969,0.9998,0.9969,0.9969,0.0317,0.1085,0.441,0.9969,4.9286
45,0.9967,0.9997,0.9967,0.9967,0.0319,0.1094,0.4456,0.9967,5.5343
46,0.9964,0.9998,0.9964,0.9964,0.0312,0.1069,0.4462,0.9965,4.6072
47,0.996,0.9998,0.996,0.996,0.0314,0.1072,0.446,0.996,6.4437
48,0.9964,0.9998,0.9964,0.9964,0.03,0.1034,0.4537,0.9965,4.972
49,0.9962,0.9998,0.9962,0.9962,0.0302,0.104,0.4414,0.9962,5.597
50,0.9963,0.9998,0.9963,0.9963,0.0306,0.1041,0.4439,0.9963,3.8136
51,0.996,0.9998,0.996,0.996,0.0286,0.0993,0.4591,0.996,5.2916
52,0.997,0.9998,0.997,0.997,0.029,0.0999,0.4617,0.997,6.5009
53,0.9964,0.9998,0.9964,0.9964,0.0296,0.1015,0.4398,0.9965,5.8592
54,0.9964,0.9998,0.9964,0.9964,0.0292,0.1005,0.4394,0.9965,6.729
55,0.9964,0.9997,0.9964,0.9964,0.0283,0.0981,0.4499,0.9965,5.1714
56,0.9962,0.9999,0.9962,0.9962,0.0278,0.0968,0.4428,0.9962,4.8853
57,0.9963,0.9999,0.9963,0.9963,0.0288,0.0982,0.4428,0.9963,4.8068
58,0.9962,0.9998,0.9962,0.9962,0.0278,0.0955,0.4499,0.9962,5.8528
59,0.9953,0.9998,0.9953,0.9953,0.0279,0.0958,0.4576,0.9953,5.3617
