step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2312,0.5394,0.2312,0.0742,1.2219,3.047,0.2067,0.1711,1.9443
1,0.2352,0.61,0.2352,0.0902,1.1043,2.7436,0.2557,0.1745,0.7758
2,0.266,0.708,0.266,0.1336,0.9506,1.9739,0.324,0.1986,0.7983
3,0.271,0.7206,0.271,0.1536,0.9505,1.8792,0.342,0.2073,0.808
4,0.3186,0.7625,0.3186,0.2272,0.8445,1.64,0.3942,0.2567,0.8295
5,0.3287,0.7685,0.3287,0.2389,0.846,1.6232,0.4177,0.2671,0.8352
6,0.4177,0.7954,0.4177,0.3361,0.7328,1.3873,0.4635,0.3408,0.8629
7,0.4776,0.8215,0.4776,0.3877,0.6435,1.2705,0.4993,0.3901,0.8549
8,0.4966,0.8369,0.4966,0.4105,0.6133,1.1957,0.5305,0.4066,0.8798
9,0.5011,0.8553,0.5011,0.4255,0.6222,1.1921,0.5674,0.4184,0.8768
10,0.5162,0.8629,0.5162,0.4298,0.5954,1.1637,0.5789,0.4284,0.8446
11,0.5672,0.876,0.5672,0.4605,0.558,1.1146,0.6061,0.4715,0.9166
12,0.5661,0.8812,0.5661,0.4441,0.5526,1.1119,0.611,0.4664,0.9098
13,0.5817,0.885,0.5817,0.4537,0.5482,1.1116,0.6102,0.4774,0.9238
14,0.575,0.8826,0.575,0.4482,0.5529,1.1168,0.6105,0.4712,0.9088
15,0.6025,0.8897,0.6025,0.4869,0.528,1.0544,0.6333,0.4953,0.94
16,0.6058,0.8911,0.6058,0.5029,0.5188,1.0151,0.6342,0.5009,0.9244
17,0.6181,0.8958,0.6181,0.5161,0.5054,0.9839,0.6456,0.5121,0.948
18,0.5969,0.8883,0.5969,0.5002,0.5318,1.0234,0.6404,0.4926,0.955
19,0.6389,0.9031,0.6389,0.5429,0.4802,0.9314,0.6682,0.5355,0.9562
20,0.6484,0.9059,0.6484,0.5512,0.4703,0.9141,0.6734,0.5467,0.9466
21,0.6495,0.9088,0.6495,0.5493,0.4671,0.9076,0.6834,0.548,1.0184
22,0.6557,0.9112,0.6557,0.5546,0.459,0.8903,0.689,0.5523,0.9723
23,0.6685,0.9129,0.6685,0.5639,0.4485,0.8824,0.6938,0.5648,0.9454
24,0.6596,0.9111,0.6596,0.5546,0.457,0.8924,0.6938,0.5552,0.9921
25,0.6607,0.9106,0.6607,0.5563,0.4579,0.8994,0.694,0.5556,1.0129
