step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2312,0.5529,0.2312,0.0854,1.13,2.4033,0.2259,0.1719,1.5982
1,0.2615,0.6281,0.2615,0.1565,1.0374,2.0935,0.2823,0.2097,0.6689
2,0.2508,0.6798,0.2508,0.1249,1.0418,1.9973,0.3103,0.1936,0.6802
3,0.2609,0.6887,0.2609,0.1379,1.0584,2.0464,0.338,0.2018,0.6835
4,0.2458,0.6779,0.2458,0.1127,1.1507,2.2911,0.3331,0.1849,0.6716
5,0.2615,0.7019,0.2615,0.1341,1.0811,2.0855,0.374,0.1971,0.7055
6,0.2727,0.7207,0.2727,0.1513,1.0555,2.0418,0.4084,0.2073,0.7149
7,0.3275,0.7573,0.3275,0.2289,0.8931,1.7112,0.4564,0.2536,0.7203
8,0.3942,0.7914,0.3942,0.3028,0.7732,1.4866,0.4991,0.3098,0.7463
9,0.4199,0.7993,0.4199,0.3315,0.7367,1.419,0.5104,0.3334,0.7509
10,0.4434,0.8052,0.4434,0.3566,0.7136,1.3634,0.5158,0.3559,0.7612
11,0.4815,0.8221,0.4815,0.3952,0.6696,1.2832,0.544,0.3893,0.7723
12,0.4866,0.8373,0.4866,0.3932,0.661,1.2726,0.5558,0.3924,0.782
13,0.4933,0.8447,0.4933,0.3903,0.6583,1.2723,0.5663,0.3963,0.7822
14,0.5034,0.8467,0.5034,0.399,0.6443,1.2561,0.5752,0.4044,0.8515
15,0.5767,0.8693,0.5767,0.4829,0.5569,1.0708,0.616,0.4734,0.8065
16,0.561,0.8679,0.561,0.4708,0.5828,1.1055,0.6139,0.4649,0.8033
17,0.603,0.871,0.603,0.5129,0.532,1.0219,0.6306,0.5008,0.8134
18,0.6249,0.8901,0.6249,0.5564,0.5084,0.9689,0.6644,0.536,0.8089
19,0.6629,0.8989,0.6629,0.5906,0.476,0.9166,0.6818,0.5729,0.827
