step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2284,0.5603,0.2284,0.0943,1.1136,7.8122,0.2457,0.1695,1.6344
1,0.2828,0.6444,0.2828,0.1758,0.9089,1.9403,0.3041,0.2141,0.6631
2,0.3102,0.6579,0.3102,0.2107,0.9057,1.769,0.3258,0.2403,0.6698
3,0.3281,0.7512,0.3281,0.2665,0.805,1.5938,0.4153,0.2653,0.6749
4,0.3779,0.782,0.3779,0.3034,0.7503,1.5138,0.4558,0.3043,0.6931
5,0.4143,0.8152,0.4143,0.3315,0.7085,1.3747,0.4992,0.3352,0.7228
6,0.4647,0.8227,0.4647,0.3705,0.6705,1.3318,0.5202,0.3742,0.6967
7,0.5039,0.8361,0.5039,0.3941,0.6451,1.3059,0.5476,0.4045,0.7294
8,0.4961,0.842,0.4961,0.391,0.6467,1.2725,0.5511,0.3965,0.7268
9,0.5235,0.8496,0.5235,0.4193,0.621,1.2227,0.5695,0.4222,0.746
10,0.5571,0.8656,0.5571,0.4628,0.5813,1.1248,0.6084,0.4568,0.7516
11,0.5789,0.8704,0.5789,0.4778,0.5671,1.1086,0.6217,0.4752,0.7704
12,0.5834,0.8762,0.5834,0.4757,0.5488,1.0872,0.6304,0.4807,0.78
13,0.6008,0.8865,0.6008,0.4783,0.5362,1.0843,0.643,0.4906,0.7828
14,0.6036,0.8934,0.6036,0.4781,0.5267,1.0616,0.65,0.492,0.7948
15,0.617,0.896,0.617,0.487,0.5195,1.0589,0.6578,0.5048,0.7965
16,0.6148,0.8949,0.6148,0.4935,0.5221,1.0529,0.6577,0.5029,0.7927
17,0.6277,0.9014,0.6277,0.5195,0.5037,0.9912,0.6784,0.5186,0.8222
18,0.6389,0.9028,0.6389,0.5227,0.4879,0.9692,0.6785,0.5277,0.8233
19,0.6506,0.9051,0.6506,0.5395,0.4781,0.9445,0.6859,0.5396,0.8322
20,0.6557,0.91,0.6557,0.5413,0.4648,0.9263,0.6966,0.5437,0.8307
21,0.6489,0.9057,0.6489,0.5346,0.4721,0.9465,0.6901,0.5356,0.8394
22,0.6428,0.8969,0.6428,0.5255,0.4855,0.9847,0.6727,0.5284,0.8432
23,0.6456,0.9106,0.6456,0.5302,0.4731,0.9399,0.6886,0.5316,0.8683
24,0.6467,0.9134,0.6467,0.5304,0.4713,0.9364,0.6921,0.5327,0.8569
25,0.6489,0.9114,0.6489,0.5278,0.4789,0.9555,0.6867,0.5321,0.9031
26,0.6495,0.9126,0.6495,0.5272,0.4777,0.9535,0.6992,0.5318,0.8816
27,0.6568,0.9153,0.6568,0.5486,0.4673,0.9282,0.7048,0.545,0.8757
28,0.6697,0.92,0.6697,0.5616,0.4521,0.8952,0.7178,0.5584,0.884
29,0.6892,0.9249,0.6892,0.5775,0.4294,0.8488,0.731,0.5732,0.8874
30,0.7044,0.9273,0.7044,0.5937,0.4169,0.8245,0.739,0.5891,0.9059
31,0.6982,0.9278,0.6982,0.5885,0.4187,0.8266,0.7396,0.5844,0.9179
32,0.6999,0.9284,0.6999,0.5908,0.4152,0.8202,0.7387,0.5876,0.9153
33,0.71,0.9284,0.71,0.5983,0.4149,0.8214,0.7367,0.5952,0.9186
34,0.7161,0.9304,0.7161,0.6,0.4119,0.8174,0.7402,0.599,0.9212
35,0.7066,0.9293,0.7066,0.5915,0.4193,0.8318,0.7405,0.5914,0.9215
36,0.6971,0.9255,0.6971,0.5926,0.4331,0.8587,0.7325,0.586,0.9426
37,0.7122,0.9324,0.7122,0.6376,0.4159,0.8145,0.7697,0.6167,0.9485
38,0.7088,0.9317,0.7088,0.6352,0.4198,0.8223,0.7679,0.614,0.9463
39,0.6976,0.9316,0.6976,0.6242,0.4256,0.8322,0.7688,0.6039,0.9437
40,0.7133,0.9343,0.7133,0.6416,0.4062,0.7941,0.7754,0.6193,0.9492
41,0.7094,0.9353,0.7094,0.6298,0.4054,0.7896,0.7752,0.6102,0.957
42,0.7318,0.9394,0.7318,0.6603,0.382,0.7421,0.7848,0.6387,0.9748
43,0.7256,0.9374,0.7256,0.6547,0.3872,0.7507,0.7849,0.6336,0.9933
44,0.7279,0.939,0.7279,0.6476,0.382,0.741,0.7863,0.6308,0.9945
45,0.724,0.9421,0.724,0.6607,0.3885,0.7455,0.8008,0.638,0.9915
46,0.7178,0.9405,0.7178,0.6549,0.4001,0.769,0.7963,0.633,0.9945
47,0.729,0.9419,0.729,0.6653,0.3869,0.7476,0.7994,0.6443,1.0059
48,0.7268,0.9423,0.7268,0.6646,0.3848,0.7413,0.7997,0.6423,1.0208
