step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0044
1,0.5778,0.7859,0.5778,0.4703,0.6617,12.2603,0.6999,0.5778,0.0047
2,0.6667,0.8126,0.6667,0.5499,0.5914,12.1557,0.7448,0.6667,0.0059
3,0.7778,0.9111,0.7778,0.75,0.3798,0.6956,0.8785,0.7778,0.0056
4,0.7111,0.9356,0.7111,0.6348,0.3869,0.6934,0.8881,0.7111,0.0063
5,0.7778,0.9407,0.7778,0.7608,0.3018,0.5141,0.8909,0.7778,0.0065
6,0.7333,0.9444,0.7333,0.7,0.3518,0.5723,0.909,0.7333,0.0064
7,0.7556,0.9481,0.7556,0.7314,0.3001,0.486,0.9051,0.7556,0.0063
8,0.7778,0.963,0.7778,0.7608,0.2516,0.4287,0.934,0.7778,0.0064
9,0.8,0.9689,0.8,0.7802,0.2711,0.4474,0.9489,0.8,0.0065
10,0.8,0.9733,0.8,0.7885,0.2377,0.4063,0.9499,0.8,0.0065
11,0.8,0.9719,0.8,0.7885,0.23,0.3887,0.9471,0.8,0.0066
12,0.8444,0.9741,0.8444,0.84,0.2148,0.3715,0.9509,0.8444,0.0064
13,0.9556,0.9889,0.9556,0.9554,0.1802,0.3456,0.9798,0.9556,0.0067
14,0.9556,0.9896,0.9556,0.9556,0.1791,0.3419,0.9822,0.9556,0.0066
15,0.9333,0.9956,0.9333,0.9327,0.1741,0.3431,0.9922,0.9333,0.0069
16,0.9556,0.9948,0.9556,0.9556,0.1747,0.3406,0.9909,0.9556,0.0065
17,0.9556,0.9933,0.9556,0.9556,0.1602,0.3128,0.9873,0.9556,0.0071
18,0.9111,0.9948,0.9111,0.9095,0.1574,0.3114,0.9904,0.9111,0.0066
19,0.9111,0.9904,0.9111,0.9095,0.1676,0.3235,0.9827,0.9111,0.0066
20,0.9333,0.9926,0.9333,0.9327,0.1596,0.3131,0.9862,0.9333,0.0067
21,0.9333,0.9948,0.9333,0.9333,0.1501,0.3013,0.9907,0.9333,0.008
22,0.9556,0.997,0.9556,0.9556,0.1436,0.292,0.9948,0.9556,0.0071
23,0.9556,0.9978,0.9556,0.9554,0.1457,0.2931,0.996,0.9556,0.0067
24,0.9778,0.9978,0.9778,0.9778,0.1396,0.2866,0.9957,0.9778,0.0069
25,0.9333,0.9926,0.9333,0.9333,0.1435,0.2921,0.9867,0.9333,0.007
26,0.9556,0.9963,0.9556,0.9554,0.1366,0.282,0.9933,0.9556,0.0067
