step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8284,0.9689,0.8284,0.8234,0.2956,0.6894,0.8643,0.8274,0.2106
1,0.8602,0.9854,0.8602,0.8581,0.2378,0.518,0.911,0.8598,0.3162
2,0.8911,0.9912,0.8911,0.8912,0.1792,0.4062,0.9489,0.8912,0.3108
3,0.9042,0.993,0.9042,0.9036,0.1627,0.3698,0.9567,0.9033,0.2994
4,0.9154,0.9941,0.9154,0.9149,0.1485,0.3366,0.9633,0.9147,0.3015
5,0.9221,0.9944,0.9221,0.9219,0.1393,0.3155,0.9661,0.9217,0.2993
6,0.9294,0.9944,0.9294,0.929,0.1307,0.3012,0.9678,0.929,0.3125
7,0.9312,0.9953,0.9312,0.931,0.1263,0.2892,0.9716,0.9308,0.3146
8,0.9366,0.9958,0.9366,0.9364,0.1207,0.2785,0.9743,0.9362,0.317
9,0.9327,0.996,0.9327,0.9325,0.1175,0.2696,0.9748,0.9324,0.3122
10,0.9357,0.996,0.9357,0.9355,0.1165,0.2655,0.975,0.9354,0.3149
11,0.9336,0.9961,0.9336,0.9334,0.1134,0.2585,0.9758,0.9333,0.2942
12,0.9369,0.9963,0.9369,0.9366,0.1106,0.2518,0.9766,0.9366,0.2909
13,0.9388,0.9965,0.9388,0.9384,0.1082,0.2461,0.9782,0.9385,0.3262
14,0.9409,0.9967,0.9409,0.9406,0.1063,0.2399,0.9789,0.9405,0.3233
15,0.9436,0.9967,0.9436,0.9434,0.1045,0.2379,0.9795,0.9433,0.3445
16,0.943,0.9969,0.943,0.9428,0.1039,0.2359,0.9803,0.9428,0.3199
17,0.9442,0.9969,0.9442,0.944,0.1015,0.2317,0.9806,0.944,0.3316
18,0.9454,0.9969,0.9454,0.9452,0.1001,0.2286,0.9807,0.9452,0.3212
19,0.9469,0.997,0.9469,0.9467,0.0983,0.2249,0.981,0.9466,0.3149
20,0.9457,0.997,0.9457,0.9454,0.097,0.2219,0.981,0.9454,0.3152
21,0.9472,0.9971,0.9472,0.947,0.0956,0.2171,0.9818,0.9469,0.3149
22,0.9485,0.9972,0.9485,0.9482,0.0937,0.213,0.9822,0.9482,0.3441
23,0.9466,0.9973,0.9466,0.9463,0.0939,0.2121,0.9824,0.9463,0.318
24,0.9472,0.9973,0.9472,0.9469,0.0931,0.2107,0.9825,0.9469,0.3216
25,0.9488,0.9973,0.9488,0.9485,0.0927,0.2095,0.9825,0.9484,0.328
26,0.9482,0.9973,0.9482,0.9479,0.0917,0.2067,0.9827,0.9478,0.3142
27,0.9488,0.9973,0.9488,0.9485,0.0904,0.2042,0.9828,0.9484,0.346
28,0.9494,0.9974,0.9494,0.9491,0.0891,0.2009,0.9834,0.9491,0.3413
29,0.9491,0.9975,0.9491,0.9488,0.0885,0.1984,0.9838,0.9487,0.3313
30,0.9491,0.9975,0.9491,0.9488,0.0882,0.1972,0.9837,0.9487,0.3257
31,0.9488,0.9975,0.9488,0.9485,0.0875,0.1956,0.9837,0.9484,0.3285
32,0.9482,0.9976,0.9482,0.9478,0.087,0.1939,0.9839,0.9477,0.3395
33,0.9478,0.9975,0.9478,0.9475,0.0863,0.1928,0.984,0.9474,0.3413
34,0.9491,0.9975,0.9491,0.9488,0.0861,0.1917,0.9839,0.9487,0.3411
35,0.9509,0.9975,0.9509,0.9505,0.0854,0.1904,0.984,0.9505,0.3798
36,0.9503,0.9975,0.9503,0.95,0.0853,0.1899,0.984,0.9499,0.352
37,0.9509,0.9975,0.9509,0.9506,0.0855,0.19,0.9839,0.9505,0.3759
38,0.95,0.9976,0.95,0.9497,0.0849,0.1893,0.9841,0.9497,0.3571
39,0.9503,0.9976,0.9503,0.95,0.0845,0.1883,0.9842,0.9499,0.3609
40,0.95,0.9976,0.95,0.9497,0.0843,0.1874,0.9841,0.9496,0.3548
41,0.9506,0.9975,0.9506,0.9503,0.0841,0.1867,0.9841,0.9503,0.3662
42,0.9497,0.9976,0.9497,0.9494,0.0836,0.1858,0.9841,0.9494,0.3693
43,0.9503,0.9976,0.9503,0.95,0.0831,0.1846,0.9842,0.95,0.371
44,0.95,0.9976,0.95,0.9497,0.0828,0.1843,0.9842,0.9496,0.3737
45,0.9494,0.9975,0.9494,0.9491,0.0825,0.1839,0.9841,0.949,0.4112
46,0.9488,0.9976,0.9488,0.9485,0.0823,0.1831,0.9842,0.9484,0.3825
47,0.95,0.9976,0.95,0.9497,0.0822,0.1825,0.9842,0.9496,0.3852
48,0.95,0.9976,0.95,0.9497,0.082,0.182,0.9842,0.9496,0.3969
49,0.95,0.9976,0.95,0.9496,0.0819,0.1816,0.9842,0.9496,0.3829
50,0.9494,0.9976,0.9494,0.949,0.0817,0.1813,0.9841,0.949,0.3582
51,0.9494,0.9976,0.9494,0.949,0.0816,0.1808,0.9841,0.949,0.3635
52,0.9503,0.9976,0.9503,0.9499,0.0815,0.1807,0.9841,0.9499,0.3659
53,0.9503,0.9976,0.9503,0.9499,0.0814,0.1802,0.9841,0.9499,0.3861
54,0.9506,0.9976,0.9506,0.9503,0.0811,0.1796,0.9842,0.9502,0.3902
55,0.9503,0.9976,0.9503,0.95,0.0813,0.1795,0.9841,0.9499,0.366
56,0.9509,0.9976,0.9509,0.9506,0.0813,0.1794,0.9841,0.9506,0.37
57,0.9506,0.9976,0.9506,0.9502,0.0813,0.1791,0.9841,0.9502,0.3665
58,0.9509,0.9976,0.9509,0.9506,0.081,0.1786,0.9841,0.9506,0.3683
59,0.9509,0.9976,0.9509,0.9506,0.081,0.1783,0.9841,0.9506,0.3621
