step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0086,0.5045,0.0086,0.0008,1.3468,35.6885,0.0037,0.0086,0.0843
1,0.0128,0.508,0.0128,0.0012,1.2951,35.4475,0.0049,0.0128,0.1078
2,0.0186,0.5117,0.0186,0.0021,1.2522,35.1684,0.0071,0.0186,0.1141
3,0.0229,0.5153,0.0229,0.0033,1.2206,34.894,0.0091,0.0229,0.1235
4,0.0277,0.5182,0.0277,0.0045,1.2034,34.6875,0.0113,0.0277,0.1305
5,0.0319,0.5223,0.0319,0.006,1.1874,34.3549,0.0138,0.0319,0.136
6,0.0366,0.5261,0.0366,0.008,1.1748,34.0841,0.0161,0.0365,0.1395
7,0.0411,0.5302,0.0411,0.0103,1.1669,33.7812,0.0186,0.0411,0.1556
8,0.0454,0.534,0.0454,0.0125,1.1646,33.5142,0.0205,0.0454,0.1542
9,0.0494,0.5374,0.0494,0.0142,1.1556,33.2495,0.0233,0.0494,0.1657
10,0.0509,0.5402,0.0509,0.0167,1.1749,33.0513,0.0249,0.0509,3.4334
11,0.0539,0.543,0.0539,0.0185,1.1681,32.8529,0.027,0.0539,3.5816
12,0.0561,0.5462,0.0561,0.0208,1.1649,32.6189,0.029,0.0562,3.3565
13,0.0604,0.5499,0.0604,0.0234,1.1623,32.3777,0.0324,0.0604,2.7036
14,0.0635,0.5537,0.0635,0.0254,1.1517,32.1131,0.0338,0.0635,2.8482
15,0.0645,0.5566,0.0645,0.0265,1.1486,31.9157,0.0346,0.0645,3.3598
16,0.0677,0.5599,0.0677,0.0289,1.1421,31.6835,0.0365,0.0676,2.6145
17,0.0712,0.5627,0.0712,0.0309,1.139,31.4571,0.0379,0.0711,3.188
18,0.0718,0.5643,0.0718,0.0323,1.1407,31.3259,0.0385,0.0718,4.2515
19,0.0758,0.5676,0.0758,0.0351,1.1367,31.0701,0.0406,0.0758,3.7838
20,0.0781,0.5713,0.0781,0.0374,1.1348,30.8084,0.0423,0.078,3.5025
21,0.0793,0.573,0.0793,0.0384,1.1298,30.6211,0.0427,0.0792,3.05
22,0.0817,0.5764,0.0817,0.041,1.122,30.3919,0.0448,0.0816,3.3305
23,0.0851,0.5806,0.0851,0.0432,1.1163,30.0703,0.0471,0.085,3.8297
24,0.0871,0.5818,0.0871,0.0446,1.1141,29.9987,0.0488,0.0871,3.4139
25,0.0881,0.5833,0.0881,0.0457,1.1114,29.8714,0.0497,0.0881,3.9311
26,0.0911,0.5849,0.0911,0.0477,1.1121,29.7677,0.0519,0.091,2.9569
27,0.0921,0.5876,0.0921,0.0495,1.1287,29.5755,0.0536,0.092,4.4061
28,0.0938,0.5895,0.0938,0.0515,1.1259,29.4443,0.0555,0.0937,3.9131
29,0.0951,0.5922,0.0951,0.0525,1.124,29.2514,0.0573,0.095,3.0272
30,0.095,0.5938,0.095,0.0525,1.1253,29.1271,0.0583,0.0949,2.7338
31,0.0969,0.5962,0.0969,0.0554,1.1262,28.9636,0.0604,0.0969,3.5755
32,0.0982,0.5976,0.0982,0.0558,1.1285,28.8624,0.0617,0.0981,3.4963
33,0.0985,0.5999,0.0985,0.056,1.1275,28.7042,0.0626,0.0985,4.5729
34,0.099,0.6027,0.099,0.0576,1.1333,28.5134,0.0644,0.0989,3.7896
35,0.1002,0.6044,0.1002,0.0594,1.1341,28.3838,0.0658,0.1001,3.0478
36,0.1028,0.6069,0.1028,0.0613,1.1311,28.2157,0.0684,0.1027,4.8156
37,0.1033,0.6082,0.1033,0.0607,1.128,28.1162,0.0691,0.1032,4.2483
38,0.103,0.6102,0.103,0.0605,1.1259,27.9881,0.0696,0.1029,3.5383
39,0.1041,0.6121,0.1041,0.0611,1.1252,27.8591,0.0701,0.104,2.9286
40,0.1061,0.6136,0.1061,0.0623,1.1244,27.7574,0.0715,0.106,2.2932
41,0.1093,0.6169,0.1093,0.0647,1.1202,27.527,0.0741,0.1091,4.146
42,0.1117,0.6185,0.1117,0.0667,1.1186,27.423,0.0753,0.1116,3.2888
43,0.1145,0.6195,0.1145,0.0685,1.1165,27.3543,0.0765,0.1143,4.5621
44,0.1157,0.6213,0.1157,0.0702,1.1159,27.2506,0.078,0.1155,4.096
45,0.1173,0.6233,0.1173,0.0717,1.113,27.1165,0.079,0.1171,4.8314
46,0.1182,0.6247,0.1182,0.0723,1.1129,27.0196,0.0796,0.118,3.3481
47,0.1194,0.6251,0.1194,0.0729,1.1113,26.9862,0.0808,0.1192,4.2338
48,0.121,0.6272,0.121,0.0744,1.1101,26.8281,0.0825,0.1208,2.9427
49,0.1203,0.628,0.1203,0.0739,1.1113,26.7681,0.0821,0.1201,4.5093
50,0.1206,0.6287,0.1206,0.0743,1.1129,26.7075,0.0834,0.1204,5.6146
51,0.1212,0.6315,0.1212,0.0758,1.1138,26.5169,0.0847,0.121,3.6648
52,0.1223,0.6322,0.1223,0.0773,1.1154,26.4308,0.0859,0.1221,4.2097
53,0.125,0.6352,0.125,0.0797,1.1113,26.2314,0.0879,0.1249,3.1476
54,0.1259,0.6375,0.1259,0.0805,1.1095,26.0729,0.0895,0.1257,5.2702
55,0.1263,0.6392,0.1263,0.0809,1.1085,25.9735,0.09,0.1261,3.519
56,0.1267,0.6401,0.1267,0.082,1.1097,25.9085,0.0915,0.1265,4.416
57,0.1281,0.6412,0.1281,0.0829,1.1084,25.8372,0.0927,0.1279,3.4321
58,0.1295,0.6431,0.1295,0.0842,1.1062,25.7098,0.0947,0.1293,4.5906
59,0.1317,0.6444,0.1317,0.0859,1.1057,25.6116,0.0957,0.1315,6.7395
