step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0091,0.5047,0.0091,0.0003,1.2962,35.6904,0.0028,0.0092,0.0867
1,0.0147,0.5084,0.0147,0.0009,1.2431,35.4122,0.0044,0.0147,0.1082
2,0.0195,0.5117,0.0195,0.002,1.2088,35.1371,0.0069,0.0196,0.1109
3,0.0239,0.5152,0.0239,0.0032,1.1772,34.8341,0.0094,0.024,0.1343
4,0.0287,0.5193,0.0287,0.0045,1.17,34.5306,0.0116,0.0288,0.1274
5,0.0347,0.5236,0.0347,0.0068,1.1636,34.2535,0.0147,0.0348,0.1287
6,0.0372,0.5268,0.0372,0.0078,1.1632,34.0226,0.0154,0.0373,0.1361
7,0.0409,0.5306,0.0409,0.0097,1.1546,33.753,0.0163,0.0409,0.1491
8,0.044,0.5342,0.044,0.0117,1.1566,33.4857,0.0188,0.044,0.1672
9,0.0464,0.5374,0.0464,0.0133,1.1533,33.2509,0.0201,0.0463,0.1832
10,0.0492,0.5411,0.0492,0.0155,1.1496,32.9871,0.0218,0.0492,3.5734
11,0.0515,0.5434,0.0515,0.017,1.1492,32.8207,0.0236,0.0515,2.968
12,0.0555,0.548,0.0555,0.0197,1.1438,32.4908,0.0246,0.0554,7.0622
13,0.0583,0.5509,0.0583,0.022,1.1437,32.2891,0.0271,0.0582,4.1954
14,0.0613,0.5543,0.0613,0.0244,1.1393,32.0561,0.0288,0.0612,5.2802
15,0.0616,0.5568,0.0616,0.0256,1.1434,31.8614,0.0298,0.0615,0.9869
16,0.0627,0.5593,0.0627,0.0264,1.1417,31.6955,0.0306,0.0626,6.7074
17,0.0642,0.5626,0.0642,0.028,1.1381,31.4486,0.0318,0.0642,5.184
18,0.0669,0.5652,0.0669,0.0296,1.135,31.2516,0.0344,0.0668,2.8205
19,0.0692,0.5678,0.0692,0.0309,1.1342,31.0849,0.0357,0.0691,3.9874
20,0.0717,0.5708,0.0717,0.0335,1.1427,30.8583,0.038,0.0716,1.155
21,0.0728,0.5733,0.0728,0.0347,1.138,30.6915,0.0393,0.0727,8.5882
22,0.0742,0.5758,0.0742,0.0358,1.137,30.4998,0.0407,0.0741,8.4679
23,0.0765,0.5794,0.0765,0.0374,1.1344,30.2112,0.0422,0.0764,6.6469
24,0.0777,0.5812,0.0777,0.0386,1.1358,30.0845,0.0431,0.0776,5.5042
25,0.0806,0.583,0.0806,0.0401,1.135,29.9506,0.0456,0.0805,2.7648
26,0.0829,0.5847,0.0829,0.0416,1.1345,29.8201,0.0468,0.0828,5.9706
27,0.0847,0.5862,0.0847,0.0431,1.133,29.7162,0.0475,0.0846,2.3852
28,0.0871,0.5892,0.0871,0.0448,1.1279,29.5192,0.0491,0.087,1.2508
29,0.0885,0.5916,0.0885,0.0453,1.127,29.3526,0.0506,0.0884,1.9599
30,0.0905,0.5939,0.0905,0.0472,1.1241,29.1888,0.0514,0.0904,1.2432
31,0.0928,0.5969,0.0928,0.049,1.1233,28.9636,0.0535,0.0927,1.3112
32,0.0928,0.5987,0.0928,0.0492,1.1235,28.8375,0.0532,0.0927,6.6024
33,0.0943,0.6011,0.0943,0.0506,1.1199,28.6746,0.055,0.0942,1.4192
34,0.0966,0.6035,0.0966,0.0528,1.1222,28.5115,0.0567,0.0965,8.485
35,0.0969,0.6057,0.0969,0.0535,1.123,28.3536,0.0575,0.0968,1.5058
36,0.0979,0.6081,0.0979,0.0547,1.1218,28.1891,0.0594,0.0978,3.6082
37,0.0994,0.61,0.0994,0.0553,1.121,28.057,0.0605,0.0993,5.6132
38,0.1001,0.6121,0.1001,0.056,1.1199,27.9007,0.0609,0.1,5.6641
39,0.1001,0.6148,0.1001,0.057,1.117,27.7353,0.0621,0.1,7.0721
40,0.1016,0.6168,0.1016,0.0577,1.115,27.5999,0.0632,0.1015,4.251
41,0.1023,0.6181,0.1023,0.0584,1.1148,27.4591,0.0636,0.1022,7.4843
42,0.1026,0.6198,0.1026,0.0577,1.1131,27.3354,0.063,0.1025,4.4996
43,0.1039,0.6212,0.1039,0.0587,1.1124,27.237,0.0642,0.1039,5.3399
44,0.1069,0.6235,0.1069,0.0613,1.1106,27.0956,0.0659,0.1068,3.164
45,0.1085,0.6241,0.1085,0.0623,1.1096,27.0583,0.0665,0.1084,8.801
46,0.1097,0.6247,0.1097,0.0635,1.1105,27.0244,0.0676,0.1096,7.252
47,0.1106,0.6269,0.1106,0.0654,1.114,26.8395,0.0698,0.1105,7.6173
48,0.1111,0.6284,0.1111,0.066,1.1138,26.7425,0.0711,0.1111,8.1407
49,0.1127,0.6311,0.1127,0.0674,1.1117,26.5484,0.0729,0.1127,3.7127
50,0.115,0.6328,0.115,0.0691,1.1089,26.4192,0.0744,0.115,8.4829
51,0.1165,0.6348,0.1165,0.0706,1.108,26.2892,0.0754,0.1165,13.5823
52,0.1177,0.6358,0.1177,0.0712,1.1053,26.2229,0.0758,0.1177,8.3266
53,0.1201,0.637,0.1201,0.0727,1.1051,26.1508,0.0774,0.1201,9.7402
54,0.1202,0.6376,0.1202,0.073,1.1061,26.0668,0.0773,0.1202,2.9313
55,0.1207,0.6391,0.1207,0.0736,1.1058,25.9461,0.0783,0.1207,13.4569
56,0.1235,0.642,0.1235,0.0769,1.1049,25.7221,0.0812,0.1234,12.0444
57,0.1244,0.6435,0.1244,0.0776,1.1047,25.6248,0.0818,0.1243,3.1435
58,0.1265,0.6454,0.1265,0.0805,1.1046,25.4912,0.0845,0.1265,9.7835
59,0.1278,0.6469,0.1278,0.081,1.1021,25.3907,0.0854,0.1278,10.8167
