step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,3.8514
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,3.6199
2,0.8796,0.9505,0.8796,0.8796,0.1812,0.2979,0.5153,0.8796,3.8041
3,0.8783,0.9735,0.8783,0.8769,0.1825,0.3002,0.3347,0.878,3.7751
4,0.908,0.9756,0.908,0.9077,0.1479,0.2568,0.3833,0.9078,3.9105
5,0.9263,0.9813,0.9263,0.9263,0.1204,0.2188,0.449,0.9263,3.8952
6,0.9259,0.9807,0.9259,0.9259,0.1209,0.2194,0.4855,0.9259,3.8481
7,0.9309,0.9836,0.9309,0.9309,0.1154,0.2125,0.6519,0.9309,3.8318
8,0.9664,0.9953,0.9664,0.9664,0.0685,0.1479,0.4335,0.9664,3.8138
9,0.979,0.997,0.979,0.979,0.0578,0.1363,0.5124,0.9789,3.7097
10,0.9811,0.9978,0.9811,0.9811,0.0594,0.1402,0.5625,0.9811,3.8273
11,0.9811,0.9979,0.9811,0.9811,0.0562,0.1341,0.476,0.9811,3.8918
12,0.9842,0.9985,0.9842,0.9842,0.055,0.1349,0.5292,0.9842,3.8873
13,0.9835,0.9989,0.9835,0.9835,0.0572,0.1362,0.5648,0.9835,3.7738
14,0.9834,0.9985,0.9834,0.9834,0.0587,0.1414,0.5175,0.9834,3.7719
15,0.9875,0.9992,0.9875,0.9875,0.048,0.1302,0.3865,0.9875,3.7878
16,0.9818,0.9991,0.9818,0.9818,0.0589,0.1462,0.3606,0.9818,3.7914
17,0.9855,0.999,0.9855,0.9855,0.0573,0.1464,0.3732,0.9855,3.8892
18,0.9868,0.9991,0.9868,0.9868,0.0534,0.1409,0.3883,0.9868,3.7936
19,0.9883,0.9992,0.9883,0.9883,0.0503,0.137,0.4171,0.9883,3.9329
20,0.9906,0.9993,0.9906,0.9906,0.048,0.133,0.4446,0.9906,3.7683
21,0.9918,0.9993,0.9918,0.9918,0.0484,0.1351,0.4703,0.9918,3.7805
22,0.9919,0.9993,0.9919,0.9919,0.0488,0.1367,0.4168,0.9919,3.9202
23,0.9918,0.9994,0.9918,0.9918,0.0494,0.1371,0.3928,0.9917,3.8858
24,0.9893,0.9995,0.9893,0.9893,0.0542,0.1453,0.3678,0.9893,3.6099
25,0.9912,0.9993,0.9912,0.9912,0.0556,0.1498,0.3969,0.9912,3.8168
26,0.991,0.9993,0.991,0.991,0.0539,0.1475,0.4199,0.991,3.7889
27,0.991,0.9993,0.991,0.991,0.0544,0.1489,0.4413,0.991,3.9502
