step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0758,0.5431,0.0758,0.0157,1.0865,32.5403,0.0479,0.0758,0.0539
1,0.1331,0.5845,0.1331,0.0478,1.0036,29.4578,0.0869,0.1331,0.0783
2,0.1657,0.6218,0.1657,0.0827,0.9571,26.1156,0.1208,0.1657,0.0818
3,0.1861,0.6489,0.1861,0.1112,0.9374,23.4655,0.1491,0.1861,0.3909
4,0.2276,0.688,0.2276,0.1546,0.9064,20.764,0.192,0.2276,0.8268
5,0.2631,0.7265,0.2631,0.1994,0.8794,18.0875,0.2388,0.2631,1.1655
6,0.2866,0.7541,0.2866,0.2302,0.8619,16.087,0.2761,0.2866,0.5495
7,0.3051,0.7775,0.3051,0.2525,0.8496,14.1152,0.3021,0.3051,0.6797
8,0.33,0.8108,0.33,0.2887,0.8291,12.0866,0.346,0.33,0.7644
9,0.3422,0.8341,0.3422,0.3041,0.8175,10.4328,0.3696,0.3422,0.7809
10,0.3512,0.843,0.3512,0.3142,0.8106,9.4579,0.3788,0.3512,1.9159
11,0.3728,0.8602,0.3728,0.3342,0.7882,8.4081,0.4064,0.3728,0.8593
12,0.3902,0.8715,0.3902,0.3483,0.7669,7.9837,0.4258,0.3902,3.1316
13,0.4022,0.8737,0.4022,0.3608,0.7529,7.9286,0.4391,0.4022,1.7643
14,0.4174,0.8797,0.4174,0.3749,0.7367,7.5491,0.4538,0.4174,2.4395
15,0.4361,0.8989,0.4361,0.3936,0.7177,6.2087,0.4791,0.4361,0.8374
16,0.4383,0.9058,0.4383,0.3969,0.7188,5.8574,0.4912,0.4383,1.5127
17,0.4479,0.9119,0.4479,0.4112,0.7084,5.4834,0.5067,0.4479,0.6935
18,0.4588,0.9222,0.4588,0.4272,0.6966,4.7933,0.524,0.4588,0.7295
19,0.4634,0.9241,0.4634,0.4349,0.6916,4.4651,0.5264,0.4634,1.1421
