step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0654,0.5383,0.0654,0.0146,1.0915,32.89,0.053,0.0654,0.0536
1,0.1141,0.5785,0.1141,0.048,1.0085,29.4768,0.0888,0.1141,0.0782
2,0.1676,0.6171,0.1676,0.0893,0.9579,26.7306,0.1325,0.1676,0.0787
3,0.1991,0.6481,0.1991,0.1245,0.9353,24.3722,0.1623,0.1991,0.493
4,0.233,0.6859,0.233,0.1674,0.9077,21.674,0.2054,0.233,0.5518
5,0.2529,0.7154,0.2529,0.1933,0.8915,19.3493,0.228,0.2529,1.5139
6,0.2896,0.7547,0.2896,0.2413,0.8651,16.3603,0.2787,0.2896,1.5162
7,0.3129,0.7703,0.3129,0.2582,0.8453,15.3229,0.304,0.3129,1.0717
8,0.3417,0.7969,0.3417,0.2876,0.8219,13.32,0.3353,0.3417,2.3808
9,0.3539,0.8111,0.3539,0.3032,0.8074,12.3007,0.3554,0.3539,0.7949
10,0.3669,0.8173,0.3669,0.312,0.7954,11.9307,0.3678,0.3669,1.5314
11,0.3813,0.8317,0.3813,0.329,0.779,10.9094,0.3955,0.3813,1.0964
12,0.3964,0.8584,0.3964,0.3553,0.7633,8.9312,0.4285,0.3964,0.7906
13,0.417,0.8703,0.417,0.3756,0.7438,8.2073,0.4536,0.417,0.6845
14,0.4263,0.8778,0.4263,0.3877,0.7349,7.8324,0.4702,0.4263,0.9256
15,0.4397,0.8866,0.4397,0.4055,0.7234,7.1373,0.4867,0.4397,1.5528
16,0.4565,0.9004,0.4565,0.4239,0.71,6.131,0.5053,0.4565,1.5972
17,0.4597,0.9125,0.4597,0.4275,0.7041,5.1615,0.5139,0.4597,3.0494
18,0.4731,0.916,0.4731,0.4464,0.6919,5.0892,0.5289,0.4731,2.0291
19,0.4815,0.935,0.4815,0.4581,0.6791,3.7745,0.5481,0.4815,1.3876
20,0.4888,0.9452,0.4888,0.4714,0.6713,3.1005,0.5638,0.4888,3.8211
21,0.4962,0.9456,0.4962,0.4807,0.6637,3.0636,0.5711,0.4962,1.3919
22,0.5057,0.9476,0.5057,0.489,0.6519,3.0163,0.5766,0.5057,1.5483
23,0.5137,0.954,0.5137,0.5013,0.6422,2.6524,0.5879,0.5137,4.7711
24,0.5223,0.9598,0.5223,0.5108,0.6319,2.2937,0.5997,0.5223,2.1117
25,0.5337,0.9631,0.5337,0.5218,0.6213,2.2321,0.6068,0.5337,3.6375
26,0.5309,0.9626,0.5309,0.5232,0.624,2.2316,0.608,0.5309,4.0533
27,0.538,0.9627,0.538,0.5295,0.6178,2.2109,0.6152,0.538,5.1194
28,0.5494,0.9661,0.5494,0.543,0.6004,2.1381,0.6276,0.5494,4.2476
29,0.5566,0.9713,0.5566,0.5519,0.5913,1.7908,0.6357,0.5566,2.6069
30,0.5574,0.9719,0.5574,0.5539,0.5904,1.7762,0.6362,0.5574,1.8254
31,0.5615,0.9728,0.5615,0.5578,0.5856,1.7465,0.639,0.5615,1.9833
32,0.5606,0.9732,0.5606,0.5574,0.5853,1.7336,0.6401,0.5606,1.3662
33,0.5676,0.974,0.5676,0.5657,0.5775,1.705,0.6456,0.5676,3.163
34,0.5734,0.9745,0.5734,0.571,0.5709,1.6856,0.649,0.5734,3.4862
35,0.5766,0.9747,0.5766,0.5749,0.5684,1.6702,0.652,0.5766,3.0224
36,0.577,0.9755,0.577,0.5747,0.5668,1.6531,0.6548,0.577,1.6421
37,0.5798,0.9754,0.5798,0.5772,0.5635,1.6431,0.6589,0.5798,1.2691
38,0.5877,0.9766,0.5877,0.5849,0.553,1.611,0.6681,0.5877,2.1163
39,0.5937,0.9773,0.5937,0.5934,0.5454,1.5777,0.6746,0.5937,1.5253
40,0.5964,0.9772,0.5964,0.5951,0.5435,1.5731,0.6748,0.5964,4.4666
41,0.6003,0.9778,0.6003,0.599,0.5378,1.5503,0.6789,0.6003,1.705
42,0.6064,0.9783,0.6064,0.6049,0.5317,1.5314,0.6841,0.6064,3.5769
43,0.6125,0.9784,0.6125,0.6113,0.5255,1.5127,0.6872,0.6125,3.0092
44,0.6163,0.979,0.6163,0.616,0.5201,1.4896,0.689,0.6163,1.8583
45,0.6201,0.9793,0.6201,0.6189,0.5155,1.478,0.6919,0.6201,1.4816
46,0.6237,0.9798,0.6237,0.6225,0.5106,1.4616,0.6952,0.6237,4.047
47,0.6257,0.9801,0.6257,0.6244,0.5086,1.4539,0.6975,0.6257,1.5851
48,0.6263,0.9796,0.6263,0.6253,0.5076,1.4572,0.699,0.6263,3.1221
49,0.6306,0.9801,0.6306,0.6309,0.5044,1.4407,0.7034,0.6306,4.8743
50,0.6343,0.9805,0.6343,0.635,0.4992,1.4219,0.7076,0.6343,3.1045
51,0.6363,0.9809,0.6363,0.6376,0.4968,1.4101,0.7089,0.6363,1.444
52,0.6377,0.9806,0.6377,0.6397,0.4962,1.4013,0.7092,0.6377,2.5523
53,0.6374,0.981,0.6374,0.6396,0.4944,1.3923,0.7104,0.6374,4.3907
54,0.6366,0.9809,0.6366,0.6401,0.4943,1.3885,0.7121,0.6366,1.7011
55,0.6411,0.9812,0.6411,0.644,0.492,1.3825,0.7128,0.6411,3.4395
56,0.6448,0.9812,0.6448,0.6473,0.4891,1.3728,0.7148,0.6448,1.9459
57,0.6452,0.9813,0.6452,0.6472,0.4879,1.3707,0.7154,0.6452,2.5782
58,0.6453,0.9814,0.6453,0.6468,0.4871,1.3699,0.716,0.6453,2.3099
59,0.6454,0.9815,0.6454,0.647,0.4867,1.3666,0.7176,0.6454,4.6625
