step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5981,0.9659,0.5981,0.5651,0.5197,1.2819,0.8009,0.5981,0.7413
1,0.6868,0.9765,0.6868,0.6607,0.4366,1.0654,0.8434,0.6868,2.7637
2,0.812,0.9918,0.812,0.7953,0.286,0.6836,0.9338,0.812,3.2948
3,0.9081,0.996,0.9081,0.9078,0.1808,0.4301,0.9649,0.9081,9.0238
4,0.9411,0.9979,0.9411,0.9413,0.1244,0.3081,0.9815,0.9411,5.7921
5,0.9435,0.9983,0.9435,0.9436,0.1114,0.2691,0.9844,0.9435,13.6562
6,0.9494,0.9986,0.9494,0.9495,0.0957,0.2288,0.9877,0.9494,12.4303
7,0.9573,0.9988,0.9573,0.9574,0.0792,0.1922,0.9893,0.9573,11.6659
8,0.9624,0.9989,0.9624,0.9624,0.0693,0.1679,0.9901,0.9624,18.4193
9,0.9652,0.999,0.9652,0.9652,0.0631,0.1526,0.991,0.9652,23.6275
10,0.9661,0.9991,0.9661,0.9661,0.0594,0.1403,0.9915,0.9661,22.0054
11,0.9669,0.9991,0.9669,0.9669,0.0563,0.131,0.9921,0.9669,21.6089
12,0.9667,0.9991,0.9667,0.9668,0.0553,0.1262,0.992,0.9667,15.0074
13,0.9687,0.9991,0.9687,0.9688,0.0516,0.1173,0.9923,0.9687,21.1029
14,0.9701,0.9991,0.9701,0.9701,0.0497,0.1127,0.9926,0.9701,14.9912
15,0.9699,0.9991,0.9699,0.9699,0.0492,0.1101,0.9926,0.9699,12.9685
16,0.9708,0.9992,0.9708,0.9709,0.0475,0.1057,0.9931,0.9708,25.7027
17,0.9719,0.9992,0.9719,0.972,0.0456,0.1015,0.9933,0.9719,16.8852
18,0.9722,0.9992,0.9722,0.9723,0.0455,0.1009,0.9933,0.9722,24.0595
19,0.9734,0.9993,0.9734,0.9735,0.0433,0.0965,0.9937,0.9734,24.055
20,0.9737,0.9993,0.9737,0.9738,0.0431,0.0956,0.9938,0.9737,24.5814
21,0.974,0.9993,0.974,0.974,0.0425,0.0937,0.9939,0.974,33.1952
22,0.9745,0.9993,0.9745,0.9746,0.0416,0.0915,0.9941,0.9745,26.4955
23,0.9752,0.9993,0.9752,0.9753,0.0405,0.0892,0.9943,0.9752,29.8048
24,0.9755,0.9993,0.9755,0.9756,0.0395,0.0865,0.9944,0.9755,28.2532
25,0.9762,0.9993,0.9762,0.9762,0.0386,0.0844,0.9946,0.9762,32.6032
26,0.9767,0.9994,0.9767,0.9768,0.0376,0.0826,0.9948,0.9767,33.0662
27,0.9771,0.9994,0.9771,0.9771,0.0371,0.0815,0.9949,0.9771,27.2256
28,0.9774,0.9994,0.9774,0.9775,0.0364,0.0799,0.995,0.9774,14.8192
29,0.9777,0.9994,0.9777,0.9778,0.036,0.0789,0.9952,0.9777,34.4435
30,0.9783,0.9994,0.9783,0.9784,0.0352,0.0773,0.9953,0.9783,39.514
31,0.9784,0.9994,0.9784,0.9784,0.0348,0.0767,0.9954,0.9784,19.8519
32,0.9784,0.9994,0.9784,0.9785,0.0345,0.0759,0.9954,0.9784,42.6489
33,0.9792,0.9994,0.9792,0.9792,0.0335,0.074,0.9955,0.9792,32.1457
34,0.9797,0.9995,0.9797,0.9798,0.0327,0.0722,0.9956,0.9797,35.5663
35,0.9799,0.9995,0.9799,0.9799,0.0324,0.0717,0.9956,0.9799,34.4856
36,0.9794,0.9995,0.9794,0.9795,0.0329,0.0723,0.9956,0.9794,44.3807
37,0.9791,0.9995,0.9791,0.9791,0.0334,0.0731,0.9956,0.9791,32.0632
38,0.9797,0.9995,0.9797,0.9797,0.0329,0.072,0.9957,0.9797,28.3317
39,0.9796,0.9995,0.9796,0.9797,0.0329,0.0721,0.9956,0.9796,29.6134
40,0.9798,0.9995,0.9798,0.9798,0.0325,0.0711,0.9957,0.9798,32.9323
41,0.9803,0.9995,0.9803,0.9803,0.0318,0.0696,0.9958,0.9803,26.3436
42,0.9806,0.9995,0.9806,0.9806,0.0316,0.0693,0.9958,0.9806,21.8357
