step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3732,0.7863,0.3732,0.2903,0.7975,12.0453,0.3506,0.3732,3.9878
1,0.5186,0.908,0.5186,0.4894,0.6519,3.9801,0.5336,0.5186,6.0062
2,0.5638,0.9391,0.5638,0.5341,0.599,2.459,0.5972,0.5638,5.972
3,0.5975,0.9529,0.5975,0.5814,0.5652,2.2514,0.641,0.5975,7.0628
4,0.6605,0.9716,0.6605,0.649,0.4995,1.3345,0.7056,0.6605,7.7236
5,0.6755,0.9764,0.6755,0.6672,0.4749,1.2374,0.728,0.6755,8.0992
6,0.6871,0.9779,0.6871,0.6815,0.4559,1.1971,0.7391,0.6871,8.0219
7,0.7048,0.9794,0.7048,0.701,0.4287,1.1353,0.7619,0.7048,7.6284
8,0.7172,0.9816,0.7172,0.7147,0.4069,1.0849,0.785,0.7172,7.6053
9,0.7367,0.9831,0.7367,0.734,0.3981,1.0586,0.7876,0.7367,4.0439
10,0.7491,0.9832,0.7491,0.7471,0.3869,1.0519,0.7919,0.7491,7.3588
11,0.7402,0.9837,0.7402,0.7386,0.3876,1.0424,0.7957,0.7402,4.2325
12,0.7429,0.9843,0.7429,0.7416,0.3853,1.0473,0.8,0.7429,7.7287
13,0.7465,0.9845,0.7465,0.7451,0.3818,1.0432,0.8056,0.7465,5.2277
14,0.7589,0.9852,0.7589,0.7587,0.3696,1.0241,0.8118,0.7589,6.6136
15,0.7606,0.9861,0.7606,0.7594,0.3679,1.0001,0.8134,0.7606,8.058
16,0.7695,0.9862,0.7695,0.7668,0.3612,1.0004,0.8139,0.7695,9.3991
17,0.7677,0.9861,0.7677,0.7657,0.3598,1.0032,0.8145,0.7677,3.6574
18,0.7668,0.9858,0.7668,0.7662,0.3632,1.0344,0.8143,0.7668,4.0102
19,0.773,0.9859,0.773,0.7715,0.3548,1.0168,0.8191,0.773,7.0269
20,0.7704,0.9857,0.7704,0.7676,0.3509,1.0156,0.8213,0.7704,9.4523
21,0.7766,0.9862,0.7766,0.7754,0.3501,1.0084,0.8249,0.7766,3.7488
22,0.7668,0.986,0.7668,0.7653,0.3593,1.0389,0.8223,0.7668,11.3891
23,0.7704,0.9866,0.7704,0.7672,0.3523,1.0195,0.8234,0.7704,13.0949
24,0.7722,0.9868,0.7722,0.7684,0.3525,1.0177,0.8259,0.7722,10.7606
25,0.7686,0.9866,0.7686,0.7653,0.357,1.0371,0.8266,0.7686,10.9788
26,0.7722,0.9867,0.7722,0.77,0.3494,1.0375,0.8302,0.7722,16.3726
27,0.7739,0.9872,0.7739,0.7722,0.3482,1.0315,0.8326,0.7739,15.9754
28,0.7695,0.9871,0.7695,0.7675,0.3512,1.0425,0.831,0.7695,9.9083
29,0.7722,0.9872,0.7722,0.77,0.3516,1.0472,0.8313,0.7722,10.5928
30,0.7668,0.987,0.7668,0.7651,0.3573,1.0537,0.8302,0.7668,12.3284
31,0.7739,0.9872,0.7739,0.7722,0.3541,1.0574,0.8331,0.7739,8.6171
32,0.7695,0.9872,0.7695,0.7675,0.3559,1.0716,0.8325,0.7695,7.7528
33,0.7722,0.9872,0.7722,0.7704,0.3567,1.0709,0.8326,0.7722,9.3382
34,0.7722,0.9872,0.7722,0.7706,0.36,1.0861,0.8323,0.7722,12.5444
35,0.7704,0.9873,0.7704,0.7695,0.3598,1.0792,0.8315,0.7704,13.8976
36,0.7651,0.9872,0.7651,0.7643,0.3637,1.1062,0.8309,0.7651,3.2349
37,0.7668,0.9872,0.7668,0.7659,0.3594,1.0801,0.832,0.7668,15.7601
38,0.7615,0.9869,0.7615,0.7606,0.363,1.0927,0.8294,0.7615,3.0989
39,0.7704,0.9868,0.7704,0.7693,0.3624,1.0953,0.8288,0.7704,9.5998
40,0.7686,0.987,0.7686,0.7677,0.3597,1.0911,0.832,0.7686,8.4366
41,0.7677,0.9871,0.7677,0.7668,0.3602,1.0783,0.832,0.7677,10.7719
42,0.7713,0.9872,0.7713,0.7704,0.3615,1.0912,0.8319,0.7713,15.0156
43,0.7704,0.9872,0.7704,0.7693,0.3592,1.0861,0.8317,0.7704,7.6687
44,0.7695,0.9872,0.7695,0.7685,0.3613,1.0941,0.8316,0.7695,15.6472
45,0.7704,0.9872,0.7704,0.7691,0.3603,1.095,0.8316,0.7704,13.7747
46,0.7713,0.9872,0.7713,0.7705,0.3615,1.0976,0.8317,0.7713,11.6466
47,0.7722,0.9873,0.7722,0.7714,0.3605,1.1048,0.8333,0.7722,12.7727
48,0.7695,0.9872,0.7695,0.7685,0.3597,1.0922,0.8322,0.7695,15.0913
49,0.7695,0.9879,0.7695,0.769,0.3618,1.0834,0.8346,0.7695,7.0629
50,0.7677,0.9879,0.7677,0.7667,0.3594,1.0751,0.834,0.7677,3.2429
51,0.7713,0.9878,0.7713,0.7708,0.3634,1.0903,0.8331,0.7713,11.5982
52,0.7739,0.9879,0.7739,0.7731,0.3613,1.0844,0.8338,0.7739,8.1738
