step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3564,0.7721,0.3564,0.2756,0.8102,13.435,0.351,0.3564,3.1732
1,0.5062,0.8933,0.5062,0.4646,0.6557,5.3641,0.5434,0.5062,5.2573
2,0.5833,0.9537,0.5833,0.5621,0.5802,1.6778,0.6444,0.5833,5.1013
3,0.6277,0.9636,0.6277,0.6071,0.5271,1.4794,0.6755,0.6277,3.5019
4,0.6534,0.9724,0.6534,0.6462,0.4921,1.3095,0.7187,0.6534,3.5763
5,0.6622,0.9731,0.6622,0.6567,0.4929,1.3288,0.7228,0.6622,6.861
6,0.6835,0.9769,0.6835,0.68,0.4596,1.2311,0.7469,0.6835,5.0631
7,0.6941,0.979,0.6941,0.6911,0.4394,1.1538,0.7625,0.6941,8.8219
8,0.711,0.9805,0.711,0.7079,0.423,1.1093,0.7736,0.711,6.789
9,0.711,0.9817,0.711,0.7063,0.4192,1.0959,0.7831,0.711,7.9689
10,0.7216,0.9822,0.7216,0.7184,0.4078,1.0733,0.7845,0.7216,8.1564
11,0.7385,0.9831,0.7385,0.7357,0.3923,1.0421,0.7946,0.7385,6.7548
12,0.734,0.9845,0.734,0.7335,0.3934,1.0189,0.7972,0.734,5.6852
13,0.7394,0.985,0.7394,0.7379,0.3854,1.0132,0.8035,0.7394,5.2324
14,0.7456,0.9864,0.7456,0.7448,0.3761,0.9855,0.8129,0.7456,8.1814
15,0.742,0.9868,0.742,0.7388,0.3763,0.9949,0.8154,0.742,10.8613
16,0.7429,0.9875,0.7429,0.7417,0.3762,0.9788,0.8198,0.7429,6.9764
17,0.75,0.9877,0.75,0.7489,0.3741,0.9718,0.8226,0.75,8.2662
18,0.7438,0.9879,0.7438,0.7423,0.3717,0.9801,0.828,0.7438,7.0492
19,0.7465,0.988,0.7465,0.7447,0.3727,0.9912,0.8254,0.7465,3.2761
20,0.758,0.9882,0.758,0.7559,0.3625,0.967,0.8327,0.758,3.3615
21,0.773,0.9888,0.773,0.7712,0.3591,0.957,0.8379,0.773,10.8001
22,0.7624,0.9887,0.7624,0.7603,0.3559,0.9604,0.8362,0.7624,7.1282
23,0.773,0.9883,0.773,0.7719,0.3567,0.9922,0.8376,0.773,4.2491
24,0.7819,0.9887,0.7819,0.7802,0.3356,0.94,0.8468,0.7819,11.2382
25,0.7819,0.9887,0.7819,0.7802,0.3379,0.9538,0.8471,0.7819,15.6922
26,0.7863,0.9891,0.7863,0.785,0.3345,0.9433,0.848,0.7863,13.6906
27,0.7926,0.9894,0.7926,0.7907,0.3277,0.9268,0.8517,0.7926,12.5555
28,0.7943,0.9894,0.7943,0.7924,0.3262,0.9328,0.8511,0.7943,13.0189
29,0.7961,0.9895,0.7961,0.7941,0.325,0.9263,0.8541,0.7961,11.4984
30,0.7926,0.9893,0.7926,0.7909,0.3263,0.9336,0.8548,0.7926,15.9514
31,0.7837,0.9892,0.7837,0.7819,0.3344,0.9612,0.8508,0.7837,13.3012
32,0.7855,0.9889,0.7855,0.7839,0.3352,0.9655,0.8463,0.7855,12.812
33,0.7899,0.9888,0.7899,0.7877,0.3353,0.9813,0.8458,0.7899,14.8787
34,0.7837,0.9888,0.7837,0.7816,0.3355,0.9805,0.8451,0.7837,8.5429
35,0.7872,0.9895,0.7872,0.785,0.3325,0.9582,0.8474,0.7872,15.6369
36,0.7881,0.9893,0.7881,0.786,0.3351,0.9697,0.8458,0.7881,10.6039
37,0.7837,0.9892,0.7837,0.7816,0.3394,0.9972,0.8438,0.7837,9.5048
38,0.781,0.9893,0.781,0.7795,0.3374,0.979,0.8445,0.781,9.8411
39,0.7819,0.9892,0.7819,0.7803,0.3371,0.9827,0.8435,0.7819,13.2011
40,0.7828,0.9893,0.7828,0.7815,0.3357,0.9722,0.8454,0.7828,9.7001
41,0.7846,0.989,0.7846,0.7831,0.3378,0.9933,0.843,0.7846,4.5963
42,0.7819,0.9891,0.7819,0.7803,0.3357,0.9841,0.8445,0.7819,16.5688
43,0.7793,0.9891,0.7793,0.7785,0.3395,0.996,0.8434,0.7793,8.1926
44,0.7784,0.9892,0.7784,0.7769,0.339,0.9912,0.8447,0.7784,9.7808
45,0.781,0.9892,0.781,0.7792,0.3388,0.9978,0.8446,0.781,12.8512
46,0.7775,0.9891,0.7775,0.7761,0.3384,0.9898,0.8444,0.7775,10.5531
47,0.7784,0.9892,0.7784,0.7771,0.338,0.9876,0.8443,0.7784,15.3674
48,0.7819,0.9892,0.7819,0.7804,0.3394,0.9991,0.8449,0.7819,14.2157
49,0.7801,0.9891,0.7801,0.7792,0.3396,0.9919,0.8433,0.7801,11.3705
50,0.7793,0.9892,0.7793,0.778,0.3405,1.0032,0.8433,0.7793,14.0689
51,0.781,0.9891,0.781,0.7797,0.3407,0.9994,0.843,0.781,12.8437
52,0.781,0.9893,0.781,0.78,0.3396,0.9942,0.844,0.781,13.4402
