step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1202,0.5677,0.1202,0.0572,1.1382,25.5581,0.0825,0.1207,0.1454
1,0.1817,0.6554,0.1817,0.1227,0.9931,16.6262,0.153,0.1822,0.1921
2,0.2445,0.7457,0.2445,0.1909,0.9076,8.9844,0.2386,0.2446,0.2012
3,0.2792,0.7611,0.2792,0.2255,0.8761,8.8504,0.2822,0.2793,0.1956
4,0.3347,0.8023,0.3347,0.2832,0.8436,7.3798,0.3085,0.334,0.2033
5,0.3597,0.8213,0.3597,0.3216,0.8193,4.8762,0.3379,0.3596,0.2026
6,0.3675,0.8418,0.3675,0.3427,0.7969,3.6417,0.3749,0.3684,0.2173
7,0.386,0.8543,0.386,0.3754,0.776,3.4643,0.4028,0.3857,0.2061
8,0.3873,0.8682,0.3873,0.3791,0.7738,2.2806,0.4164,0.3867,0.2175
9,0.4325,0.8767,0.4325,0.4224,0.7391,2.1853,0.4507,0.4321,0.2084
10,0.4697,0.8898,0.4697,0.4577,0.707,2.0494,0.4829,0.4696,0.2235
11,0.4907,0.8927,0.4907,0.4797,0.6897,2.0144,0.4956,0.4911,0.2019
12,0.4903,0.9036,0.4903,0.4819,0.6798,1.9235,0.5067,0.4912,0.2156
13,0.5007,0.9096,0.5007,0.4945,0.673,1.88,0.5109,0.501,0.2162
14,0.5045,0.9166,0.5045,0.4927,0.6561,1.8198,0.5248,0.5045,0.2176
15,0.507,0.9168,0.507,0.4958,0.6527,1.816,0.5255,0.507,0.2168
16,0.5313,0.9214,0.5313,0.5182,0.6321,1.7662,0.5455,0.5317,0.2111
17,0.549,0.9282,0.549,0.5326,0.6132,1.6805,0.5639,0.549,0.219
18,0.554,0.9302,0.554,0.5414,0.609,1.6523,0.5623,0.554,0.2099
19,0.563,0.9312,0.563,0.5479,0.6036,1.6407,0.5768,0.5632,0.222
20,0.5702,0.9336,0.5702,0.5545,0.597,1.6168,0.5849,0.5701,0.2073
21,0.5902,0.9379,0.5902,0.5765,0.5838,1.5717,0.6068,0.5899,0.2378
22,0.597,0.9395,0.597,0.5844,0.5795,1.5557,0.6088,0.5971,0.2048
23,0.605,0.9439,0.605,0.5983,0.5632,1.4846,0.6294,0.605,0.2181
24,0.6113,0.9451,0.6113,0.6071,0.5572,1.4646,0.6391,0.6111,0.2128
