step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4206,0.733,0.4206,0.3151,0.8101,18.2907,0.475,0.4206,44.3213
1,0.4943,0.7776,0.4943,0.3949,0.6913,14.7757,0.5409,0.4943,42.3762
2,0.6142,0.8744,0.6142,0.5627,0.5378,7.8527,0.7045,0.6142,42.8788
3,0.7013,0.9692,0.7013,0.6906,0.4438,1.083,0.852,0.7013,41.5418
4,0.7697,0.9818,0.7697,0.768,0.3813,0.8961,0.904,0.7697,43.1232
5,0.8277,0.9867,0.8277,0.8288,0.3418,0.799,0.9229,0.8277,43.6221
6,0.8434,0.9887,0.8434,0.8437,0.3344,0.7828,0.9317,0.8434,43.5707
7,0.837,0.9905,0.837,0.8391,0.3339,0.7849,0.9443,0.837,41.9413
8,0.8379,0.9912,0.8379,0.8378,0.3341,0.7869,0.9474,0.8379,44.5415
9,0.8469,0.992,0.8469,0.8455,0.3253,0.7702,0.9506,0.8469,44.3759
10,0.8644,0.9922,0.8644,0.8634,0.324,0.7681,0.9524,0.8644,42.8341
11,0.8703,0.9924,0.8703,0.8691,0.3319,0.7846,0.9525,0.8703,42.5749
12,0.8622,0.9925,0.8622,0.8594,0.3397,0.801,0.9527,0.8622,42.0194
13,0.8642,0.9929,0.8642,0.861,0.3384,0.8009,0.9551,0.8642,44.5896
14,0.8831,0.9936,0.8831,0.8821,0.3412,0.8018,0.9585,0.8831,44.0955
15,0.891,0.9933,0.891,0.891,0.3481,0.8164,0.9564,0.891,44.7632
16,0.8897,0.9934,0.8897,0.8894,0.355,0.8306,0.9574,0.8897,44.3089
17,0.8878,0.9937,0.8878,0.888,0.361,0.8377,0.9585,0.8878,43.0747
18,0.8839,0.9938,0.8839,0.8839,0.3665,0.85,0.9592,0.8839,46.4113
19,0.8743,0.9938,0.8743,0.873,0.3727,0.861,0.9588,0.8743,42.6308
20,0.8752,0.9937,0.8752,0.8737,0.3758,0.8685,0.9583,0.8752,39.6448
21,0.8824,0.9939,0.8824,0.8807,0.3734,0.8644,0.9595,0.8824,39.1647
22,0.8907,0.994,0.8907,0.8903,0.3695,0.8551,0.9604,0.8907,37.176
23,0.8984,0.994,0.8984,0.8983,0.3684,0.8539,0.9608,0.8984,37.2582
24,0.9053,0.9941,0.9053,0.9055,0.3675,0.8514,0.9613,0.9053,33.2328
25,0.9013,0.9943,0.9013,0.9021,0.3715,0.8583,0.9626,0.9013,32.8087
26,0.9039,0.9943,0.9039,0.9043,0.3706,0.8572,0.9628,0.9039,32.4172
27,0.9021,0.9943,0.9021,0.9025,0.3733,0.8625,0.9628,0.9021,30.7538
28,0.9059,0.9945,0.9059,0.9058,0.3745,0.8659,0.9638,0.9059,29.6426
29,0.9142,0.9946,0.9142,0.9145,0.3729,0.8621,0.9646,0.9142,32.4642
30,0.9129,0.9949,0.9129,0.9132,0.3748,0.867,0.9661,0.9129,25.7753
31,0.9107,0.995,0.9107,0.9111,0.375,0.8668,0.9664,0.9107,25.0671
32,0.9112,0.995,0.9112,0.9112,0.3772,0.8722,0.9666,0.9112,23.3097
