step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0163,0.5249,0.0163,0.0004,1.0941,32.0943,0.019,0.013,0.3415
1,0.0145,0.5558,0.0145,0.0004,1.0476,29.2343,0.0453,0.013,0.2177
2,0.0145,0.6009,0.0145,0.0004,1.0173,25.0068,0.0705,0.013,0.5129
3,0.0145,0.6177,0.0145,0.0004,1.0086,22.4549,0.0788,0.013,0.6803
4,0.0145,0.6301,0.0145,0.0004,1.0105,21.2512,0.0907,0.013,0.9152
5,0.0145,0.651,0.0145,0.0004,1.0065,19.0954,0.0994,0.013,0.1496
6,0.0191,0.6617,0.0191,0.0016,1.0044,17.8687,0.1017,0.0185,0.1589
7,0.013,0.6848,0.013,0.0003,1.0031,15.6955,0.112,0.013,0.1625
8,0.013,0.7004,0.013,0.0003,1.0018,15.0181,0.1297,0.013,0.1693
9,0.013,0.7154,0.013,0.0003,1.0002,13.7905,0.1357,0.013,0.1634
10,0.013,0.7351,0.013,0.0003,0.9989,13.1186,0.1499,0.013,0.1626
11,0.013,0.7462,0.013,0.0003,0.9972,11.8076,0.1574,0.013,0.1856
12,0.013,0.7486,0.013,0.0003,0.9973,11.425,0.1616,0.013,0.1748
13,0.013,0.7594,0.013,0.0003,0.9961,10.6538,0.1692,0.013,0.1914
14,0.013,0.7723,0.013,0.0003,0.9955,9.6888,0.1762,0.013,0.209
15,0.013,0.7756,0.013,0.0003,0.9947,9.2573,0.1832,0.013,0.24
16,0.013,0.7824,0.013,0.0003,0.9939,8.7543,0.1864,0.013,0.2115
17,0.013,0.7851,0.013,0.0003,0.9939,8.7534,0.1893,0.013,0.2063
18,0.013,0.7871,0.013,0.0003,0.9938,8.7558,0.1944,0.013,0.199
19,0.013,0.7967,0.013,0.0003,0.9929,7.869,0.2012,0.013,0.1962
20,0.013,0.804,0.013,0.0003,0.9924,7.3286,0.2083,0.013,0.1901
21,0.013,0.806,0.013,0.0003,0.9922,7.3262,0.213,0.013,0.2025
22,0.013,0.8094,0.013,0.0003,0.9923,7.3296,0.2248,0.013,0.1985
23,0.013,0.8151,0.013,0.0003,0.9922,6.8694,0.2295,0.013,0.2001
24,0.013,0.8181,0.013,0.0003,0.9925,6.8792,0.2369,0.013,0.2045
25,0.013,0.8262,0.013,0.0003,0.9925,6.5306,0.2512,0.013,0.2049
26,0.013,0.8333,0.013,0.0003,0.9925,6.2174,0.2606,0.013,0.2123
27,0.013,0.8337,0.013,0.0003,0.9922,6.2047,0.2586,0.013,0.2084
28,0.013,0.8393,0.013,0.0003,0.992,6.2019,0.2657,0.013,0.2165
29,0.013,0.8422,0.013,0.0003,0.9917,6.1942,0.2679,0.013,0.2087
30,0.013,0.8482,0.013,0.0003,0.9916,5.321,0.2766,0.013,0.2182
31,0.013,0.8541,0.013,0.0003,0.9915,5.3106,0.2892,0.013,0.2182
32,0.013,0.8589,0.013,0.0003,0.9915,5.31,0.2954,0.013,0.2144
33,0.013,0.8589,0.013,0.0003,0.9916,5.3102,0.2986,0.013,0.2185
34,0.013,0.8593,0.013,0.0003,0.9917,5.0285,0.2952,0.013,0.2297
35,0.013,0.8598,0.013,0.0003,0.9916,5.0265,0.2958,0.013,0.2315
36,0.013,0.8654,0.013,0.0003,0.9916,5.0264,0.3037,0.013,0.2238
37,0.013,0.8684,0.013,0.0003,0.9918,5.0317,0.3073,0.013,0.24
38,0.013,0.8686,0.013,0.0003,0.9916,5.0318,0.3081,0.013,0.2418
39,0.013,0.8683,0.013,0.0003,0.9918,5.0393,0.3075,0.013,0.2367
40,0.013,0.8686,0.013,0.0003,0.9917,5.0404,0.3091,0.013,0.229
41,0.013,0.8742,0.013,0.0003,0.9915,4.5373,0.314,0.013,0.2363
42,0.013,0.8773,0.013,0.0003,0.9914,4.5344,0.319,0.013,0.2368
43,0.013,0.8791,0.013,0.0003,0.9912,4.5273,0.3227,0.013,0.2452
44,0.013,0.8807,0.013,0.0003,0.9912,4.5287,0.3228,0.013,0.2484
45,0.013,0.8832,0.013,0.0003,0.991,4.5277,0.3263,0.013,0.2432
46,0.013,0.8851,0.013,0.0003,0.9908,4.5243,0.335,0.013,0.2545
47,0.013,0.8845,0.013,0.0003,0.991,4.5243,0.3325,0.013,0.2665
48,0.013,0.8856,0.013,0.0003,0.991,4.5236,0.3333,0.013,0.2592
49,0.013,0.8837,0.013,0.0003,0.9908,4.5136,0.331,0.013,0.2593
50,0.013,0.8832,0.013,0.0003,0.9906,4.5011,0.328,0.013,0.2631
51,0.013,0.8847,0.013,0.0003,0.9906,4.5045,0.3344,0.013,0.254
52,0.013,0.885,0.013,0.0003,0.9906,4.5038,0.3333,0.013,0.2718
53,0.013,0.885,0.013,0.0003,0.9908,4.5061,0.3332,0.013,0.2813
54,0.013,0.886,0.013,0.0003,0.9906,4.5022,0.3338,0.013,0.2758
55,0.013,0.8867,0.013,0.0003,0.9906,4.4975,0.3366,0.013,0.275
56,0.013,0.886,0.013,0.0003,0.9905,4.4965,0.3404,0.013,0.2752
57,0.013,0.8874,0.013,0.0003,0.9904,4.4932,0.3395,0.013,0.2726
58,0.013,0.8883,0.013,0.0003,0.9902,4.4837,0.3382,0.013,0.2759
59,0.013,0.8907,0.013,0.0003,0.9901,4.4771,0.3394,0.013,0.2689
