step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.2791
1,0.2586,0.542,0.2586,0.1305,0.9988,18.3647,0.2855,0.2586,0.3712
2,0.3567,0.5867,0.3567,0.2497,0.8234,9.8209,0.344,0.3567,0.3652
3,0.3317,0.5829,0.3317,0.2858,0.8199,9.8129,0.3249,0.3317,0.3813
4,0.3442,0.6041,0.3442,0.3437,0.7343,1.3554,0.3486,0.3442,0.3681
5,0.3132,0.6714,0.3132,0.2618,0.723,1.3328,0.4216,0.3132,0.387
6,0.3248,0.7799,0.3248,0.2206,0.7069,1.3087,0.5536,0.3248,0.3778
7,0.3895,0.741,0.3895,0.271,0.732,1.3611,0.5147,0.3895,0.3903
8,0.4403,0.783,0.4403,0.3684,0.7067,1.3234,0.5699,0.4403,0.3752
9,0.536,0.8351,0.536,0.4752,0.6739,1.2655,0.6507,0.536,0.3853
10,0.4899,0.8121,0.4899,0.4062,0.663,1.2389,0.6166,0.4899,0.3746
11,0.3742,0.8535,0.3742,0.2889,0.6777,1.2805,0.6831,0.3742,0.3858
12,0.5386,0.8427,0.5386,0.4998,0.6377,1.1861,0.6576,0.5386,0.3743
13,0.5627,0.8558,0.5627,0.536,0.6302,1.1717,0.6918,0.5627,0.3872
14,0.577,0.8598,0.577,0.5477,0.6273,1.1646,0.7152,0.577,0.3774
15,0.6074,0.8693,0.6074,0.5758,0.6175,1.1494,0.7195,0.6074,0.3834
16,0.6178,0.8683,0.6178,0.5852,0.611,1.1372,0.7246,0.6178,0.3867
17,0.5726,0.8849,0.5726,0.5513,0.6072,1.1228,0.756,0.5726,0.391
18,0.6178,0.8845,0.6178,0.5905,0.6036,1.1231,0.7611,0.6178,0.3831
19,0.6208,0.8792,0.6208,0.6275,0.6033,1.1106,0.7365,0.6208,0.3823
20,0.6839,0.8981,0.6839,0.6849,0.5852,1.0847,0.7744,0.6839,0.3922
21,0.6171,0.8996,0.6171,0.6199,0.5957,1.0991,0.7797,0.6171,0.3864
22,0.6925,0.9004,0.6925,0.7008,0.5876,1.088,0.7832,0.6925,0.4022
23,0.6921,0.9051,0.6921,0.6938,0.5777,1.0715,0.7885,0.6921,0.3865
24,0.6579,0.9158,0.6579,0.6455,0.5713,1.0621,0.8109,0.6579,0.4001
25,0.7333,0.9122,0.7333,0.74,0.5618,1.0454,0.7989,0.7333,0.3887
26,0.7384,0.9114,0.7384,0.739,0.5575,1.039,0.7962,0.7384,0.4028
27,0.7145,0.9093,0.7145,0.7182,0.5625,1.0473,0.7993,0.7145,0.4026
28,0.712,0.9005,0.712,0.7156,0.5751,1.0666,0.7736,0.712,0.4031
29,0.7274,0.9024,0.7274,0.7264,0.5691,1.0576,0.7796,0.7274,0.4134
30,0.7386,0.9027,0.7386,0.7395,0.5621,1.0482,0.7792,0.7386,0.4117
31,0.728,0.9087,0.728,0.729,0.5652,1.0508,0.7951,0.728,0.4082
32,0.7463,0.9149,0.7463,0.7435,0.5611,1.0478,0.8108,0.7463,0.3976
33,0.7342,0.9125,0.7342,0.7271,0.5519,1.0346,0.8003,0.7342,0.4133
34,0.7371,0.9109,0.7371,0.7318,0.5586,1.0456,0.8003,0.7371,0.411
35,0.7432,0.917,0.7432,0.7394,0.5515,1.0318,0.8104,0.7432,0.4188
36,0.7358,0.915,0.7358,0.7288,0.5478,1.0286,0.8012,0.7358,0.4204
37,0.7471,0.9174,0.7471,0.7403,0.5511,1.0334,0.8091,0.7471,0.4221
38,0.7628,0.9195,0.7628,0.7583,0.5503,1.0318,0.8208,0.7628,0.4198
39,0.7624,0.9228,0.7624,0.7653,0.5419,1.0124,0.8238,0.7624,0.4202
40,0.7584,0.918,0.7584,0.7556,0.5504,1.0322,0.8168,0.7584,0.4277
41,0.7321,0.9138,0.7321,0.7248,0.5627,1.0534,0.8068,0.7321,0.4527
42,0.7689,0.9205,0.7689,0.7655,0.549,1.0295,0.8195,0.7689,0.4138
43,0.7817,0.9257,0.7817,0.7794,0.5299,0.9953,0.8292,0.7817,0.4102
44,0.7293,0.923,0.7293,0.7345,0.5398,1.0048,0.8247,0.7293,0.4177
45,0.7335,0.9284,0.7335,0.7356,0.5379,1.0016,0.8306,0.7335,0.4225
46,0.7327,0.9173,0.7327,0.7271,0.5386,1.0142,0.8171,0.7327,0.4464
47,0.7458,0.9243,0.7458,0.7454,0.5336,1.0019,0.8269,0.7458,0.4272
48,0.7682,0.9256,0.7682,0.7645,0.5301,0.997,0.8285,0.7682,0.4332
49,0.7704,0.9319,0.7704,0.7682,0.5217,0.9852,0.8482,0.7704,0.4576
50,0.7798,0.9324,0.7798,0.7773,0.5152,0.9728,0.8439,0.7798,0.4224
51,0.7457,0.9212,0.7457,0.7325,0.5279,0.9969,0.8235,0.7457,0.4226
52,0.7772,0.9295,0.7772,0.7756,0.5307,0.9967,0.8394,0.7772,0.4365
53,0.7745,0.9323,0.7745,0.7753,0.5222,0.9778,0.8393,0.7745,0.4257
54,0.7317,0.9241,0.7317,0.727,0.5345,1.0016,0.8264,0.7317,0.4278
55,0.7504,0.9254,0.7504,0.7472,0.536,1.0075,0.8264,0.7504,0.4295
56,0.7292,0.9228,0.7292,0.7212,0.537,1.0079,0.8223,0.7292,0.4482
