step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3432,0.6459,0.3432,0.2155,0.8348,9.6828,0.3199,0.2802,2.0228
1,0.397,0.7364,0.397,0.2315,0.7882,1.7499,0.3989,0.3106,2.0449
2,0.425,0.773,0.425,0.2584,0.7674,1.7121,0.4409,0.3362,1.7844
3,0.439,0.8026,0.439,0.2784,0.7543,1.6788,0.4982,0.3524,2.0504
4,0.4709,0.8266,0.4709,0.3287,0.7061,1.4961,0.5349,0.3835,2.072
5,0.4787,0.8447,0.4787,0.3263,0.6854,1.4437,0.5669,0.3861,2.0262
6,0.4899,0.849,0.4899,0.3377,0.6752,1.4474,0.5756,0.3972,1.7929
7,0.5011,0.8528,0.5011,0.3473,0.6787,1.448,0.5794,0.4068,2.0159
8,0.5157,0.8623,0.5157,0.3738,0.6527,1.3577,0.6,0.418,1.783
9,0.5442,0.8769,0.5442,0.4153,0.6083,1.2284,0.6315,0.4476,2.0252
10,0.5515,0.8805,0.5515,0.4275,0.5991,1.1994,0.6324,0.4533,2.0644
11,0.5622,0.8859,0.5622,0.4337,0.5815,1.1654,0.6448,0.4614,1.7574
12,0.5733,0.8891,0.5733,0.449,0.567,1.1345,0.656,0.4732,1.9996
13,0.5969,0.8964,0.5969,0.4775,0.5473,1.0874,0.6689,0.4976,2.057
14,0.5918,0.8975,0.5918,0.4693,0.5515,1.096,0.6695,0.492,1.7874
15,0.603,0.8993,0.603,0.4843,0.5401,1.0642,0.6742,0.5015,2.036
16,0.6148,0.9022,0.6148,0.5012,0.5253,1.0307,0.6755,0.5155,2.1093
17,0.612,0.9022,0.612,0.4989,0.518,1.0103,0.6783,0.51,1.738
18,0.6221,0.9071,0.6221,0.5097,0.5044,0.9803,0.7027,0.5178,2.0119
19,0.6439,0.9162,0.6439,0.5462,0.4841,0.9341,0.7063,0.5453,2.072
20,0.6579,0.9194,0.6579,0.5619,0.4748,0.9174,0.7141,0.5607,1.7588
21,0.6529,0.9151,0.6529,0.5426,0.4751,0.9282,0.6998,0.5518,2.0874
22,0.6601,0.9163,0.6601,0.5501,0.475,0.9288,0.6967,0.5589,1.7806
23,0.6657,0.9198,0.6657,0.5562,0.456,0.8851,0.7034,0.561,2.0737
24,0.6842,0.9236,0.6842,0.5715,0.4442,0.8701,0.714,0.5793,1.7588
25,0.6853,0.923,0.6853,0.5727,0.4457,0.8769,0.7191,0.5805,2.0719
26,0.6831,0.9236,0.6831,0.5719,0.4448,0.8711,0.7183,0.5788,1.761
27,0.6954,0.9317,0.6954,0.5839,0.4327,0.8473,0.7408,0.5913,2.0582
28,0.6865,0.9314,0.6865,0.5762,0.4353,0.8495,0.7404,0.5826,1.8569
29,0.6988,0.9316,0.6988,0.5877,0.4333,0.8426,0.7401,0.5909,1.918
30,0.7088,0.9334,0.7088,0.6164,0.4191,0.8138,0.7443,0.6103,1.6399
31,0.6993,0.9321,0.6993,0.6062,0.4276,0.8313,0.741,0.6022,1.877
32,0.7049,0.9317,0.7049,0.6126,0.4257,0.8265,0.7437,0.6064,1.6592
33,0.7072,0.9334,0.7072,0.6152,0.4153,0.8072,0.7519,0.6087,1.9564
34,0.7094,0.9334,0.7094,0.6178,0.4161,0.8078,0.7514,0.6103,1.9024
35,0.7083,0.9324,0.7083,0.6172,0.4216,0.8179,0.7491,0.6094,2.0014
36,0.7027,0.932,0.7027,0.6153,0.4219,0.8184,0.7516,0.6055,1.8527
37,0.6982,0.9295,0.6982,0.6106,0.4311,0.8392,0.7473,0.601,2.3553
38,0.6976,0.9309,0.6976,0.6099,0.4315,0.8373,0.7515,0.6001,2.065
39,0.7027,0.9331,0.7027,0.6138,0.417,0.81,0.7568,0.6054,2.026
40,0.7004,0.9308,0.7004,0.6135,0.4226,0.8226,0.751,0.6033,2.454
41,0.7144,0.9345,0.7144,0.6256,0.4017,0.7836,0.756,0.614,2.0995
42,0.7133,0.9322,0.7133,0.6243,0.4083,0.798,0.7492,0.6127,2.4555
43,0.7139,0.9321,0.7139,0.6262,0.4044,0.7938,0.7504,0.6156,2.1445
44,0.7116,0.9326,0.7116,0.6244,0.4019,0.7885,0.7507,0.6142,2.3769
45,0.7094,0.9311,0.7094,0.6226,0.4084,0.8019,0.7456,0.6121,2.0581
46,0.7105,0.9305,0.7105,0.6235,0.4104,0.8091,0.7444,0.6132,2.4536
47,0.7223,0.9409,0.7223,0.6684,0.3893,0.7478,0.7837,0.6442,2.082
48,0.7234,0.9423,0.7234,0.669,0.3841,0.7362,0.7882,0.6456,2.4256
49,0.724,0.9429,0.724,0.6698,0.3824,0.7326,0.7905,0.6465,2.1333
50,0.729,0.9439,0.729,0.6734,0.3778,0.7247,0.7935,0.6504,2.3172
51,0.7402,0.9459,0.7402,0.6669,0.3694,0.7089,0.799,0.6499,2.2731
52,0.7486,0.9467,0.7486,0.6912,0.3629,0.6967,0.803,0.6688,2.4635
53,0.7581,0.9474,0.7581,0.6989,0.3552,0.6849,0.8054,0.676,2.2461
54,0.7637,0.9487,0.7637,0.7039,0.3487,0.6742,0.8082,0.6812,2.6666
55,0.7626,0.9487,0.7626,0.7029,0.3506,0.6792,0.8069,0.6801,2.3267
56,0.7604,0.949,0.7604,0.7002,0.3492,0.6765,0.8083,0.6779,2.6402
57,0.7592,0.9499,0.7592,0.692,0.3475,0.6731,0.8107,0.6711,2.2327
58,0.7615,0.9502,0.7615,0.702,0.3457,0.6679,0.8115,0.6786,2.6985
59,0.7637,0.9512,0.7637,0.6957,0.3401,0.6593,0.8144,0.6761,2.3477
