step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3124,0.6106,0.3124,0.1844,0.8985,7.368,0.2784,0.2433,1.5265
1,0.3539,0.714,0.3539,0.2169,0.7917,1.6987,0.3646,0.2745,1.5095
2,0.4401,0.7727,0.4401,0.3022,0.7347,1.6444,0.421,0.357,1.3481
3,0.4591,0.8038,0.4591,0.3494,0.6889,1.4209,0.4681,0.3777,1.4623
4,0.4882,0.813,0.4882,0.3659,0.676,1.4088,0.4999,0.4057,1.4986
5,0.4972,0.8215,0.4972,0.3865,0.6506,1.326,0.5095,0.4125,1.5378
6,0.5151,0.8246,0.5151,0.4032,0.6373,1.2986,0.5058,0.4256,1.3183
7,0.5549,0.8481,0.5549,0.4515,0.5848,1.1831,0.555,0.4638,1.3884
8,0.5538,0.864,0.5538,0.4397,0.5898,1.1952,0.5932,0.4648,1.3232
9,0.5834,0.882,0.5834,0.4813,0.5463,1.1075,0.6321,0.4973,1.4075
10,0.6165,0.8929,0.6165,0.5036,0.5207,1.0457,0.6483,0.5228,1.4882
11,0.6221,0.8953,0.6221,0.5094,0.5095,1.0181,0.6603,0.5264,1.2752
12,0.6299,0.8944,0.6299,0.5173,0.5066,1.0154,0.6654,0.5325,1.4076
13,0.6209,0.8933,0.6209,0.5123,0.5079,1.0131,0.6642,0.523,1.4214
14,0.6209,0.8942,0.6209,0.5097,0.5102,1.0198,0.6658,0.5246,1.3096
15,0.6545,0.9038,0.6545,0.5445,0.4808,0.9531,0.6827,0.5546,1.5049
16,0.6467,0.9029,0.6467,0.5383,0.4814,0.9438,0.6832,0.5459,1.5837
17,0.6439,0.9057,0.6439,0.5296,0.4811,0.9492,0.6845,0.5437,1.318
18,0.6461,0.9119,0.6461,0.5458,0.4772,0.9352,0.6844,0.5536,1.4958
19,0.6596,0.9174,0.6596,0.5602,0.4576,0.8943,0.6969,0.5638,1.5064
20,0.6753,0.9253,0.6753,0.5781,0.4354,0.8465,0.7164,0.5809,1.3755
21,0.6853,0.926,0.6853,0.595,0.434,0.851,0.7154,0.5951,1.5091
22,0.6898,0.9323,0.6898,0.6369,0.4244,0.8263,0.7489,0.623,1.3556
23,0.6825,0.9328,0.6825,0.623,0.4254,0.8235,0.7514,0.6114,1.4968
24,0.6803,0.9308,0.6803,0.628,0.4296,0.8327,0.7451,0.6134,1.3546
25,0.6876,0.9312,0.6876,0.6297,0.4289,0.831,0.747,0.6147,1.5128
