step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4235,0.8194,0.4235,0.3875,0.7646,7.5965,0.4557,0.419,0.361
1,0.5393,0.8775,0.5393,0.5243,0.6437,4.6243,0.5843,0.5358,0.4778
2,0.6213,0.9204,0.6213,0.6102,0.5648,2.9198,0.6746,0.6196,0.5069
3,0.6872,0.9458,0.6872,0.6869,0.5193,2.0956,0.74,0.6859,0.5126
4,0.7017,0.9516,0.7017,0.6986,0.4805,2.0223,0.7703,0.7004,0.5959
5,0.7295,0.9579,0.7295,0.729,0.4521,1.8234,0.7943,0.729,0.6352
6,0.7483,0.9632,0.7483,0.7472,0.43,1.7535,0.8117,0.7476,0.6822
7,0.7462,0.9646,0.7462,0.7457,0.4167,1.6524,0.8183,0.7453,0.7582
8,0.7655,0.9675,0.7655,0.7666,0.4018,1.6271,0.8313,0.7645,0.8291
9,0.7795,0.9738,0.7795,0.7791,0.3824,1.3968,0.8456,0.7786,0.9092
10,0.7803,0.9755,0.7803,0.78,0.3759,1.3612,0.85,0.7792,0.9578
11,0.7932,0.9774,0.7932,0.7933,0.3652,1.2837,0.8582,0.7921,1.0014
12,0.7983,0.9785,0.7983,0.7989,0.3588,1.2895,0.8644,0.7975,1.1148
13,0.8,0.979,0.8,0.7997,0.3512,1.2466,0.8686,0.7991,1.0163
14,0.8065,0.9825,0.8065,0.8066,0.3483,1.0843,0.8732,0.8058,1.1209
15,0.8103,0.9859,0.8103,0.8106,0.3388,0.9478,0.8822,0.8095,1.1822
16,0.8068,0.9864,0.8068,0.8071,0.3372,0.9269,0.881,0.806,1.1979
17,0.819,0.986,0.819,0.8192,0.3286,0.9504,0.8869,0.8183,1.2681
18,0.8195,0.9869,0.8195,0.8196,0.3274,0.9134,0.8862,0.8187,1.6052
19,0.8177,0.9875,0.8177,0.8179,0.3213,0.9025,0.8927,0.8171,1.5954
20,0.8232,0.9885,0.8232,0.8231,0.3161,0.8682,0.8947,0.8224,1.4838
21,0.8243,0.9894,0.8243,0.8249,0.3145,0.8368,0.8978,0.8237,1.7114
22,0.8243,0.9882,0.8243,0.8245,0.3107,0.8836,0.8959,0.8237,1.6118
23,0.825,0.9886,0.825,0.8257,0.3076,0.8906,0.8996,0.8244,1.6468
24,0.8372,0.9902,0.8372,0.838,0.3003,0.8159,0.9062,0.8367,1.7132
25,0.8353,0.9896,0.8353,0.8362,0.298,0.8144,0.905,0.8347,1.9318
26,0.8412,0.9909,0.8412,0.8417,0.2908,0.7777,0.9115,0.8406,1.8432
27,0.8473,0.9915,0.8473,0.8474,0.2863,0.7499,0.9141,0.8467,1.965
28,0.8513,0.9924,0.8513,0.8512,0.2856,0.7452,0.9175,0.8507,1.946
29,0.8525,0.9922,0.8525,0.8529,0.2796,0.7353,0.9195,0.8519,2.0243
30,0.851,0.9919,0.851,0.8511,0.2782,0.7577,0.92,0.8503,2.0473
31,0.8563,0.992,0.8563,0.8562,0.2741,0.7387,0.9222,0.8558,2.0896
32,0.8542,0.9924,0.8542,0.8548,0.2749,0.7313,0.9217,0.8537,2.3683
33,0.8593,0.9928,0.8593,0.8594,0.2701,0.7197,0.9261,0.8588,2.3291
34,0.8592,0.9929,0.8592,0.8594,0.2675,0.7033,0.9257,0.8586,2.5041
35,0.8588,0.993,0.8588,0.859,0.2644,0.7105,0.9281,0.8583,2.5185
36,0.8642,0.9938,0.8642,0.8645,0.2617,0.6703,0.9304,0.8637,2.5223
37,0.8648,0.9937,0.8648,0.8649,0.2606,0.6846,0.9318,0.8642,2.5648
38,0.8737,0.9939,0.8737,0.8738,0.2559,0.6912,0.9354,0.8732,2.6672
39,0.8672,0.9939,0.8672,0.8672,0.2553,0.6705,0.934,0.8666,2.6872
40,0.874,0.9948,0.874,0.8739,0.2529,0.6305,0.9358,0.8736,2.7943
41,0.8787,0.9946,0.8787,0.8787,0.2504,0.6384,0.9377,0.8782,2.9192
42,0.877,0.9944,0.877,0.8772,0.2469,0.6553,0.9389,0.8765,3.0575
43,0.8773,0.9954,0.8773,0.8775,0.2433,0.6205,0.9428,0.8769,3.1637
44,0.8787,0.9949,0.8787,0.8786,0.2432,0.6283,0.9412,0.8781,3.0386
45,0.884,0.9954,0.884,0.884,0.239,0.6004,0.9433,0.8835,3.2437
46,0.882,0.9952,0.882,0.8818,0.2383,0.6093,0.9431,0.8815,3.3352
47,0.8815,0.9951,0.8815,0.8817,0.2374,0.6068,0.9418,0.8809,3.3303
48,0.8843,0.9957,0.8843,0.8846,0.2361,0.5958,0.9455,0.8839,3.3701
49,0.8832,0.9955,0.8832,0.8833,0.2347,0.5956,0.944,0.8827,3.7424
50,0.888,0.9956,0.888,0.888,0.2331,0.5862,0.946,0.8876,3.9416
51,0.8847,0.9955,0.8847,0.8846,0.2323,0.5997,0.946,0.8842,3.8661
52,0.8892,0.9955,0.8892,0.8894,0.2296,0.5964,0.9467,0.8888,4.0665
53,0.89,0.9958,0.89,0.8899,0.2281,0.589,0.9491,0.8896,4.0497
54,0.8942,0.996,0.8942,0.8941,0.2244,0.5743,0.9508,0.8938,4.1461
55,0.8957,0.996,0.8957,0.8956,0.2245,0.5722,0.9502,0.8952,4.213
56,0.8967,0.9965,0.8967,0.8966,0.2212,0.5495,0.9535,0.8963,4.4753
57,0.8962,0.9959,0.8962,0.8963,0.221,0.5764,0.9518,0.8958,4.3519
58,0.8962,0.9963,0.8962,0.8963,0.2202,0.5579,0.9534,0.8957,4.3289
59,0.8977,0.9962,0.8977,0.8977,0.2192,0.5512,0.9531,0.8972,4.8093
