step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4368,0.7983,0.4368,0.3886,0.7664,10.6376,0.438,0.4333,0.349
1,0.4985,0.8764,0.4985,0.4713,0.6741,5.1659,0.5583,0.4952,0.3932
2,0.5928,0.9115,0.5928,0.5782,0.5912,3.5086,0.65,0.5907,0.5198
3,0.6518,0.9411,0.6518,0.6458,0.5346,2.327,0.7207,0.6506,0.5038
4,0.6878,0.9472,0.6878,0.6871,0.5001,2.1756,0.7487,0.6866,0.6085
5,0.7147,0.9556,0.7147,0.7161,0.4666,1.989,0.778,0.7135,0.628
6,0.7317,0.9596,0.7317,0.7335,0.4503,1.7444,0.7924,0.7312,0.6846
7,0.743,0.9629,0.743,0.7447,0.4309,1.6761,0.8067,0.7423,0.784
8,0.756,0.9698,0.756,0.7595,0.4138,1.406,0.8235,0.7552,0.8143
9,0.7617,0.9739,0.7617,0.7641,0.4014,1.3175,0.8334,0.7611,0.9762
10,0.7828,0.9761,0.7828,0.7854,0.3851,1.2798,0.8455,0.7823,0.9694
11,0.7775,0.9771,0.7775,0.7809,0.3782,1.2253,0.8474,0.7773,0.9695
12,0.7892,0.9787,0.7892,0.7927,0.3703,1.1689,0.855,0.7889,1.0729
13,0.7975,0.9808,0.7975,0.7998,0.359,1.1148,0.8675,0.7971,1.0687
14,0.795,0.9814,0.795,0.7982,0.3555,1.1163,0.8656,0.7945,1.192
15,0.8088,0.984,0.8088,0.8113,0.3445,0.9989,0.8786,0.8082,1.1646
16,0.8042,0.9844,0.8042,0.8072,0.34,1.0358,0.8797,0.8037,1.2407
17,0.818,0.9863,0.818,0.8202,0.3299,0.9739,0.8898,0.8175,1.3981
18,0.8233,0.9866,0.8233,0.8251,0.3287,0.9509,0.8916,0.8226,1.3676
19,0.8233,0.9866,0.8233,0.8255,0.3248,0.9383,0.8913,0.8228,1.4931
20,0.8345,0.988,0.8345,0.8362,0.317,0.9029,0.9,0.8343,1.5554
21,0.8267,0.9874,0.8267,0.8285,0.3157,0.9035,0.8964,0.8263,1.8007
22,0.8335,0.9872,0.8335,0.8359,0.3083,0.9334,0.9024,0.8333,1.7406
23,0.837,0.9885,0.837,0.839,0.3057,0.888,0.904,0.8366,1.7013
24,0.8465,0.9901,0.8465,0.8482,0.2993,0.8215,0.9119,0.8464,1.7623
25,0.841,0.9906,0.841,0.8426,0.2961,0.7941,0.9126,0.8407,1.8969
26,0.8483,0.9904,0.8483,0.85,0.2943,0.8191,0.914,0.8481,1.8666
27,0.8497,0.9905,0.8497,0.851,0.2893,0.8103,0.9166,0.8492,1.9876
28,0.8607,0.9911,0.8607,0.8619,0.281,0.789,0.9218,0.8604,1.9194
29,0.8547,0.9907,0.8547,0.8562,0.2844,0.8067,0.9184,0.8542,2.0422
30,0.8615,0.9916,0.8615,0.8625,0.2764,0.7604,0.923,0.8611,2.1715
31,0.8615,0.9912,0.8615,0.8628,0.2756,0.7834,0.9244,0.861,2.1493
32,0.8647,0.9922,0.8647,0.8658,0.2729,0.7397,0.9257,0.8643,2.4858
33,0.8598,0.9925,0.8598,0.8609,0.274,0.7205,0.9245,0.8594,2.3341
34,0.8637,0.9928,0.8637,0.8649,0.2706,0.7014,0.9261,0.8633,2.3841
