step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0077
1,0.1759,0.5456,0.1759,0.0682,1.278,28.6595,0.1668,0.1691,0.0931
2,0.275,0.6288,0.275,0.1362,1.0703,25.2954,0.2551,0.272,0.095
3,0.2908,0.6388,0.2908,0.1717,0.9677,21.7103,0.3042,0.2866,0.1078
4,0.326,0.686,0.326,0.2249,0.9041,18.4348,0.3475,0.3232,0.1
5,0.3736,0.7204,0.3736,0.2876,0.8535,14.9112,0.3834,0.3683,0.1107
6,0.3396,0.7036,0.3396,0.2526,0.8688,14.9245,0.3645,0.3391,0.1079
7,0.3672,0.7439,0.3672,0.2701,0.837,14.8474,0.4492,0.3649,0.1075
8,0.3314,0.717,0.3314,0.2335,0.8609,14.9014,0.3902,0.3298,0.1116
9,0.3781,0.7144,0.3781,0.2681,0.8336,14.841,0.3891,0.3733,0.1137
10,0.3727,0.7318,0.3727,0.2722,0.8069,11.636,0.4179,0.3694,0.2424
11,0.3702,0.7457,0.3702,0.287,0.7991,11.5967,0.431,0.3666,0.1135
12,0.4163,0.7447,0.4163,0.3278,0.78,11.5948,0.4376,0.4104,0.1168
13,0.4275,0.7883,0.4275,0.3536,0.7504,8.0518,0.4893,0.4215,0.1127
14,0.4873,0.8134,0.4873,0.4273,0.7199,7.9695,0.5344,0.4843,0.115
15,0.5625,0.8244,0.5625,0.4881,0.6837,7.9139,0.5876,0.5577,0.1195
16,0.5719,0.8325,0.5719,0.5131,0.6606,4.808,0.6089,0.5669,0.1156
17,0.5591,0.8316,0.5591,0.5004,0.6771,5.7575,0.5995,0.5552,0.1188
18,0.5719,0.8424,0.5719,0.5191,0.6517,6.207,0.6242,0.5667,0.1212
19,0.6037,0.8944,0.6037,0.5676,0.6228,2.9122,0.6923,0.6005,0.1219
20,0.6195,0.8944,0.6195,0.6037,0.6092,2.8029,0.6906,0.6165,0.1195
21,0.6328,0.9013,0.6328,0.6125,0.5959,1.9553,0.7153,0.6292,0.12
22,0.5952,0.8834,0.5952,0.5629,0.6125,2.5285,0.6896,0.5933,0.1207
23,0.664,0.9213,0.664,0.6354,0.5728,1.3954,0.7547,0.6604,0.1204
24,0.6471,0.9271,0.6471,0.6058,0.5631,1.7166,0.7697,0.6409,0.1217
25,0.6425,0.9138,0.6425,0.6103,0.579,1.6212,0.7682,0.6359,0.1208
26,0.6525,0.9085,0.6525,0.6347,0.5758,2.2259,0.7523,0.6467,0.1223
27,0.6583,0.912,0.6583,0.6268,0.5691,2.0783,0.7774,0.6521,0.1225
