step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9797,0.9994,0.9797,0.9797,0.0468,0.104,0.3196,0.9796,5.7353
1,0.9937,0.9997,0.9937,0.9937,0.0202,0.071,0.4648,0.9938,5.6729
2,0.9969,0.9997,0.9969,0.9969,0.0237,0.0855,0.3709,0.9969,5.7032
3,0.997,0.9997,0.997,0.997,0.0241,0.0896,0.4098,0.997,5.9783
4,0.9972,0.9997,0.9972,0.9972,0.0244,0.0907,0.4064,0.9972,6.2926
5,0.997,0.9997,0.997,0.997,0.0249,0.0936,0.423,0.997,5.3703
6,0.9969,0.9997,0.9969,0.9969,0.0252,0.0939,0.3942,0.9969,5.6414
7,0.9964,0.9997,0.9964,0.9964,0.026,0.0959,0.3838,0.9964,5.6826
8,0.9967,0.9997,0.9967,0.9967,0.0256,0.0945,0.3791,0.9967,5.8686
9,0.9967,0.9997,0.9967,0.9967,0.0257,0.095,0.3761,0.9967,5.5121
10,0.997,0.9997,0.997,0.997,0.0255,0.0949,0.3814,0.997,4.9064
11,0.9969,0.9997,0.9969,0.9969,0.0257,0.0956,0.377,0.9969,6.0536
12,0.9969,0.9997,0.9969,0.9969,0.026,0.0969,0.3813,0.9969,6.0187
13,0.9966,0.9997,0.9966,0.9966,0.0253,0.0954,0.388,0.9966,5.6436
14,0.9972,0.9997,0.9972,0.9972,0.025,0.0948,0.4035,0.9972,5.3423
15,0.997,0.9997,0.997,0.997,0.0252,0.0949,0.4019,0.997,5.6027
16,0.997,0.9997,0.997,0.997,0.0252,0.095,0.4046,0.997,5.7305
17,0.997,0.9997,0.997,0.997,0.0251,0.0949,0.3954,0.997,5.6436
18,0.9972,0.9997,0.9972,0.9972,0.0252,0.0951,0.3939,0.9972,6.1325
19,0.9972,0.9997,0.9972,0.9972,0.0247,0.0942,0.4027,0.9972,5.5179
20,0.9972,0.9997,0.9972,0.9972,0.0245,0.0937,0.4059,0.9972,6.3929
21,0.9973,0.9997,0.9973,0.9973,0.0244,0.0935,0.4062,0.9973,6.2592
22,0.9972,0.9997,0.9972,0.9972,0.0241,0.0929,0.4047,0.9972,6.0309
23,0.9973,0.9997,0.9973,0.9973,0.0239,0.0923,0.4036,0.9973,5.9473
24,0.9974,0.9997,0.9974,0.9974,0.0238,0.0921,0.4027,0.9974,5.6953
25,0.9976,0.9997,0.9976,0.9976,0.0237,0.0917,0.4011,0.9976,5.6345
